,sample,spot_name,cluster
24256,X0_24,-3202x-2522,1
24257,X0_24,-3202x-2554,1
24258,X0_24,-3191x-2593,1
24259,X0_24,-3190x-2582,1
24260,X0_24,-3188x-2563,1
24261,X0_24,-3185x-2619,1
24262,X0_24,-3169x-2676,6
24263,X0_24,-3336x-2618,6
24264,X0_24,-3313x-2668,6
24265,X0_24,-3313x-2653,6
24266,X0_24,-3271x-2608,1
24267,X0_24,-3217x-2617,1
24268,X0_24,-3216x-2548,1
24269,X0_24,-3326x-2527,1
24270,X0_24,-3281x-2520,0
24271,X0_24,-3275x-2558,0
24272,X0_24,-3262x-2653,6
24273,X0_24,-3231x-2632,1
24274,X0_24,-3226x-2570,1
24275,X0_24,-3226x-2687,6
24276,X0_24,-3209x-2700,6
24277,X0_24,-3178x-2701,6
24278,X0_24,-3175x-2697,6
24279,X0_24,-3170x-2693,6
24280,X0_24,-3317x-2551,0
24281,X0_24,-3315x-2556,0
24282,X0_24,-3316x-2623,6
24283,X0_24,-3244x-2588,1
24284,X0_24,-3337x-2667,6
24285,X0_24,-3321x-2699,6
24286,X0_24,-3261x-2673,6
24287,X0_24,-3252x-2695,6
24288,X0_24,-3198x-2690,6
24289,X0_24,-3189x-2647,6
24290,X0_24,-3164x-2576,1
24291,X0_24,-3273x-2698,6
24292,X0_24,-3327x-2461,7
24293,X0_24,-3320x-2428,7
24294,X0_24,-3320x-2439,7
24295,X0_24,-3320x-2359,0
24296,X0_24,-3314x-2396,7
24297,X0_24,-3313x-2332,0
24298,X0_24,-3305x-2450,7
24299,X0_24,-3304x-2325,0
24300,X0_24,-3297x-2362,0
24301,X0_24,-3293x-2314,0
24302,X0_24,-3290x-2367,0
24303,X0_24,-3270x-2372,0
24304,X0_24,-3265x-2444,1
24305,X0_24,-3262x-2412,1
24306,X0_24,-3254x-2420,0
24307,X0_24,-3253x-2326,0
24308,X0_24,-3243x-2318,0
24309,X0_24,-3243x-2491,1
24310,X0_24,-3236x-2494,1
24311,X0_24,-3235x-2357,0
24312,X0_24,-3233x-2467,1
24313,X0_24,-3232x-2412,1
24314,X0_24,-3225x-2368,0
24315,X0_24,-3224x-2439,1
24316,X0_24,-3221x-2399,0
24317,X0_24,-3221x-2377,0
24318,X0_24,-3213x-2382,0
24319,X0_24,-3213x-2352,0
24320,X0_24,-3212x-2489,1
24321,X0_24,-3200x-2417,1
24322,X0_24,-3195x-2498,1
24323,X0_24,-3188x-2396,1
24324,X0_24,-3180x-2472,1
24325,X0_24,-3179x-2403,1
24326,X0_24,-3174x-2499,1
24327,X0_24,-3166x-2388,1
24328,X0_24,-3164x-2321,1
24329,X0_24,-3275x-2335,0
24330,X0_24,-3261x-2393,0
24331,X0_24,-3209x-2400,1
24332,X0_24,-3187x-2491,1
24333,X0_24,-3167x-2482,1
24334,X0_24,-3292x-2402,0
24335,X0_24,-3247x-2442,1
24336,X0_24,-3205x-2424,1
24337,X0_24,-3201x-2469,1
24338,X0_24,-3307x-2344,0
24339,X0_24,-3199x-2500,1
24340,X0_24,-3321x-2458,7
24341,X0_24,-3208x-2380,0
24342,X0_24,-3345x-2304,0
24343,X0_24,-3341x-2143,4
24344,X0_24,-3339x-2178,4
24345,X0_24,-3337x-2224,1
24346,X0_24,-3328x-2122,4
24347,X0_24,-3322x-2142,4
24348,X0_24,-3315x-2212,0
24349,X0_24,-3315x-2237,0
24350,X0_24,-3312x-2186,0
24351,X0_24,-3305x-2124,4
24352,X0_24,-3306x-2284,1
24353,X0_24,-3288x-2264,0
24354,X0_24,-3284x-2286,1
24355,X0_24,-3275x-2205,0
24356,X0_24,-3256x-2184,0
24357,X0_24,-3248x-2227,0
24358,X0_24,-3231x-2197,4
24359,X0_24,-3207x-2213,4
24360,X0_24,-3207x-2147,4
24361,X0_24,-3203x-2120,4
24362,X0_24,-3190x-2247,1
24363,X0_24,-3185x-2180,4
24364,X0_24,-3183x-2296,4
24365,X0_24,-3171x-2275,4
24366,X0_24,-3311x-2266,1
24367,X0_24,-3304x-2174,0
24368,X0_24,-3305x-2252,0
24369,X0_24,-3277x-2223,0
24370,X0_24,-3206x-2183,4
24371,X0_24,-3189x-2121,4
24372,X0_24,-3340x-2155,0
24373,X0_24,-3263x-2244,0
24374,X0_24,-3246x-2204,0
24375,X0_24,-3198x-2250,4
24376,X0_24,-3187x-2205,4
24377,X0_24,-3167x-2243,4
24378,X0_24,-3301x-2293,1
24379,X0_24,-3312x-2256,0
24380,X0_24,-3231x-2288,4
24381,X0_24,-3140x-2250,4
24382,X0_24,-3139x-2298,4
24383,X0_24,-3139x-2121,4
24384,X0_24,-3132x-2197,4
24385,X0_24,-3114x-2263,4
24386,X0_24,-3114x-2204,4
24387,X0_24,-3106x-2139,4
24388,X0_24,-3106x-2250,4
24389,X0_24,-3104x-2189,4
24390,X0_24,-3105x-2281,4
24391,X0_24,-3096x-2259,4
24392,X0_24,-3090x-2293,4
24393,X0_24,-3087x-2151,4
24394,X0_24,-3085x-2140,1
24395,X0_24,-3074x-2168,4
24396,X0_24,-3071x-2141,4
24397,X0_24,-3067x-2207,4
24398,X0_24,-3046x-2192,4
24399,X0_24,-3045x-2185,4
24400,X0_24,-3040x-2259,4
24401,X0_24,-3034x-2229,4
24402,X0_24,-3031x-2215,4
24403,X0_24,-3031x-2296,4
24404,X0_24,-3028x-2237,4
24405,X0_24,-3020x-2280,4
24406,X0_24,-3010x-2270,4
24407,X0_24,-3007x-2246,4
24408,X0_24,-3006x-2186,4
24409,X0_24,-3000x-2268,4
24410,X0_24,-2990x-2299,4
24411,X0_24,-2990x-2156,4
24412,X0_24,-2980x-2191,4
24413,X0_24,-2971x-2283,4
24414,X0_24,-2964x-2245,4
24415,X0_24,-2963x-2159,4
24416,X0_24,-2964x-2151,4
24417,X0_24,-3144x-2151,4
24418,X0_24,-3097x-2209,4
24419,X0_24,-3074x-2268,4
24420,X0_24,-3057x-2139,4
24421,X0_24,-3028x-2149,4
24422,X0_24,-3008x-2220,4
24423,X0_24,-3004x-2169,4
24424,X0_24,-2996x-2126,4
24425,X0_24,-3074x-2223,4
24426,X0_24,-3071x-2280,4
24427,X0_24,-3070x-2149,4
24428,X0_24,-3052x-2215,4
24429,X0_24,-2985x-2214,4
24430,X0_24,-3028x-2193,4
24431,X0_24,-3146x-2133,4
24432,X0_24,-3140x-2220,4
24433,X0_24,-3086x-2165,4
24434,X0_24,-2986x-2258,4
24435,X0_24,-2976x-2214,4
24436,X0_24,-2974x-2136,4
24437,X0_24,-2967x-2233,4
24438,X0_24,-2972x-2296,4
24439,X0_24,-3149x-2418,4
24440,X0_24,-3149x-2336,4
24441,X0_24,-3146x-2494,1
24442,X0_24,-3141x-2355,4
24443,X0_24,-3130x-2494,1
24444,X0_24,-3128x-2464,4
24445,X0_24,-3115x-2346,4
24446,X0_24,-3110x-2447,4
24447,X0_24,-3108x-2459,4
24448,X0_24,-3108x-2383,4
24449,X0_24,-3100x-2358,4
24450,X0_24,-3098x-2426,4
24451,X0_24,-3086x-2470,4
24452,X0_24,-3084x-2363,4
24453,X0_24,-3079x-2380,4
24454,X0_24,-3080x-2456,4
24455,X0_24,-3078x-2486,4
24456,X0_24,-3079x-2427,4
24457,X0_24,-3073x-2434,4
24458,X0_24,-3068x-2409,4
24459,X0_24,-3069x-2321,4
24460,X0_24,-3059x-2381,4
24461,X0_24,-3059x-2342,4
24462,X0_24,-3057x-2473,4
24463,X0_24,-3057x-2422,4
24464,X0_24,-3053x-2331,4
24465,X0_24,-3052x-2491,1
24466,X0_24,-3048x-2361,4
24467,X0_24,-3045x-2319,4
24468,X0_24,-3044x-2389,4
24469,X0_24,-3040x-2431,4
24470,X0_24,-3038x-2462,4
24471,X0_24,-3036x-2419,4
24472,X0_24,-3025x-2479,4
24473,X0_24,-3018x-2376,4
24474,X0_24,-3015x-2382,4
24475,X0_24,-3016x-2329,4
24476,X0_24,-3013x-2479,4
24477,X0_24,-3012x-2423,4
24478,X0_24,-3010x-2391,4
24479,X0_24,-3009x-2495,1
24480,X0_24,-3010x-2433,4
24481,X0_24,-3007x-2359,4
24482,X0_24,-3006x-2337,4
24483,X0_24,-3006x-2437,4
24484,X0_24,-3002x-2410,4
24485,X0_24,-3001x-2319,4
24486,X0_24,-2996x-2449,4
24487,X0_24,-2996x-2420,4
24488,X0_24,-2986x-2335,4
24489,X0_24,-2983x-2489,4
24490,X0_24,-2975x-2489,4
24491,X0_24,-2972x-2421,4
24492,X0_24,-2970x-2448,4
24493,X0_24,-2968x-2348,4
24494,X0_24,-2966x-2325,4
24495,X0_24,-2964x-2425,4
24496,X0_24,-3129x-2392,4
24497,X0_24,-3129x-2413,4
24498,X0_24,-3127x-2370,4
24499,X0_24,-3117x-2435,4
24500,X0_24,-3114x-2324,4
24501,X0_24,-3105x-2472,4
24502,X0_24,-3073x-2458,4
24503,X0_24,-3027x-2356,4
24504,X0_24,-2990x-2358,4
24505,X0_24,-2983x-2437,4
24506,X0_24,-3145x-2431,4
24507,X0_24,-3131x-2340,4
24508,X0_24,-3060x-2451,4
24509,X0_24,-2997x-2393,4
24510,X0_24,-2996x-2468,4
24511,X0_24,-3033x-2385,4
24512,X0_24,-3069x-2350,4
24513,X0_24,-3045x-2401,4
24514,X0_24,-3031x-2411,4
24515,X0_24,-3025x-2442,4
24516,X0_24,-2992x-2491,4
24517,X0_24,-2969x-2353,4
24518,X0_24,-3152x-2518,1
24519,X0_24,-3143x-2544,1
24520,X0_24,-3131x-2640,1
24521,X0_24,-3131x-2584,1
24522,X0_24,-3126x-2542,1
24523,X0_24,-3125x-2623,1
24524,X0_24,-3114x-2583,1
24525,X0_24,-3105x-2554,1
24526,X0_24,-3106x-2601,1
24527,X0_24,-3104x-2527,4
24528,X0_24,-3099x-2569,1
24529,X0_24,-3092x-2651,1
24530,X0_24,-3087x-2694,1
24531,X0_24,-3083x-2661,1
24532,X0_24,-3079x-2540,1
24533,X0_24,-3074x-2623,1
24534,X0_24,-3072x-2662,1
24535,X0_24,-3072x-2602,1
24536,X0_24,-3071x-2642,1
24537,X0_24,-3057x-2587,1
24538,X0_24,-3060x-2532,1
24539,X0_24,-3058x-2661,1
24540,X0_24,-3051x-2624,1
24541,X0_24,-3046x-2586,1
24542,X0_24,-3044x-2577,1
24543,X0_24,-3044x-2689,1
24544,X0_24,-3034x-2551,1
24545,X0_24,-3034x-2662,1
24546,X0_24,-3030x-2532,1
24547,X0_24,-3021x-2614,1
24548,X0_24,-3017x-2682,1
24549,X0_24,-3016x-2656,1
24550,X0_24,-3013x-2572,1
24551,X0_24,-3012x-2635,1
24552,X0_24,-3009x-2531,1
24553,X0_24,-3003x-2597,1
24554,X0_24,-2996x-2558,1
24555,X0_24,-2990x-2644,1
24556,X0_24,-2988x-2658,1
24557,X0_24,-2983x-2593,1
24558,X0_24,-2982x-2654,1
24559,X0_24,-2981x-2638,1
24560,X0_24,-2982x-2616,1
24561,X0_24,-2977x-2659,1
24562,X0_24,-2975x-2545,1
24563,X0_24,-2966x-2696,1
24564,X0_24,-2969x-2542,1
24565,X0_24,-3133x-2606,1
24566,X0_24,-3127x-2566,1
24567,X0_24,-3105x-2683,1
24568,X0_24,-3069x-2695,1
24569,X0_24,-3067x-2684,1
24570,X0_24,-3063x-2611,1
24571,X0_24,-3005x-2618,1
24572,X0_24,-2994x-2523,1
24573,X0_24,-2991x-2681,1
24574,X0_24,-2985x-2566,1
24575,X0_24,-2981x-2700,1
24576,X0_24,-3134x-2697,6
24577,X0_24,-3011x-2666,1
24578,X0_24,-3000x-2562,1
24579,X0_24,-3143x-2814,6
24580,X0_24,-3142x-2832,6
24581,X0_24,-3141x-2888,6
24582,X0_24,-3134x-2806,6
24583,X0_24,-3134x-2780,6
24584,X0_24,-3124x-2818,6
24585,X0_24,-3127x-2745,1
24586,X0_24,-3114x-2728,1
24587,X0_24,-3106x-2884,6
24588,X0_24,-3102x-2900,6
24589,X0_24,-3098x-2881,6
24590,X0_24,-3097x-2750,1
24591,X0_24,-3089x-2845,6
24592,X0_24,-3092x-2825,6
24593,X0_24,-3089x-2871,6
24594,X0_24,-3089x-2817,6
24595,X0_24,-3082x-2773,6
24596,X0_24,-3071x-2895,6
24597,X0_24,-3068x-2819,6
24598,X0_24,-3059x-2796,1
24599,X0_24,-3054x-2893,6
24600,X0_24,-3052x-2857,6
24601,X0_24,-3046x-2817,1
24602,X0_24,-3046x-2735,1
24603,X0_24,-3045x-2810,6
24604,X0_24,-3044x-2798,1
24605,X0_24,-3042x-2728,1
24606,X0_24,-3043x-2892,1
24607,X0_24,-3039x-2819,6
24608,X0_24,-3031x-2724,1
24609,X0_24,-3022x-2843,6
24610,X0_24,-3013x-2786,1
24611,X0_24,-3008x-2863,1
24612,X0_24,-3001x-2819,1
24613,X0_24,-3001x-2837,1
24614,X0_24,-3001x-2760,1
24615,X0_24,-2997x-2784,1
24616,X0_24,-2988x-2736,1
24617,X0_24,-2983x-2727,1
24618,X0_24,-2983x-2772,1
24619,X0_24,-2974x-2789,1
24620,X0_24,-2972x-2735,1
24621,X0_24,-2968x-2783,1
24622,X0_24,-2968x-2870,1
24623,X0_24,-2966x-2760,1
24624,X0_24,-2961x-2740,1
24625,X0_24,-3136x-2852,6
24626,X0_24,-3129x-2764,6
24627,X0_24,-3132x-2738,6
24628,X0_24,-3105x-2725,1
24629,X0_24,-3094x-2802,6
24630,X0_24,-3075x-2763,1
24631,X0_24,-3062x-2876,6
24632,X0_24,-3061x-2728,1
24633,X0_24,-3057x-2734,1
24634,X0_24,-2984x-2749,1
24635,X0_24,-2966x-2818,2
24636,X0_24,-3072x-2851,1
24637,X0_24,-3025x-2735,1
24638,X0_24,-3022x-2901,6
24639,X0_24,-2988x-2878,1
24640,X0_24,-2986x-2717,1
24641,X0_24,-3124x-2835,6
24642,X0_24,-3068x-2809,6
24643,X0_24,-3038x-2736,1
24644,X0_24,-2972x-2766,1
24645,X0_24,-3141x-2861,6
24646,X0_24,-3122x-2881,6
24647,X0_24,-3080x-2799,6
24648,X0_24,-3072x-2721,1
24649,X0_24,-3062x-2723,1
24650,X0_24,-3062x-2783,1
24651,X0_24,-3032x-2777,1
24652,X0_24,-2991x-2860,1
24653,X0_24,-2992x-2764,1
24654,X0_24,-2979x-2878,1
24655,X0_24,-2975x-2829,1
24656,X0_24,-3150x-3070,6
24657,X0_24,-3148x-3003,6
24658,X0_24,-3144x-2921,6
24659,X0_24,-3134x-2957,6
24660,X0_24,-3133x-2985,6
24661,X0_24,-3123x-3039,6
24662,X0_24,-3121x-2918,6
24663,X0_24,-3115x-3076,6
24664,X0_24,-3111x-2928,6
24665,X0_24,-3109x-3070,6
24666,X0_24,-3105x-2948,6
24667,X0_24,-3091x-2932,6
24668,X0_24,-3085x-3015,6
24669,X0_24,-3084x-2999,6
24670,X0_24,-3083x-2977,6
24671,X0_24,-3083x-3102,6
24672,X0_24,-3079x-2947,6
24673,X0_24,-3074x-3078,6
24674,X0_24,-3073x-2950,6
24675,X0_24,-3066x-2931,6
24676,X0_24,-3066x-3058,6
24677,X0_24,-3059x-2992,6
24678,X0_24,-3047x-2963,6
24679,X0_24,-3049x-3011,6
24680,X0_24,-3041x-3000,6
24681,X0_24,-3040x-2938,6
24682,X0_24,-3038x-3071,1
24683,X0_24,-3038x-3041,6
24684,X0_24,-3032x-3075,1
24685,X0_24,-3018x-3065,1
24686,X0_24,-3014x-3028,6
24687,X0_24,-3004x-3037,1
24688,X0_24,-3006x-2996,6
24689,X0_24,-3000x-2930,6
24690,X0_24,-2997x-3071,1
24691,X0_24,-2992x-3037,6
24692,X0_24,-2988x-3024,1
24693,X0_24,-2974x-3051,1
24694,X0_24,-2971x-3067,1
24695,X0_24,-2965x-3091,1
24696,X0_24,-3107x-3028,6
24697,X0_24,-3110x-3090,6
24698,X0_24,-3078x-3031,6
24699,X0_24,-3069x-3030,6
24700,X0_24,-3028x-3008,6
24701,X0_24,-3027x-2921,1
24702,X0_24,-3014x-2986,6
24703,X0_24,-3125x-2946,6
24704,X0_24,-3109x-3041,6
24705,X0_24,-3078x-3096,1
24706,X0_24,-2992x-3027,6
24707,X0_24,-3135x-3088,6
24708,X0_24,-3146x-3062,6
24709,X0_24,-3144x-3031,6
24710,X0_24,-3101x-3091,6
24711,X0_24,-3029x-2963,6
24712,X0_24,-2985x-2932,1
24713,X0_24,-3142x-3198,6
24714,X0_24,-3140x-3241,6
24715,X0_24,-3136x-3158,6
24716,X0_24,-3139x-3157,6
24717,X0_24,-3131x-3182,6
24718,X0_24,-3127x-3193,2
24719,X0_24,-3121x-3249,1
24720,X0_24,-3118x-3281,1
24721,X0_24,-3113x-3166,2
24722,X0_24,-3109x-3225,6
24723,X0_24,-3106x-3240,1
24724,X0_24,-3102x-3148,2
24725,X0_24,-3098x-3171,2
24726,X0_24,-3095x-3302,1
24727,X0_24,-3095x-3194,2
24728,X0_24,-3086x-3295,1
24729,X0_24,-3087x-3170,1
24730,X0_24,-3086x-3302,1
24731,X0_24,-3084x-3232,1
24732,X0_24,-3082x-3141,1
24733,X0_24,-3076x-3263,1
24734,X0_24,-3064x-3196,1
24735,X0_24,-3063x-3172,2
24736,X0_24,-3053x-3135,1
24737,X0_24,-3052x-3285,1
24738,X0_24,-3050x-3253,1
24739,X0_24,-3045x-3302,1
24740,X0_24,-3041x-3156,1
24741,X0_24,-3032x-3237,1
24742,X0_24,-3032x-3230,1
24743,X0_24,-3024x-3124,1
24744,X0_24,-3001x-3171,1
24745,X0_24,-3001x-3217,1
24746,X0_24,-2996x-3299,1
24747,X0_24,-2992x-3182,1
24748,X0_24,-2994x-3132,1
24749,X0_24,-2980x-3266,1
24750,X0_24,-2965x-3178,1
24751,X0_24,-2965x-3273,1
24752,X0_24,-3071x-3290,1
24753,X0_24,-3061x-3232,1
24754,X0_24,-3016x-3282,1
24755,X0_24,-2977x-3282,1
24756,X0_24,-2980x-3248,1
24757,X0_24,-3136x-3275,6
24758,X0_24,-3135x-3265,6
24759,X0_24,-3131x-3126,6
24760,X0_24,-3116x-3133,6
24761,X0_24,-3115x-3253,1
24762,X0_24,-3107x-3260,1
24763,X0_24,-3106x-3131,6
24764,X0_24,-3089x-3258,1
24765,X0_24,-3077x-3173,2
24766,X0_24,-3043x-3250,1
24767,X0_24,-3010x-3183,1
24768,X0_24,-3076x-3241,1
24769,X0_24,-2965x-3144,1
24770,X0_24,-3093x-3246,1
24771,X0_24,-3053x-3295,1
24772,X0_24,-3047x-3165,1
24773,X0_24,-3024x-3264,1
24774,X0_24,-2982x-3161,1
24775,X0_24,-2972x-3228,1
24776,X0_24,-3140x-3379,2
24777,X0_24,-3143x-3489,2
24778,X0_24,-3137x-3411,2
24779,X0_24,-3138x-3451,2
24780,X0_24,-3137x-3476,2
24781,X0_24,-3135x-3443,1
24782,X0_24,-3128x-3406,2
24783,X0_24,-3127x-3393,2
24784,X0_24,-3129x-3339,2
24785,X0_24,-3120x-3477,2
24786,X0_24,-3117x-3323,2
24787,X0_24,-3109x-3368,2
24788,X0_24,-3112x-3453,2
24789,X0_24,-3111x-3397,2
24790,X0_24,-3109x-3429,2
24791,X0_24,-3108x-3411,2
24792,X0_24,-3107x-3356,2
24793,X0_24,-3107x-3442,2
24794,X0_24,-3097x-3475,2
24795,X0_24,-3094x-3413,2
24796,X0_24,-3087x-3484,2
24797,X0_24,-3084x-3349,2
24798,X0_24,-3083x-3469,2
24799,X0_24,-3083x-3407,2
24800,X0_24,-3080x-3332,1
24801,X0_24,-3075x-3490,2
24802,X0_24,-3072x-3387,2
24803,X0_24,-3069x-3447,2
24804,X0_24,-3063x-3396,2
24805,X0_24,-3046x-3373,2
24806,X0_24,-3049x-3428,2
24807,X0_24,-3046x-3342,1
24808,X0_24,-3047x-3462,2
24809,X0_24,-3044x-3422,2
24810,X0_24,-3042x-3407,2
24811,X0_24,-3031x-3383,2
24812,X0_24,-3028x-3419,2
24813,X0_24,-3028x-3488,1
24814,X0_24,-3021x-3360,2
24815,X0_24,-3015x-3403,2
24816,X0_24,-3000x-3436,2
24817,X0_24,-3000x-3350,1
24818,X0_24,-2995x-3478,3
24819,X0_24,-2990x-3423,2
24820,X0_24,-2989x-3415,1
24821,X0_24,-2990x-3463,3
24822,X0_24,-2981x-3341,1
24823,X0_24,-2982x-3489,3
24824,X0_24,-2970x-3435,3
24825,X0_24,-2968x-3354,1
24826,X0_24,-3129x-3431,2
24827,X0_24,-3128x-3359,2
24828,X0_24,-3099x-3336,2
24829,X0_24,-3087x-3331,1
24830,X0_24,-3075x-3340,2
24831,X0_24,-3048x-3481,2
24832,X0_24,-3027x-3456,2
24833,X0_24,-3013x-3319,1
24834,X0_24,-3008x-3435,2
24835,X0_24,-3078x-3402,2
24836,X0_24,-3071x-3426,2
24837,X0_24,-3069x-3330,1
24838,X0_24,-3045x-3322,1
24839,X0_24,-2969x-3368,1
24840,X0_24,-2964x-3441,3
24841,X0_24,-3114x-3336,2
24842,X0_24,-3088x-3369,1
24843,X0_24,-3066x-3466,2
24844,X0_24,-3058x-3465,2
24845,X0_24,-3056x-3416,2
24846,X0_24,-3131x-3446,1
24847,X0_24,-3044x-3446,2
24848,X0_24,-3029x-3347,2
24849,X0_24,-3004x-3415,2
24850,X0_24,-3068x-3372,2
24851,X0_24,-3053x-3407,2
24852,X0_24,-3147x-3554,2
24853,X0_24,-3145x-3628,2
24854,X0_24,-3143x-3702,2
24855,X0_24,-3137x-3672,2
24856,X0_24,-3134x-3611,2
24857,X0_24,-3132x-3696,2
24858,X0_24,-3126x-3619,2
24859,X0_24,-3119x-3554,2
24860,X0_24,-3124x-3520,2
24861,X0_24,-3123x-3664,2
24862,X0_24,-3124x-3570,2
24863,X0_24,-3120x-3533,2
24864,X0_24,-3113x-3638,2
24865,X0_24,-3106x-3579,3
24866,X0_24,-3104x-3679,2
24867,X0_24,-3102x-3625,2
24868,X0_24,-3102x-3602,3
24869,X0_24,-3097x-3590,3
24870,X0_24,-3090x-3669,3
24871,X0_24,-3088x-3605,3
24872,X0_24,-3088x-3548,3
24873,X0_24,-3085x-3582,3
24874,X0_24,-3081x-3536,3
24875,X0_24,-3083x-3589,3
24876,X0_24,-3082x-3648,3
24877,X0_24,-3081x-3637,3
24878,X0_24,-3073x-3602,3
24879,X0_24,-3070x-3673,3
24880,X0_24,-3064x-3571,3
24881,X0_24,-3060x-3600,3
24882,X0_24,-3056x-3550,3
24883,X0_24,-3052x-3534,3
24884,X0_24,-3050x-3667,3
24885,X0_24,-3050x-3681,3
24886,X0_24,-3050x-3520,3
24887,X0_24,-3034x-3677,3
24888,X0_24,-3024x-3654,3
24889,X0_24,-3022x-3663,3
24890,X0_24,-3019x-3539,3
24891,X0_24,-3012x-3693,3
24892,X0_24,-3017x-3683,3
24893,X0_24,-3009x-3656,3
24894,X0_24,-3011x-3590,3
24895,X0_24,-3007x-3638,3
24896,X0_24,-3003x-3663,3
24897,X0_24,-3000x-3610,3
24898,X0_24,-2998x-3623,3
24899,X0_24,-2997x-3559,3
24900,X0_24,-2990x-3662,3
24901,X0_24,-2991x-3593,3
24902,X0_24,-2985x-3670,3
24903,X0_24,-2988x-3530,3
24904,X0_24,-2984x-3621,3
24905,X0_24,-2979x-3563,3
24906,X0_24,-2972x-3687,3
24907,X0_24,-2970x-3599,3
24908,X0_24,-2969x-3520,3
24909,X0_24,-2965x-3582,3
24910,X0_24,-2962x-3590,3
24911,X0_24,-3130x-3578,2
24912,X0_24,-3121x-3653,2
24913,X0_24,-3113x-3563,3
24914,X0_24,-3106x-3693,3
24915,X0_24,-3090x-3627,3
24916,X0_24,-3070x-3629,3
24917,X0_24,-3058x-3702,3
24918,X0_24,-3059x-3640,3
24919,X0_24,-3051x-3639,3
24920,X0_24,-3040x-3644,3
24921,X0_24,-3041x-3555,3
24922,X0_24,-3038x-3697,3
24923,X0_24,-3016x-3559,3
24924,X0_24,-3011x-3614,3
24925,X0_24,-3008x-3601,3
24926,X0_24,-3011x-3523,3
24927,X0_24,-3000x-3538,3
24928,X0_24,-3134x-3637,2
24929,X0_24,-3097x-3645,2
24930,X0_24,-3063x-3655,3
24931,X0_24,-2996x-3692,3
24932,X0_24,-3082x-3611,3
24933,X0_24,-3073x-3519,3
24934,X0_24,-3118x-3686,2
24935,X0_24,-3105x-3592,3
24936,X0_24,-3080x-3515,2
24937,X0_24,-3060x-3644,3
24938,X0_24,-3060x-3588,3
24939,X0_24,-3034x-3614,3
24940,X0_24,-3024x-3559,3
24941,X0_24,-3014x-3650,3
24942,X0_24,-2998x-3578,3
24943,X0_24,-2982x-3567,3
24944,X0_24,-2967x-3653,3
24945,X0_24,-2966x-3675,3
24946,X0_24,-3148x-3719,2
24947,X0_24,-3144x-3826,2
24948,X0_24,-3144x-3864,2
24949,X0_24,-3138x-3778,2
24950,X0_24,-3139x-3820,3
24951,X0_24,-3135x-3807,3
24952,X0_24,-3130x-3732,3
24953,X0_24,-3124x-3873,2
24954,X0_24,-3117x-3768,3
24955,X0_24,-3113x-3863,2
24956,X0_24,-3114x-3743,3
24957,X0_24,-3107x-3862,2
24958,X0_24,-3103x-3775,3
24959,X0_24,-3103x-3725,3
24960,X0_24,-3097x-3816,3
24961,X0_24,-3091x-3747,3
24962,X0_24,-3088x-3791,3
24963,X0_24,-3089x-3741,3
24964,X0_24,-3082x-3859,2
24965,X0_24,-3081x-3733,3
24966,X0_24,-3078x-3721,3
24967,X0_24,-3073x-3769,3
24968,X0_24,-3066x-3728,3
24969,X0_24,-3047x-3782,3
24970,X0_24,-3041x-3723,3
24971,X0_24,-3036x-3717,3
24972,X0_24,-3036x-3753,3
24973,X0_24,-3036x-3733,3
24974,X0_24,-3031x-3813,3
24975,X0_24,-3026x-3799,3
24976,X0_24,-3008x-3781,3
24977,X0_24,-3003x-3729,3
24978,X0_24,-2997x-3752,3
24979,X0_24,-2990x-3758,3
24980,X0_24,-2985x-3728,3
24981,X0_24,-3124x-3843,2
24982,X0_24,-3083x-3775,3
24983,X0_24,-3077x-3788,3
24984,X0_24,-3071x-3850,3
24985,X0_24,-3071x-3758,3
24986,X0_24,-3027x-3719,3
24987,X0_24,-2972x-3745,3
24988,X0_24,-3146x-3819,2
24989,X0_24,-3126x-3749,3
24990,X0_24,-3111x-3783,3
24991,X0_24,-3108x-3737,3
24992,X0_24,-3108x-3840,3
24993,X0_24,-3106x-3832,3
24994,X0_24,-3088x-3823,3
24995,X0_24,-3079x-3824,3
24996,X0_24,-3036x-3799,3
24997,X0_24,-3080x-3763,3
24998,X0_24,-3051x-3749,3
24999,X0_24,-3142x-3851,2
25000,X0_24,-3123x-3826,3
25001,X0_24,-3094x-3719,3
25002,X0_24,-3069x-3801,3
25003,X0_24,-3045x-3775,3
25004,X0_24,-3022x-3736,3
25005,X0_24,-3009x-3742,3
25006,X0_24,-2916x-3740,5
25007,X0_24,-2907x-3800,5
25008,X0_24,-2889x-3752,3
25009,X0_24,-2878x-3772,3
25010,X0_24,-2876x-3793,3
25011,X0_24,-2872x-3749,3
25012,X0_24,-2870x-3813,3
25013,X0_24,-2869x-3767,3
25014,X0_24,-2864x-3833,3
25015,X0_24,-2860x-3806,3
25016,X0_24,-2861x-3797,3
25017,X0_24,-2854x-3757,3
25018,X0_24,-2845x-3736,3
25019,X0_24,-2840x-3796,3
25020,X0_24,-2833x-3803,3
25021,X0_24,-2830x-3735,3
25022,X0_24,-2827x-3783,3
25023,X0_24,-2819x-3778,3
25024,X0_24,-2818x-3851,2
25025,X0_24,-2811x-3761,3
25026,X0_24,-2807x-3853,2
25027,X0_24,-2800x-3775,3
25028,X0_24,-2798x-3838,2
25029,X0_24,-2794x-3762,3
25030,X0_24,-2788x-3804,2
25031,X0_24,-2790x-3814,3
25032,X0_24,-2779x-3839,2
