,sample,spot_name,cluster
23840,X0_24,-3317x-2869,0
23841,X0_24,-3316x-2887,0
23842,X0_24,-3315x-2753,0
23843,X0_24,-3308x-2724,0
23844,X0_24,-3300x-2741,0
23845,X0_24,-3296x-2852,0
23846,X0_24,-3290x-2876,0
23847,X0_24,-3288x-2741,0
23848,X0_24,-3281x-2723,0
23849,X0_24,-3275x-2866,0
23850,X0_24,-3275x-2847,0
23851,X0_24,-3278x-2793,0
23852,X0_24,-3266x-2778,0
23853,X0_24,-3266x-2730,0
23854,X0_24,-3264x-2904,0
23855,X0_24,-3261x-2807,0
23856,X0_24,-3262x-2845,0
23857,X0_24,-3255x-2797,0
23858,X0_24,-3259x-2848,0
23859,X0_24,-3256x-2889,0
23860,X0_24,-3250x-2870,0
23861,X0_24,-3247x-2765,0
23862,X0_24,-3243x-2862,0
23863,X0_24,-3239x-2781,0
23864,X0_24,-3231x-2871,0
23865,X0_24,-3224x-2885,0
23866,X0_24,-3224x-2839,0
23867,X0_24,-3220x-2748,0
23868,X0_24,-3222x-2723,0
23869,X0_24,-3218x-2817,0
23870,X0_24,-3204x-2848,0
23871,X0_24,-3201x-2761,0
23872,X0_24,-3193x-2793,0
23873,X0_24,-3190x-2742,0
23874,X0_24,-3188x-2837,0
23875,X0_24,-3188x-2762,0
23876,X0_24,-3187x-2894,0
23877,X0_24,-3182x-2745,0
23878,X0_24,-3178x-2785,0
23879,X0_24,-3177x-2846,0
23880,X0_24,-3176x-2872,0
23881,X0_24,-3175x-2794,0
23882,X0_24,-3166x-2853,0
23883,X0_24,-3166x-2750,0
23884,X0_24,-3306x-2875,0
23885,X0_24,-3244x-2836,0
23886,X0_24,-3204x-2858,0
23887,X0_24,-3166x-2730,0
23888,X0_24,-3318x-2857,0
23889,X0_24,-3260x-2749,0
23890,X0_24,-3222x-2871,0
23891,X0_24,-3222x-2774,0
23892,X0_24,-3214x-2741,0
23893,X0_24,-3211x-2884,0
23894,X0_24,-3253x-2825,0
23895,X0_24,-3197x-2764,0
23896,X0_24,-3184x-2825,0
23897,X0_24,-3166x-2831,0
23898,X0_24,-3318x-2720,0
23899,X0_24,-3297x-2762,0
23900,X0_24,-3267x-2854,0
23901,X0_24,-3345x-2672,0
23902,X0_24,-3340x-2568,4
23903,X0_24,-3334x-2548,4
23904,X0_24,-3328x-2572,4
23905,X0_24,-3325x-2594,4
23906,X0_24,-3315x-2642,0
23907,X0_24,-3313x-2565,2
23908,X0_24,-3300x-2634,0
23909,X0_24,-3302x-2586,4
23910,X0_24,-3302x-2656,0
23911,X0_24,-3298x-2697,0
23912,X0_24,-3286x-2671,0
23913,X0_24,-3280x-2628,4
23914,X0_24,-3276x-2677,0
23915,X0_24,-3273x-2523,2
23916,X0_24,-3264x-2699,4
23917,X0_24,-3267x-2553,2
23918,X0_24,-3265x-2588,2
23919,X0_24,-3261x-2535,2
23920,X0_24,-3247x-2678,0
23921,X0_24,-3245x-2700,4
23922,X0_24,-3238x-2655,0
23923,X0_24,-3226x-2695,0
23924,X0_24,-3222x-2597,4
23925,X0_24,-3220x-2675,0
23926,X0_24,-3217x-2639,0
23927,X0_24,-3208x-2644,0
23928,X0_24,-3208x-2688,0
23929,X0_24,-3196x-2673,0
23930,X0_24,-3202x-2522,4
23931,X0_24,-3202x-2554,4
23932,X0_24,-3191x-2593,4
23933,X0_24,-3190x-2582,4
23934,X0_24,-3188x-2563,4
23935,X0_24,-3185x-2619,4
23936,X0_24,-3169x-2676,0
23937,X0_24,-3336x-2618,0
23938,X0_24,-3313x-2668,0
23939,X0_24,-3313x-2653,0
23940,X0_24,-3271x-2608,4
23941,X0_24,-3217x-2617,4
23942,X0_24,-3216x-2548,4
23943,X0_24,-3326x-2527,4
23944,X0_24,-3281x-2520,2
23945,X0_24,-3275x-2558,2
23946,X0_24,-3262x-2653,0
23947,X0_24,-3231x-2632,4
23948,X0_24,-3226x-2570,4
23949,X0_24,-3226x-2687,0
23950,X0_24,-3209x-2700,0
23951,X0_24,-3178x-2701,0
23952,X0_24,-3175x-2697,0
23953,X0_24,-3170x-2693,0
23954,X0_24,-3317x-2551,2
23955,X0_24,-3315x-2556,2
23956,X0_24,-3316x-2623,0
23957,X0_24,-3244x-2588,4
23958,X0_24,-3337x-2667,0
23959,X0_24,-3321x-2699,0
23960,X0_24,-3261x-2673,0
23961,X0_24,-3252x-2695,0
23962,X0_24,-3198x-2690,0
23963,X0_24,-3189x-2647,0
23964,X0_24,-3164x-2576,4
23965,X0_24,-3273x-2698,4
23966,X0_24,-3327x-2461,6
23967,X0_24,-3320x-2428,6
23968,X0_24,-3320x-2439,6
23969,X0_24,-3320x-2359,2
23970,X0_24,-3314x-2396,6
23971,X0_24,-3313x-2332,2
23972,X0_24,-3305x-2450,6
23973,X0_24,-3304x-2325,4
23974,X0_24,-3297x-2362,2
23975,X0_24,-3293x-2314,2
23976,X0_24,-3290x-2367,2
23977,X0_24,-3270x-2372,2
23978,X0_24,-3265x-2444,4
23979,X0_24,-3262x-2412,4
23980,X0_24,-3254x-2420,2
23981,X0_24,-3253x-2326,2
23982,X0_24,-3243x-2318,2
23983,X0_24,-3243x-2491,4
23984,X0_24,-3236x-2494,4
23985,X0_24,-3235x-2357,2
23986,X0_24,-3233x-2467,4
23987,X0_24,-3232x-2412,4
23988,X0_24,-3225x-2368,2
23989,X0_24,-3224x-2439,4
23990,X0_24,-3221x-2399,2
23991,X0_24,-3221x-2377,2
23992,X0_24,-3213x-2382,2
23993,X0_24,-3213x-2352,2
23994,X0_24,-3212x-2489,4
23995,X0_24,-3200x-2417,4
23996,X0_24,-3195x-2498,4
23997,X0_24,-3188x-2396,4
23998,X0_24,-3180x-2472,4
23999,X0_24,-3179x-2403,4
24000,X0_24,-3174x-2499,4
24001,X0_24,-3166x-2388,4
24002,X0_24,-3164x-2321,4
24003,X0_24,-3275x-2335,2
24004,X0_24,-3261x-2393,2
24005,X0_24,-3209x-2400,4
24006,X0_24,-3187x-2491,4
24007,X0_24,-3167x-2482,4
24008,X0_24,-3292x-2402,2
24009,X0_24,-3247x-2442,4
24010,X0_24,-3205x-2424,4
24011,X0_24,-3201x-2469,4
24012,X0_24,-3307x-2344,2
24013,X0_24,-3199x-2500,4
24014,X0_24,-3321x-2458,6
24015,X0_24,-3208x-2380,4
24016,X0_24,-3345x-2304,2
24017,X0_24,-3341x-2143,7
24018,X0_24,-3339x-2178,2
24019,X0_24,-3328x-2122,7
24020,X0_24,-3322x-2142,7
24021,X0_24,-3315x-2212,2
24022,X0_24,-3315x-2237,2
24023,X0_24,-3312x-2186,2
24024,X0_24,-3305x-2124,7
24025,X0_24,-3306x-2284,4
24026,X0_24,-3288x-2264,2
24027,X0_24,-3284x-2286,4
24028,X0_24,-3275x-2205,2
24029,X0_24,-3248x-2227,2
24030,X0_24,-3231x-2197,7
24031,X0_24,-3207x-2213,7
24032,X0_24,-3207x-2147,7
24033,X0_24,-3203x-2120,7
24034,X0_24,-3190x-2247,4
24035,X0_24,-3185x-2180,7
24036,X0_24,-3183x-2296,7
24037,X0_24,-3171x-2275,7
24038,X0_24,-3311x-2266,4
24039,X0_24,-3304x-2174,2
24040,X0_24,-3305x-2252,2
24041,X0_24,-3277x-2223,2
24042,X0_24,-3206x-2183,7
24043,X0_24,-3189x-2121,7
24044,X0_24,-3340x-2155,2
24045,X0_24,-3263x-2244,2
24046,X0_24,-3246x-2204,2
24047,X0_24,-3198x-2250,7
24048,X0_24,-3187x-2205,7
24049,X0_24,-3167x-2243,7
24050,X0_24,-3301x-2293,4
24051,X0_24,-3312x-2256,4
24052,X0_24,-3231x-2288,7
24053,X0_24,-3140x-2250,7
24054,X0_24,-3139x-2298,7
24055,X0_24,-3139x-2121,7
24056,X0_24,-3132x-2197,7
24057,X0_24,-3114x-2263,7
24058,X0_24,-3114x-2204,7
24059,X0_24,-3106x-2139,7
24060,X0_24,-3106x-2250,7
24061,X0_24,-3104x-2189,7
24062,X0_24,-3105x-2281,7
24063,X0_24,-3096x-2259,7
24064,X0_24,-3090x-2293,7
24065,X0_24,-3087x-2151,7
24066,X0_24,-3085x-2140,4
24067,X0_24,-3074x-2168,7
24068,X0_24,-3071x-2141,7
24069,X0_24,-3067x-2207,7
24070,X0_24,-3046x-2192,7
24071,X0_24,-3045x-2185,7
24072,X0_24,-3040x-2259,7
24073,X0_24,-3034x-2229,7
24074,X0_24,-3031x-2215,7
24075,X0_24,-3031x-2296,7
24076,X0_24,-3028x-2237,7
24077,X0_24,-3020x-2280,7
24078,X0_24,-3010x-2270,7
24079,X0_24,-3007x-2246,7
24080,X0_24,-3006x-2186,7
24081,X0_24,-3000x-2268,7
24082,X0_24,-2990x-2299,7
24083,X0_24,-2990x-2156,7
24084,X0_24,-2980x-2191,7
24085,X0_24,-2971x-2283,7
24086,X0_24,-2964x-2245,7
24087,X0_24,-2963x-2159,7
24088,X0_24,-2964x-2151,7
24089,X0_24,-3144x-2151,7
24090,X0_24,-3097x-2209,7
24091,X0_24,-3074x-2268,7
24092,X0_24,-3057x-2139,7
24093,X0_24,-3028x-2149,7
24094,X0_24,-3008x-2220,7
24095,X0_24,-3004x-2169,7
24096,X0_24,-2996x-2126,7
24097,X0_24,-3074x-2223,7
24098,X0_24,-3071x-2280,7
24099,X0_24,-3070x-2149,7
24100,X0_24,-3052x-2215,7
24101,X0_24,-2985x-2214,7
24102,X0_24,-3028x-2193,7
24103,X0_24,-3146x-2133,7
24104,X0_24,-3140x-2220,7
24105,X0_24,-3086x-2165,7
24106,X0_24,-2986x-2258,7
24107,X0_24,-2976x-2214,7
24108,X0_24,-2974x-2136,7
24109,X0_24,-2967x-2233,7
24110,X0_24,-2972x-2296,7
24111,X0_24,-3149x-2418,7
24112,X0_24,-3149x-2336,7
24113,X0_24,-3146x-2494,4
24114,X0_24,-3141x-2355,7
24115,X0_24,-3130x-2494,4
24116,X0_24,-3128x-2464,7
24117,X0_24,-3115x-2346,7
24118,X0_24,-3110x-2447,7
24119,X0_24,-3108x-2459,7
24120,X0_24,-3108x-2383,7
24121,X0_24,-3100x-2358,7
24122,X0_24,-3098x-2426,7
24123,X0_24,-3086x-2470,7
24124,X0_24,-3084x-2363,7
24125,X0_24,-3079x-2380,7
24126,X0_24,-3080x-2456,7
24127,X0_24,-3078x-2486,7
24128,X0_24,-3079x-2427,7
24129,X0_24,-3073x-2434,7
24130,X0_24,-3068x-2409,7
24131,X0_24,-3069x-2321,7
24132,X0_24,-3059x-2381,7
24133,X0_24,-3059x-2342,7
24134,X0_24,-3057x-2473,7
24135,X0_24,-3057x-2422,7
24136,X0_24,-3053x-2331,7
24137,X0_24,-3052x-2491,4
24138,X0_24,-3048x-2361,7
24139,X0_24,-3045x-2319,7
24140,X0_24,-3044x-2389,7
24141,X0_24,-3040x-2431,7
24142,X0_24,-3038x-2462,7
24143,X0_24,-3036x-2419,7
24144,X0_24,-3025x-2479,7
24145,X0_24,-3018x-2376,7
24146,X0_24,-3015x-2382,7
24147,X0_24,-3016x-2329,7
24148,X0_24,-3013x-2479,7
24149,X0_24,-3012x-2423,7
24150,X0_24,-3010x-2391,7
24151,X0_24,-3009x-2495,4
24152,X0_24,-3010x-2433,7
24153,X0_24,-3007x-2359,7
24154,X0_24,-3006x-2337,7
24155,X0_24,-3006x-2437,7
24156,X0_24,-3002x-2410,7
24157,X0_24,-3001x-2319,7
24158,X0_24,-2996x-2449,7
24159,X0_24,-2996x-2420,7
24160,X0_24,-2986x-2335,7
24161,X0_24,-2983x-2489,7
24162,X0_24,-2975x-2489,7
24163,X0_24,-2972x-2421,7
24164,X0_24,-2970x-2448,7
24165,X0_24,-2968x-2348,7
24166,X0_24,-2966x-2325,7
24167,X0_24,-2964x-2425,7
24168,X0_24,-3129x-2392,7
24169,X0_24,-3129x-2413,7
24170,X0_24,-3127x-2370,7
24171,X0_24,-3117x-2435,7
24172,X0_24,-3114x-2324,7
24173,X0_24,-3105x-2472,7
24174,X0_24,-3073x-2458,7
24175,X0_24,-3027x-2356,7
24176,X0_24,-2990x-2358,7
24177,X0_24,-2983x-2437,7
24178,X0_24,-3145x-2431,7
24179,X0_24,-3131x-2340,7
24180,X0_24,-3060x-2451,7
24181,X0_24,-2997x-2393,7
24182,X0_24,-2996x-2468,7
24183,X0_24,-3033x-2385,7
24184,X0_24,-3069x-2350,7
24185,X0_24,-3045x-2401,7
24186,X0_24,-3031x-2411,7
24187,X0_24,-3025x-2442,7
24188,X0_24,-2992x-2491,7
24189,X0_24,-2969x-2353,7
24190,X0_24,-3152x-2518,4
24191,X0_24,-3143x-2544,4
24192,X0_24,-3131x-2584,4
24193,X0_24,-3126x-2542,4
24194,X0_24,-3125x-2623,4
24195,X0_24,-3114x-2583,4
24196,X0_24,-3105x-2554,4
24197,X0_24,-3106x-2601,4
24198,X0_24,-3104x-2527,7
24199,X0_24,-3099x-2569,4
24200,X0_24,-3092x-2651,4
24201,X0_24,-3087x-2694,4
24202,X0_24,-3083x-2661,4
24203,X0_24,-3079x-2540,4
24204,X0_24,-3074x-2623,4
24205,X0_24,-3072x-2662,4
24206,X0_24,-3072x-2602,4
24207,X0_24,-3071x-2642,4
24208,X0_24,-3057x-2587,4
24209,X0_24,-3060x-2532,4
24210,X0_24,-3058x-2661,4
24211,X0_24,-3051x-2624,4
24212,X0_24,-3046x-2586,4
24213,X0_24,-3044x-2577,4
24214,X0_24,-3044x-2689,4
24215,X0_24,-3034x-2551,4
24216,X0_24,-3034x-2662,4
24217,X0_24,-3030x-2532,4
24218,X0_24,-3021x-2614,4
24219,X0_24,-3017x-2682,4
24220,X0_24,-3016x-2656,4
24221,X0_24,-3013x-2572,4
24222,X0_24,-3012x-2635,4
24223,X0_24,-3009x-2531,4
24224,X0_24,-3003x-2597,4
24225,X0_24,-2996x-2558,4
24226,X0_24,-2990x-2644,4
24227,X0_24,-2988x-2658,4
24228,X0_24,-2983x-2593,4
24229,X0_24,-2982x-2654,4
24230,X0_24,-2981x-2638,4
24231,X0_24,-2982x-2616,4
24232,X0_24,-2977x-2659,4
24233,X0_24,-2975x-2545,4
24234,X0_24,-2966x-2696,4
24235,X0_24,-2969x-2542,4
24236,X0_24,-3133x-2606,4
24237,X0_24,-3127x-2566,4
24238,X0_24,-3105x-2683,4
24239,X0_24,-3069x-2695,4
24240,X0_24,-3067x-2684,4
24241,X0_24,-3063x-2611,4
24242,X0_24,-3005x-2618,4
24243,X0_24,-2994x-2523,4
24244,X0_24,-2991x-2681,4
24245,X0_24,-2985x-2566,4
24246,X0_24,-2981x-2700,4
24247,X0_24,-3134x-2697,4
24248,X0_24,-3011x-2666,4
24249,X0_24,-3000x-2562,4
24250,X0_24,-3143x-2814,0
24251,X0_24,-3142x-2832,0
24252,X0_24,-3141x-2888,0
24253,X0_24,-3134x-2806,0
24254,X0_24,-3134x-2780,0
24255,X0_24,-3124x-2818,0
24256,X0_24,-3127x-2745,4
24257,X0_24,-3114x-2728,4
24258,X0_24,-3106x-2884,0
24259,X0_24,-3102x-2900,0
24260,X0_24,-3098x-2881,0
24261,X0_24,-3097x-2750,4
24262,X0_24,-3089x-2845,0
24263,X0_24,-3092x-2825,0
24264,X0_24,-3089x-2871,0
24265,X0_24,-3089x-2817,0
24266,X0_24,-3082x-2773,0
24267,X0_24,-3071x-2895,0
24268,X0_24,-3068x-2819,0
24269,X0_24,-3059x-2796,4
24270,X0_24,-3054x-2893,0
24271,X0_24,-3052x-2857,0
24272,X0_24,-3046x-2817,4
24273,X0_24,-3046x-2735,4
24274,X0_24,-3045x-2810,0
24275,X0_24,-3044x-2798,4
24276,X0_24,-3042x-2728,4
24277,X0_24,-3043x-2892,4
24278,X0_24,-3039x-2819,0
24279,X0_24,-3031x-2724,4
24280,X0_24,-3022x-2843,0
24281,X0_24,-3013x-2786,4
24282,X0_24,-3008x-2863,4
24283,X0_24,-3001x-2819,4
24284,X0_24,-3001x-2837,4
24285,X0_24,-3001x-2760,4
24286,X0_24,-2997x-2784,4
24287,X0_24,-2988x-2736,4
24288,X0_24,-2983x-2727,4
24289,X0_24,-2983x-2772,4
24290,X0_24,-2974x-2789,4
24291,X0_24,-2972x-2735,4
24292,X0_24,-2968x-2783,4
24293,X0_24,-2968x-2870,4
24294,X0_24,-2966x-2760,4
24295,X0_24,-2961x-2740,4
24296,X0_24,-3136x-2852,0
24297,X0_24,-3129x-2764,0
24298,X0_24,-3132x-2738,0
24299,X0_24,-3105x-2725,4
24300,X0_24,-3094x-2802,0
24301,X0_24,-3075x-2763,4
24302,X0_24,-3062x-2876,0
24303,X0_24,-3061x-2728,4
24304,X0_24,-3057x-2734,4
24305,X0_24,-2984x-2749,4
24306,X0_24,-2966x-2818,3
24307,X0_24,-3072x-2851,4
24308,X0_24,-3025x-2735,4
24309,X0_24,-3022x-2901,4
24310,X0_24,-2988x-2878,4
24311,X0_24,-2986x-2717,4
24312,X0_24,-3124x-2835,0
24313,X0_24,-3068x-2809,0
24314,X0_24,-3038x-2736,4
24315,X0_24,-2972x-2766,4
24316,X0_24,-3141x-2861,0
24317,X0_24,-3122x-2881,0
24318,X0_24,-3080x-2799,0
24319,X0_24,-3072x-2721,4
24320,X0_24,-3062x-2723,4
24321,X0_24,-3062x-2783,4
24322,X0_24,-3032x-2777,4
24323,X0_24,-2991x-2860,4
24324,X0_24,-2992x-2764,4
24325,X0_24,-2979x-2878,4
24326,X0_24,-2975x-2829,4
24327,X0_24,-3150x-3070,0
24328,X0_24,-3148x-3003,0
24329,X0_24,-3144x-2921,0
24330,X0_24,-3134x-2957,0
24331,X0_24,-3133x-2985,0
24332,X0_24,-3123x-3039,0
24333,X0_24,-3121x-2918,0
24334,X0_24,-3115x-3076,0
24335,X0_24,-3111x-2928,0
24336,X0_24,-3109x-3070,0
24337,X0_24,-3105x-2948,0
24338,X0_24,-3091x-2932,0
24339,X0_24,-3085x-3015,0
24340,X0_24,-3084x-2999,0
24341,X0_24,-3083x-2977,0
24342,X0_24,-3083x-3102,0
24343,X0_24,-3079x-2947,0
24344,X0_24,-3074x-3078,0
24345,X0_24,-3073x-2950,0
24346,X0_24,-3066x-2931,0
24347,X0_24,-3066x-3058,0
24348,X0_24,-3059x-2992,0
24349,X0_24,-3047x-2963,0
24350,X0_24,-3049x-3011,0
24351,X0_24,-3041x-3000,0
24352,X0_24,-3040x-2938,0
24353,X0_24,-3038x-3071,4
24354,X0_24,-3038x-3041,0
24355,X0_24,-3032x-3075,4
24356,X0_24,-3018x-3065,4
24357,X0_24,-3014x-3028,0
24358,X0_24,-3004x-3037,4
24359,X0_24,-3006x-2996,0
24360,X0_24,-3000x-2930,0
24361,X0_24,-2997x-3071,4
24362,X0_24,-2992x-3037,0
24363,X0_24,-2988x-3024,4
24364,X0_24,-2974x-3051,4
24365,X0_24,-2971x-3067,4
24366,X0_24,-2965x-3091,4
24367,X0_24,-3107x-3028,0
24368,X0_24,-3110x-3090,0
24369,X0_24,-3078x-3031,0
24370,X0_24,-3069x-3030,0
24371,X0_24,-3028x-3008,0
24372,X0_24,-3027x-2921,4
24373,X0_24,-3014x-2986,0
24374,X0_24,-3125x-2946,0
24375,X0_24,-3109x-3041,0
24376,X0_24,-3078x-3096,4
24377,X0_24,-2992x-3027,4
24378,X0_24,-3135x-3088,0
24379,X0_24,-3146x-3062,0
24380,X0_24,-3144x-3031,0
24381,X0_24,-3101x-3091,0
24382,X0_24,-3029x-2963,0
24383,X0_24,-2985x-2932,4
24384,X0_24,-3142x-3198,0
24385,X0_24,-3140x-3241,0
24386,X0_24,-3136x-3158,0
24387,X0_24,-3139x-3157,0
24388,X0_24,-3131x-3182,0
24389,X0_24,-3127x-3193,3
24390,X0_24,-3121x-3249,0
24391,X0_24,-3118x-3281,4
24392,X0_24,-3113x-3166,3
24393,X0_24,-3109x-3225,0
24394,X0_24,-3106x-3240,4
24395,X0_24,-3102x-3148,3
24396,X0_24,-3098x-3171,3
24397,X0_24,-3095x-3302,4
24398,X0_24,-3095x-3194,3
24399,X0_24,-3086x-3295,4
24400,X0_24,-3087x-3170,3
24401,X0_24,-3086x-3302,4
24402,X0_24,-3084x-3232,4
24403,X0_24,-3082x-3141,4
24404,X0_24,-3076x-3263,4
24405,X0_24,-3064x-3196,3
24406,X0_24,-3063x-3172,3
24407,X0_24,-3053x-3135,4
24408,X0_24,-3052x-3285,4
24409,X0_24,-3050x-3253,4
24410,X0_24,-3045x-3302,4
24411,X0_24,-3041x-3156,4
24412,X0_24,-3032x-3237,4
24413,X0_24,-3032x-3230,4
24414,X0_24,-3001x-3171,4
24415,X0_24,-3001x-3217,4
24416,X0_24,-2996x-3299,4
24417,X0_24,-2992x-3182,4
24418,X0_24,-2994x-3132,4
24419,X0_24,-2980x-3266,4
24420,X0_24,-2965x-3178,4
24421,X0_24,-2965x-3273,4
24422,X0_24,-3071x-3290,4
24423,X0_24,-3061x-3232,3
24424,X0_24,-3016x-3282,4
24425,X0_24,-2977x-3282,4
24426,X0_24,-2980x-3248,4
24427,X0_24,-3136x-3275,0
24428,X0_24,-3135x-3265,0
24429,X0_24,-3131x-3126,0
24430,X0_24,-3116x-3133,0
24431,X0_24,-3115x-3253,4
24432,X0_24,-3107x-3260,4
24433,X0_24,-3106x-3131,0
24434,X0_24,-3089x-3258,4
24435,X0_24,-3077x-3173,3
24436,X0_24,-3043x-3250,4
24437,X0_24,-3010x-3183,4
24438,X0_24,-3076x-3241,4
24439,X0_24,-2965x-3144,4
24440,X0_24,-3093x-3246,4
24441,X0_24,-3053x-3295,4
24442,X0_24,-3047x-3165,4
24443,X0_24,-3024x-3264,4
24444,X0_24,-2982x-3161,4
24445,X0_24,-2972x-3228,4
24446,X0_24,-3140x-3379,3
24447,X0_24,-3143x-3489,3
24448,X0_24,-3137x-3411,3
24449,X0_24,-3138x-3451,3
24450,X0_24,-3137x-3476,3
24451,X0_24,-3135x-3443,4
24452,X0_24,-3128x-3406,3
24453,X0_24,-3127x-3393,3
24454,X0_24,-3129x-3339,3
24455,X0_24,-3120x-3477,3
24456,X0_24,-3117x-3323,4
24457,X0_24,-3109x-3368,3
24458,X0_24,-3112x-3453,3
24459,X0_24,-3111x-3397,4
24460,X0_24,-3109x-3429,3
24461,X0_24,-3108x-3411,3
24462,X0_24,-3107x-3356,3
24463,X0_24,-3107x-3442,3
24464,X0_24,-3097x-3475,3
24465,X0_24,-3094x-3413,3
24466,X0_24,-3087x-3484,3
24467,X0_24,-3084x-3349,3
24468,X0_24,-3083x-3469,3
24469,X0_24,-3083x-3407,3
24470,X0_24,-3080x-3332,4
24471,X0_24,-3075x-3490,3
24472,X0_24,-3072x-3387,3
24473,X0_24,-3069x-3447,3
24474,X0_24,-3063x-3396,3
24475,X0_24,-3046x-3373,4
24476,X0_24,-3049x-3428,3
24477,X0_24,-3046x-3342,4
24478,X0_24,-3047x-3462,3
24479,X0_24,-3044x-3422,3
24480,X0_24,-3042x-3407,3
24481,X0_24,-3031x-3383,3
24482,X0_24,-3028x-3419,3
24483,X0_24,-3028x-3488,4
24484,X0_24,-3021x-3360,4
24485,X0_24,-3015x-3403,3
24486,X0_24,-3000x-3436,3
24487,X0_24,-3000x-3350,4
24488,X0_24,-2995x-3478,1
24489,X0_24,-2990x-3423,3
24490,X0_24,-2989x-3415,4
24491,X0_24,-2990x-3463,4
24492,X0_24,-2981x-3341,4
24493,X0_24,-2982x-3489,1
24494,X0_24,-2970x-3435,1
24495,X0_24,-2968x-3354,4
24496,X0_24,-3129x-3431,3
24497,X0_24,-3128x-3359,3
24498,X0_24,-3099x-3336,4
24499,X0_24,-3087x-3331,4
24500,X0_24,-3075x-3340,4
24501,X0_24,-3048x-3481,3
24502,X0_24,-3027x-3456,3
24503,X0_24,-3013x-3319,4
24504,X0_24,-3008x-3435,3
24505,X0_24,-3078x-3402,3
24506,X0_24,-3071x-3426,3
24507,X0_24,-3069x-3330,4
24508,X0_24,-3045x-3322,4
24509,X0_24,-2969x-3368,4
24510,X0_24,-2964x-3441,1
24511,X0_24,-3114x-3336,4
24512,X0_24,-3088x-3369,4
24513,X0_24,-3066x-3466,3
24514,X0_24,-3058x-3465,3
24515,X0_24,-3056x-3416,3
24516,X0_24,-3131x-3446,4
24517,X0_24,-3044x-3446,3
24518,X0_24,-3029x-3347,4
24519,X0_24,-3004x-3415,3
24520,X0_24,-3068x-3372,4
24521,X0_24,-3053x-3407,3
24522,X0_24,-3147x-3554,3
24523,X0_24,-3145x-3628,3
24524,X0_24,-3143x-3702,3
24525,X0_24,-3137x-3672,3
24526,X0_24,-3134x-3611,3
24527,X0_24,-3132x-3696,3
24528,X0_24,-3126x-3619,3
24529,X0_24,-3119x-3554,3
24530,X0_24,-3124x-3520,3
24531,X0_24,-3123x-3664,3
24532,X0_24,-3124x-3570,3
24533,X0_24,-3120x-3533,3
24534,X0_24,-3113x-3638,3
24535,X0_24,-3106x-3579,1
24536,X0_24,-3104x-3679,3
24537,X0_24,-3102x-3625,3
24538,X0_24,-3102x-3602,1
24539,X0_24,-3097x-3590,1
24540,X0_24,-3090x-3669,1
24541,X0_24,-3088x-3605,1
24542,X0_24,-3088x-3548,1
24543,X0_24,-3085x-3582,1
24544,X0_24,-3081x-3536,1
24545,X0_24,-3083x-3589,1
24546,X0_24,-3082x-3648,1
24547,X0_24,-3081x-3637,1
24548,X0_24,-3073x-3602,1
24549,X0_24,-3070x-3673,1
24550,X0_24,-3064x-3571,1
24551,X0_24,-3060x-3600,1
24552,X0_24,-3056x-3550,1
24553,X0_24,-3052x-3534,1
24554,X0_24,-3050x-3667,1
24555,X0_24,-3050x-3681,1
24556,X0_24,-3050x-3520,1
24557,X0_24,-3034x-3677,1
24558,X0_24,-3024x-3654,1
24559,X0_24,-3022x-3663,1
24560,X0_24,-3019x-3539,4
24561,X0_24,-3012x-3693,1
24562,X0_24,-3017x-3683,1
24563,X0_24,-3009x-3656,1
24564,X0_24,-3011x-3590,1
24565,X0_24,-3007x-3638,1
24566,X0_24,-3003x-3663,1
24567,X0_24,-3000x-3610,1
24568,X0_24,-2998x-3623,1
24569,X0_24,-2997x-3559,1
24570,X0_24,-2990x-3662,1
24571,X0_24,-2991x-3593,1
24572,X0_24,-2985x-3670,1
24573,X0_24,-2988x-3530,1
24574,X0_24,-2984x-3621,1
24575,X0_24,-2979x-3563,1
24576,X0_24,-2972x-3687,1
24577,X0_24,-2970x-3599,1
24578,X0_24,-2969x-3520,1
24579,X0_24,-2965x-3582,1
24580,X0_24,-2962x-3590,1
24581,X0_24,-3130x-3578,3
24582,X0_24,-3121x-3653,3
24583,X0_24,-3113x-3563,1
24584,X0_24,-3106x-3693,1
24585,X0_24,-3090x-3627,1
24586,X0_24,-3070x-3629,1
24587,X0_24,-3058x-3702,1
24588,X0_24,-3059x-3640,1
24589,X0_24,-3051x-3639,1
24590,X0_24,-3040x-3644,1
24591,X0_24,-3041x-3555,1
24592,X0_24,-3038x-3697,1
24593,X0_24,-3016x-3559,1
24594,X0_24,-3011x-3614,1
24595,X0_24,-3008x-3601,1
24596,X0_24,-3011x-3523,1
24597,X0_24,-3000x-3538,1
24598,X0_24,-3134x-3637,3
24599,X0_24,-3097x-3645,3
24600,X0_24,-3063x-3655,1
24601,X0_24,-2996x-3692,1
24602,X0_24,-3082x-3611,1
24603,X0_24,-3073x-3519,1
24604,X0_24,-3118x-3686,3
24605,X0_24,-3105x-3592,1
24606,X0_24,-3080x-3515,3
24607,X0_24,-3060x-3644,1
24608,X0_24,-3060x-3588,1
24609,X0_24,-3034x-3614,1
24610,X0_24,-3024x-3559,1
24611,X0_24,-3014x-3650,1
24612,X0_24,-2998x-3578,1
24613,X0_24,-2982x-3567,1
24614,X0_24,-2967x-3653,1
24615,X0_24,-2966x-3675,1
24616,X0_24,-3148x-3719,3
