,sample,spot_name,cluster
23722,X0_24,-2414x-3700,3
23723,X0_24,-2415x-2450,4
23724,X0_24,-2415x-3135,6
23725,X0_24,-2415x-3354,16
23726,X0_24,-2415x-3362,16
23727,X0_24,-2415x-3582,22
23728,X0_24,-2415x-3590,3
23729,X0_24,-2416x-2417,1
23730,X0_24,-2416x-3039,6
23731,X0_24,-2416x-3392,16
23732,X0_24,-2416x-3509,3
23733,X0_24,-2417x-3054,1
23734,X0_24,-2417x-3298,16
23735,X0_24,-2417x-3339,16
23736,X0_24,-2417x-3528,3
23737,X0_24,-2418x-2800,13
23738,X0_24,-2418x-2882,6
23739,X0_24,-2418x-2943,1
23740,X0_24,-2418x-3005,6
23741,X0_24,-2419x-2244,8
23742,X0_24,-2419x-2403,8
23743,X0_24,-2419x-2817,6
23744,X0_24,-2419x-2992,6
23745,X0_24,-2419x-3600,3
23746,X0_24,-2419x-3903,20
23747,X0_24,-2420x-2525,1
23748,X0_24,-2420x-2608,19
23749,X0_24,-2420x-2728,13
23750,X0_24,-2420x-2790,16
23751,X0_24,-2420x-3290,16
23752,X0_24,-2420x-3316,16
23753,X0_24,-2420x-3367,16
23754,X0_24,-2420x-3464,7
23755,X0_24,-2421x-2840,9
23756,X0_24,-2421x-3246,16
23757,X0_24,-2422x-2167,8
23758,X0_24,-2422x-2548,19
23759,X0_24,-2422x-2713,6
23760,X0_24,-2422x-3439,3
23761,X0_24,-2422x-3732,11
23762,X0_24,-2423x-2340,8
23763,X0_24,-2423x-3129,13
23764,X0_24,-2423x-3462,7
23765,X0_24,-2423x-3754,3
23766,X0_24,-2424x-2438,9
23767,X0_24,-2424x-3555,3
23768,X0_24,-2425x-2310,8
23769,X0_24,-2425x-2478,19
23770,X0_24,-2425x-3021,6
23771,X0_24,-2426x-2675,16
23772,X0_24,-2427x-2382,6
23773,X0_24,-2427x-3673,3
23774,X0_24,-2427x-3814,7
23775,X0_24,-2427x-3866,7
23776,X0_24,-2428x-3517,20
23777,X0_24,-2428x-3840,7
23778,X0_24,-2429x-2275,19
23779,X0_24,-2429x-3642,7
23780,X0_24,-2429x-3821,14
23781,X0_24,-2430x-2950,6
23782,X0_24,-2430x-3150,6
23783,X0_24,-2430x-3277,16
23784,X0_24,-2430x-3298,14
23785,X0_24,-2431x-2204,8
23786,X0_24,-2431x-2479,13
23787,X0_24,-2431x-3248,16
23788,X0_24,-2432x-2569,21
23789,X0_24,-2432x-2854,6
23790,X0_24,-2432x-3858,22
23791,X0_24,-2433x-2329,8
23792,X0_24,-2433x-2703,13
23793,X0_24,-2433x-2756,6
23794,X0_24,-2433x-3269,16
23795,X0_24,-2434x-2213,4
23796,X0_24,-2434x-2254,8
23797,X0_24,-2434x-3346,3
23798,X0_24,-2434x-3731,3
23799,X0_24,-2435x-2369,13
23800,X0_24,-2435x-2780,13
23801,X0_24,-2435x-2886,6
23802,X0_24,-2435x-3054,15
23803,X0_24,-2436x-2283,8
23804,X0_24,-2436x-3085,6
23805,X0_24,-2436x-3663,3
23806,X0_24,-2437x-2467,18
23807,X0_24,-2437x-3034,6
23808,X0_24,-2438x-2148,4
23809,X0_24,-2439x-2671,6
23810,X0_24,-2439x-3196,16
23811,X0_24,-2440x-2389,8
23812,X0_24,-2440x-2460,14
23813,X0_24,-2440x-3457,3
23814,X0_24,-2440x-3622,3
23815,X0_24,-2441x-3610,3
23816,X0_24,-2441x-3777,7
23817,X0_24,-2442x-2357,8
23818,X0_24,-2442x-2779,6
23819,X0_24,-2442x-3177,16
23820,X0_24,-2442x-3214,16
23821,X0_24,-2442x-3891,22
23822,X0_24,-2443x-2723,9
23823,X0_24,-2443x-3122,6
23824,X0_24,-2443x-3799,3
23825,X0_24,-2444x-2797,8
23826,X0_24,-2444x-2901,6
23827,X0_24,-2444x-2922,6
23828,X0_24,-2445x-2421,11
23829,X0_24,-2445x-2507,4
23830,X0_24,-2445x-3795,3
23831,X0_24,-2446x-2986,6
23832,X0_24,-2446x-3295,6
23833,X0_24,-2447x-3067,6
23834,X0_24,-2447x-3478,3
23835,X0_24,-2447x-3640,7
23836,X0_24,-2447x-3768,7
23837,X0_24,-2448x-2689,13
23838,X0_24,-2448x-2842,6
23839,X0_24,-2449x-2432,9
23840,X0_24,-2449x-2527,8
23841,X0_24,-2449x-3175,16
23842,X0_24,-2449x-3369,3
23843,X0_24,-2449x-3428,3
23844,X0_24,-2449x-3468,3
23845,X0_24,-2449x-3552,3
23846,X0_24,-2449x-3856,11
23847,X0_24,-2450x-2597,6
23848,X0_24,-2450x-3902,4
23849,X0_24,-2451x-2466,8
23850,X0_24,-2452x-3017,6
23851,X0_24,-2452x-3162,16
23852,X0_24,-2453x-2259,19
23853,X0_24,-2453x-2623,6
23854,X0_24,-2453x-3147,16
23855,X0_24,-2453x-3357,3
23856,X0_24,-2453x-3694,4
23857,X0_24,-2453x-3878,14
23858,X0_24,-2454x-2130,4
23859,X0_24,-2454x-2406,8
23860,X0_24,-2454x-2818,11
23861,X0_24,-2454x-3638,18
23862,X0_24,-2454x-3647,3
23863,X0_24,-2454x-3711,22
23864,X0_24,-2455x-2180,14
23865,X0_24,-2455x-2686,13
23866,X0_24,-2455x-3042,6
23867,X0_24,-2455x-3078,6
23868,X0_24,-2455x-3343,3
23869,X0_24,-2455x-3533,7
23870,X0_24,-2455x-3778,7
23871,X0_24,-2456x-2990,6
23872,X0_24,-2457x-2337,8
23873,X0_24,-2457x-2882,6
23874,X0_24,-2457x-2890,6
23875,X0_24,-2457x-3449,11
23876,X0_24,-2457x-3760,3
23877,X0_24,-2458x-2185,19
23878,X0_24,-2458x-2893,11
23879,X0_24,-2459x-2382,16
23880,X0_24,-2459x-2657,8
23881,X0_24,-2459x-3130,16
23882,X0_24,-2459x-3589,3
23883,X0_24,-2460x-2964,13
23884,X0_24,-2460x-3062,6
23885,X0_24,-2460x-3329,11
23886,X0_24,-2460x-3801,3
23887,X0_24,-2461x-2359,8
23888,X0_24,-2461x-2400,9
23889,X0_24,-2461x-2768,9
23890,X0_24,-2461x-2816,6
23891,X0_24,-2461x-2937,6
23892,X0_24,-2461x-3247,7
23893,X0_24,-2462x-2975,6
23894,X0_24,-2463x-2622,9
23895,X0_24,-2463x-2862,13
23896,X0_24,-2464x-2465,9
23897,X0_24,-2464x-3603,3
23898,X0_24,-2464x-3900,3
23899,X0_24,-2465x-2121,8
23900,X0_24,-2465x-2789,6
23901,X0_24,-2465x-3127,16
23902,X0_24,-2465x-3753,16
23903,X0_24,-2466x-2419,4
23904,X0_24,-2467x-2457,4
23905,X0_24,-2468x-3416,3
23906,X0_24,-2468x-3715,11
23907,X0_24,-2468x-3721,3
23908,X0_24,-2469x-2511,8
23909,X0_24,-2469x-2713,4
23910,X0_24,-2469x-3632,4
23911,X0_24,-2469x-3793,3
23912,X0_24,-2469x-3846,3
23913,X0_24,-2470x-2434,8
23914,X0_24,-2470x-2499,9
23915,X0_24,-2470x-2876,4
23916,X0_24,-2470x-3867,3
23917,X0_24,-2470x-3886,11
23918,X0_24,-2471x-2147,16
23919,X0_24,-2471x-2799,6
23920,X0_24,-2471x-2919,6
23921,X0_24,-2471x-3380,3
23922,X0_24,-2472x-3468,3
23923,X0_24,-2472x-3875,7
23924,X0_24,-2473x-2281,16
23925,X0_24,-2473x-2601,8
23926,X0_24,-2473x-3258,18
23927,X0_24,-2473x-3476,14
23928,X0_24,-2473x-3662,3
23929,X0_24,-2474x-2638,13
23930,X0_24,-2474x-2677,6
23931,X0_24,-2474x-3578,3
23932,X0_24,-2474x-3854,3
23933,X0_24,-2475x-2694,6
23934,X0_24,-2475x-2840,6
23935,X0_24,-2475x-3136,6
23936,X0_24,-2475x-3425,20
23937,X0_24,-2475x-3459,3
23938,X0_24,-2475x-3614,3
23939,X0_24,-2476x-2344,9
23940,X0_24,-2476x-2727,6
23941,X0_24,-2476x-2950,6
23942,X0_24,-2476x-3525,3
23943,X0_24,-2476x-3656,11
23944,X0_24,-2477x-2855,6
23945,X0_24,-2477x-3677,3
23946,X0_24,-2478x-3768,7
23947,X0_24,-2479x-2408,8
23948,X0_24,-2479x-2493,9
23949,X0_24,-2479x-2903,6
23950,X0_24,-2479x-3338,21
23951,X0_24,-2480x-2994,6
23952,X0_24,-2480x-3292,6
23953,X0_24,-2481x-2377,8
23954,X0_24,-2481x-2532,13
23955,X0_24,-2481x-2699,9
23956,X0_24,-2481x-2965,6
23957,X0_24,-2481x-3361,3
23958,X0_24,-2481x-3422,4
23959,X0_24,-2481x-3446,3
23960,X0_24,-2482x-2587,6
23961,X0_24,-2482x-3088,16
23962,X0_24,-2482x-3537,7
23963,X0_24,-2482x-3572,11
23964,X0_24,-2483x-2745,6
23965,X0_24,-2483x-2899,6
23966,X0_24,-2483x-2977,6
23967,X0_24,-2483x-3648,7
23968,X0_24,-2483x-3786,20
23969,X0_24,-2484x-2929,14
23970,X0_24,-2484x-3695,3
23971,X0_24,-2484x-3755,3
23972,X0_24,-2485x-2162,8
23973,X0_24,-2485x-2607,9
23974,X0_24,-2486x-2195,8
23975,X0_24,-2486x-2261,8
23976,X0_24,-2486x-2497,4
23977,X0_24,-2486x-2628,13
23978,X0_24,-2487x-2125,18
23979,X0_24,-2487x-2286,8
23980,X0_24,-2488x-2553,8
23981,X0_24,-2488x-3100,6
23982,X0_24,-2488x-3190,6
23983,X0_24,-2488x-3398,3
23984,X0_24,-2488x-3429,16
23985,X0_24,-2488x-3799,3
23986,X0_24,-2489x-2208,18
23987,X0_24,-2489x-2396,9
23988,X0_24,-2489x-3067,11
23989,X0_24,-2490x-3017,4
23990,X0_24,-2490x-3573,11
23991,X0_24,-2491x-2231,8
23992,X0_24,-2491x-3486,3
23993,X0_24,-2491x-3618,3
23994,X0_24,-2492x-2657,18
23995,X0_24,-2492x-2823,6
23996,X0_24,-2492x-3743,7
23997,X0_24,-2493x-2370,8
23998,X0_24,-2493x-2955,6
23999,X0_24,-2493x-3073,16
24000,X0_24,-2493x-3108,5
24001,X0_24,-2494x-2242,8
24002,X0_24,-2494x-2588,8
24003,X0_24,-2494x-2762,6
24004,X0_24,-2494x-3100,6
24005,X0_24,-2494x-3212,6
24006,X0_24,-2495x-2150,8
24007,X0_24,-2496x-3550,3
24008,X0_24,-2497x-3222,6
24009,X0_24,-2498x-2978,20
24010,X0_24,-2499x-2515,6
24011,X0_24,-2499x-2666,6
24012,X0_24,-2499x-2690,6
24013,X0_24,-2499x-3237,6
24014,X0_24,-2499x-3721,3
24015,X0_24,-2500x-2215,4
24016,X0_24,-2500x-2571,13
24017,X0_24,-2500x-2609,8
24018,X0_24,-2500x-2856,6
24019,X0_24,-2500x-3095,6
24020,X0_24,-2500x-3156,3
24021,X0_24,-2500x-3370,3
24022,X0_24,-2500x-3495,16
24023,X0_24,-2501x-2503,6
24024,X0_24,-2501x-3436,3
24025,X0_24,-2501x-3687,11
24026,X0_24,-2501x-3845,7
24027,X0_24,-2502x-2355,9
24028,X0_24,-2502x-2549,8
24029,X0_24,-2502x-2894,14
24030,X0_24,-2503x-3658,3
24031,X0_24,-2504x-2445,8
24032,X0_24,-2504x-3263,7
24033,X0_24,-2505x-2392,21
24034,X0_24,-2505x-3277,3
24035,X0_24,-2505x-3746,3
24036,X0_24,-2506x-2599,13
24037,X0_24,-2506x-2915,20
24038,X0_24,-2506x-3679,3
24039,X0_24,-2506x-3861,3
24040,X0_24,-2506x-3896,3
24041,X0_24,-2507x-2189,19
24042,X0_24,-2507x-2421,8
24043,X0_24,-2507x-3059,16
24044,X0_24,-2507x-3697,22
24045,X0_24,-2508x-2458,8
24046,X0_24,-2508x-2745,13
24047,X0_24,-2509x-2368,9
24048,X0_24,-2509x-2893,18
24049,X0_24,-2509x-3420,3
24050,X0_24,-2509x-3532,3
24051,X0_24,-2509x-3611,7
24052,X0_24,-2509x-3803,2
24053,X0_24,-2510x-3792,3
24054,X0_24,-2511x-2265,8
24055,X0_24,-2511x-2633,8
24056,X0_24,-2512x-2402,8
24057,X0_24,-2512x-3746,3
24058,X0_24,-2513x-2491,8
24059,X0_24,-2514x-3051,16
24060,X0_24,-2514x-3439,3
24061,X0_24,-2514x-3461,3
24062,X0_24,-2514x-3471,7
24063,X0_24,-2514x-3642,11
24064,X0_24,-2515x-3505,3
24065,X0_24,-2516x-2509,9
24066,X0_24,-2516x-2777,13
24067,X0_24,-2516x-2832,13
24068,X0_24,-2516x-3740,3
24069,X0_24,-2516x-3780,3
24070,X0_24,-2517x-2644,9
24071,X0_24,-2517x-3100,6
24072,X0_24,-2517x-3394,3
24073,X0_24,-2517x-3404,4
24074,X0_24,-2517x-3724,3
24075,X0_24,-2518x-3371,3
24076,X0_24,-2518x-3567,3
24077,X0_24,-2518x-3605,4
24078,X0_24,-2518x-3712,7
24079,X0_24,-2519x-2670,6
24080,X0_24,-2519x-3309,6
24081,X0_24,-2519x-3837,16
24082,X0_24,-2520x-2710,13
24083,X0_24,-2520x-3493,7
24084,X0_24,-2521x-2872,6
24085,X0_24,-2522x-3740,7
24086,X0_24,-2523x-3169,3
24087,X0_24,-2523x-3431,3
24088,X0_24,-2523x-3676,4
24089,X0_24,-2523x-3893,7
24090,X0_24,-2524x-2180,8
24091,X0_24,-2524x-3096,6
24092,X0_24,-2524x-3568,20
24093,X0_24,-2525x-2920,6
24094,X0_24,-2525x-3649,11
24095,X0_24,-2526x-2126,8
24096,X0_24,-2526x-2311,9
24097,X0_24,-2527x-3535,3
24098,X0_24,-2527x-3721,3
24099,X0_24,-2528x-2277,14
24100,X0_24,-2528x-3019,21
24101,X0_24,-2528x-3503,3
24102,X0_24,-2528x-3880,3
24103,X0_24,-2529x-2430,9
24104,X0_24,-2529x-2766,6
24105,X0_24,-2529x-3608,3
24106,X0_24,-2529x-3837,4
24107,X0_24,-2530x-2418,4
24108,X0_24,-2530x-2849,13
24109,X0_24,-2530x-3625,3
24110,X0_24,-2530x-3793,3
24111,X0_24,-2531x-2667,4
24112,X0_24,-2531x-3274,11
24113,X0_24,-2532x-2569,13
24114,X0_24,-2533x-3398,16
24115,X0_24,-2533x-3490,3
24116,X0_24,-2533x-3759,3
24117,X0_24,-2534x-2487,9
24118,X0_24,-2534x-3119,6
24119,X0_24,-2535x-2259,8
24120,X0_24,-2535x-3078,6
24121,X0_24,-2535x-3638,3
24122,X0_24,-2535x-3728,3
24123,X0_24,-2536x-2309,8
24124,X0_24,-2536x-2385,8
24125,X0_24,-2536x-2494,8
24126,X0_24,-2536x-2560,11
24127,X0_24,-2536x-2804,6
24128,X0_24,-2536x-3063,20
24129,X0_24,-2536x-3700,7
24130,X0_24,-2537x-2234,8
24131,X0_24,-2537x-2860,1
24132,X0_24,-2538x-2630,13
24133,X0_24,-2538x-3331,3
24134,X0_24,-2539x-2332,8
24135,X0_24,-2539x-3863,3
24136,X0_24,-2540x-2532,8
24137,X0_24,-2540x-3253,14
24138,X0_24,-2540x-3892,3
24139,X0_24,-2541x-2462,8
24140,X0_24,-2541x-3056,6
24141,X0_24,-2542x-2195,9
24142,X0_24,-2542x-2722,13
24143,X0_24,-2542x-2962,6
24144,X0_24,-2542x-3097,6
24145,X0_24,-2542x-3199,11
24146,X0_24,-2542x-3283,6
24147,X0_24,-2542x-3342,13
24148,X0_24,-2543x-3579,7
24149,X0_24,-2543x-3814,2
24150,X0_24,-2544x-2429,8
24151,X0_24,-2544x-2593,13
24152,X0_24,-2544x-2637,11
24153,X0_24,-2544x-2691,13
24154,X0_24,-2544x-3236,6
24155,X0_24,-2544x-3309,3
24156,X0_24,-2545x-2231,18
24157,X0_24,-2545x-2388,8
24158,X0_24,-2545x-2778,11
24159,X0_24,-2545x-2933,6
24160,X0_24,-2545x-3069,6
24161,X0_24,-2545x-3296,13
24162,X0_24,-2545x-3855,11
24163,X0_24,-2546x-2922,6
24164,X0_24,-2546x-3393,3
24165,X0_24,-2546x-3457,11
24166,X0_24,-2546x-3595,7
24167,X0_24,-2546x-3744,3
24168,X0_24,-2546x-3906,20
24169,X0_24,-2548x-2342,8
24170,X0_24,-2549x-2891,6
24171,X0_24,-2549x-3082,6
24172,X0_24,-2549x-3789,16
24173,X0_24,-2550x-3478,7
24174,X0_24,-2550x-3763,3
24175,X0_24,-2551x-3733,20
24176,X0_24,-2554x-2818,13
24177,X0_24,-2555x-2390,1
24178,X0_24,-2555x-2682,13
24179,X0_24,-2555x-3718,7
24180,X0_24,-2556x-3541,3
24181,X0_24,-2556x-3601,7
24182,X0_24,-2556x-3650,3
24183,X0_24,-2556x-3662,7
24184,X0_24,-2556x-3677,20
24185,X0_24,-2557x-2671,6
24186,X0_24,-2557x-3123,11
24187,X0_24,-2557x-3141,11
24188,X0_24,-2557x-3387,6
24189,X0_24,-2557x-3817,3
24190,X0_24,-2558x-2906,6
24191,X0_24,-2558x-3375,7
24192,X0_24,-2558x-3788,4
24193,X0_24,-2559x-3492,3
24194,X0_24,-2561x-2297,9
24195,X0_24,-2561x-2982,18
24196,X0_24,-2561x-3481,4
24197,X0_24,-2562x-2427,13
24198,X0_24,-2563x-2195,14
24199,X0_24,-2564x-2264,8
24200,X0_24,-2564x-2395,14
24201,X0_24,-2564x-3591,7
24202,X0_24,-2564x-3778,20
24203,X0_24,-2565x-2882,6
24204,X0_24,-2565x-3433,3
24205,X0_24,-2565x-3465,7
24206,X0_24,-2566x-2387,8
24207,X0_24,-2566x-2727,11
24208,X0_24,-2567x-2329,8
24209,X0_24,-2567x-2415,8
24210,X0_24,-2567x-2781,13
24211,X0_24,-2567x-3244,6
24212,X0_24,-2569x-2637,13
24213,X0_24,-2570x-2657,9
24214,X0_24,-2570x-3458,7
24215,X0_24,-2570x-3827,3
24216,X0_24,-2571x-3794,3
24217,X0_24,-2572x-2546,13
24218,X0_24,-2572x-2847,6
24219,X0_24,-2572x-3055,6
24220,X0_24,-2573x-2692,6
24221,X0_24,-2573x-2856,14
24222,X0_24,-2573x-3638,3
24223,X0_24,-2574x-2301,9
24224,X0_24,-2574x-3261,6
24225,X0_24,-2574x-3288,3
24226,X0_24,-2574x-3510,3
24227,X0_24,-2574x-3650,2
24228,X0_24,-2575x-2965,14
24229,X0_24,-2575x-3206,4
24230,X0_24,-2575x-3728,16
24231,X0_24,-2576x-2523,8
24232,X0_24,-2576x-2871,6
24233,X0_24,-2576x-2950,6
24234,X0_24,-2576x-3891,3
24235,X0_24,-2577x-2167,9
24236,X0_24,-2577x-3184,6
24237,X0_24,-2578x-3065,6
24238,X0_24,-2579x-2610,13
24239,X0_24,-2579x-3538,3
24240,X0_24,-2580x-2670,9
24241,X0_24,-2580x-2753,13
24242,X0_24,-2580x-3020,6
24243,X0_24,-2580x-3576,5
24244,X0_24,-2580x-3589,3
24245,X0_24,-2580x-3677,11
24246,X0_24,-2581x-3084,14
24247,X0_24,-2582x-2186,9
24248,X0_24,-2582x-2584,13
24249,X0_24,-2582x-3049,6
24250,X0_24,-2582x-3309,7
24251,X0_24,-2583x-2450,8
24252,X0_24,-2583x-3263,3
24253,X0_24,-2584x-2250,8
24254,X0_24,-2584x-2538,8
24255,X0_24,-2584x-2900,6
24256,X0_24,-2584x-3171,6
24257,X0_24,-2584x-3568,3
24258,X0_24,-2584x-3595,3
24259,X0_24,-2584x-3608,3
24260,X0_24,-2586x-2338,8
24261,X0_24,-2586x-2384,8
24262,X0_24,-2586x-3374,3
24263,X0_24,-2587x-2322,18
24264,X0_24,-2587x-2892,6
24265,X0_24,-2587x-3300,18
24266,X0_24,-2587x-3394,4
24267,X0_24,-2587x-3668,3
24268,X0_24,-2587x-3686,7
24269,X0_24,-2587x-3802,3
24270,X0_24,-2588x-2391,8
24271,X0_24,-2588x-2690,14
24272,X0_24,-2588x-2699,6
24273,X0_24,-2588x-2730,13
24274,X0_24,-2588x-3217,6
24275,X0_24,-2588x-3731,11
24276,X0_24,-2588x-3870,11
24277,X0_24,-2589x-3135,5
24278,X0_24,-2590x-2269,8
24279,X0_24,-2590x-2376,8
24280,X0_24,-2590x-3185,6
24281,X0_24,-2591x-2674,13
24282,X0_24,-2591x-3101,6
24283,X0_24,-2591x-3171,6
24284,X0_24,-2592x-2456,8
24285,X0_24,-2592x-2610,9
24286,X0_24,-2592x-2945,9
24287,X0_24,-2592x-2987,1
24288,X0_24,-2592x-3004,6
24289,X0_24,-2592x-3263,3
24290,X0_24,-2592x-3278,3
24291,X0_24,-2592x-3561,7
24292,X0_24,-2593x-2796,13
24293,X0_24,-2593x-2859,6
24294,X0_24,-2593x-3316,6
24295,X0_24,-2593x-3438,7
24296,X0_24,-2593x-3621,3
24297,X0_24,-2594x-2189,8
24298,X0_24,-2594x-2407,8
24299,X0_24,-2594x-3247,14
24300,X0_24,-2595x-2287,4
24301,X0_24,-2595x-3340,3
24302,X0_24,-2595x-3453,3
24303,X0_24,-2596x-3774,3
24304,X0_24,-2597x-2269,8
24305,X0_24,-2597x-2489,8
24306,X0_24,-2597x-3632,7
24307,X0_24,-2598x-2962,4
24308,X0_24,-2598x-3017,18
24309,X0_24,-2598x-3186,6
24310,X0_24,-2598x-3584,2
24311,X0_24,-2599x-3156,6
24312,X0_24,-2599x-3648,7
24313,X0_24,-2600x-2161,8
24314,X0_24,-2600x-3128,20
24315,X0_24,-2601x-2249,11
24316,X0_24,-2601x-2776,13
24317,X0_24,-2601x-3225,6
24318,X0_24,-2601x-3831,11
24319,X0_24,-2602x-2820,4
24320,X0_24,-2602x-2879,6
24321,X0_24,-2602x-3094,9
24322,X0_24,-2602x-3589,18
24323,X0_24,-2602x-3900,20
24324,X0_24,-2603x-2172,8
24325,X0_24,-2603x-3436,3
24326,X0_24,-2604x-2471,8
24327,X0_24,-2605x-2314,8
24328,X0_24,-2605x-2533,6
24329,X0_24,-2605x-3375,11
24330,X0_24,-2605x-3529,3
24331,X0_24,-2605x-3630,3
24332,X0_24,-2605x-3658,4
24333,X0_24,-2605x-3699,16
24334,X0_24,-2606x-2412,4
24335,X0_24,-2606x-3353,3
24336,X0_24,-2606x-3745,3
24337,X0_24,-2607x-2157,8
24338,X0_24,-2607x-2547,9
24339,X0_24,-2607x-2901,9
24340,X0_24,-2607x-3295,3
24341,X0_24,-2608x-2206,16
24342,X0_24,-2608x-2780,9
24343,X0_24,-2608x-2826,6
24344,X0_24,-2608x-3137,9
24345,X0_24,-2608x-3265,3
24346,X0_24,-2609x-3124,3
24347,X0_24,-2609x-3871,22
24348,X0_24,-2610x-2612,6
24349,X0_24,-2611x-2368,8
24350,X0_24,-2611x-2376,8
24351,X0_24,-2611x-3215,3
24352,X0_24,-2611x-3610,7
24353,X0_24,-2612x-2435,8
24354,X0_24,-2612x-2650,13
24355,X0_24,-2612x-3139,9
24356,X0_24,-2613x-2794,13
24357,X0_24,-2613x-3458,14
24358,X0_24,-2614x-2281,8
24359,X0_24,-2614x-2802,13
24360,X0_24,-2614x-2922,15
24361,X0_24,-2614x-3489,3
24362,X0_24,-2615x-2214,9
24363,X0_24,-2615x-2243,8
24364,X0_24,-2615x-2393,13
24365,X0_24,-2615x-2662,9
24366,X0_24,-2615x-3237,7
24367,X0_24,-2616x-2259,8
24368,X0_24,-2617x-2204,14
24369,X0_24,-2617x-2689,6
24370,X0_24,-2617x-2864,1
24371,X0_24,-2617x-2883,13
24372,X0_24,-2617x-3790,11
24373,X0_24,-2618x-2480,19
24374,X0_24,-2618x-2671,13
24375,X0_24,-2618x-3728,14
24376,X0_24,-2619x-2224,8
24377,X0_24,-2619x-2422,8
24378,X0_24,-2619x-3073,3
24379,X0_24,-2619x-3181,9
24380,X0_24,-2619x-3753,3
24381,X0_24,-2619x-3881,7
24382,X0_24,-2620x-2467,8
24383,X0_24,-2620x-3088,13
24384,X0_24,-2620x-3329,3
24385,X0_24,-2620x-3812,3
24386,X0_24,-2621x-2155,9
24387,X0_24,-2621x-3368,5
24388,X0_24,-2621x-3404,3
24389,X0_24,-2621x-3572,3
24390,X0_24,-2622x-2322,8
24391,X0_24,-2622x-2917,18
24392,X0_24,-2622x-3318,5
24393,X0_24,-2623x-2165,8
24394,X0_24,-2623x-2265,8
24395,X0_24,-2623x-2456,9
24396,X0_24,-2623x-3254,7
24397,X0_24,-2624x-2909,1
24398,X0_24,-2624x-3429,7
24399,X0_24,-2624x-3715,7
24400,X0_24,-2625x-3006,1
24401,X0_24,-2625x-3175,6
24402,X0_24,-2625x-3206,6
24403,X0_24,-2625x-3222,11
24404,X0_24,-2625x-3659,7
24405,X0_24,-2626x-2603,9
24406,X0_24,-2626x-2817,13
24407,X0_24,-2626x-3646,16
24408,X0_24,-2628x-2122,14
24409,X0_24,-2628x-2352,9
24410,X0_24,-2628x-2667,14
24411,X0_24,-2628x-2941,6
24412,X0_24,-2628x-3385,3
24413,X0_24,-2628x-3397,11
24414,X0_24,-2629x-2791,5
24415,X0_24,-2629x-3071,13
24416,X0_24,-2629x-3777,4
24417,X0_24,-2630x-2894,4
24418,X0_24,-2631x-2392,14
24419,X0_24,-2631x-2529,9
24420,X0_24,-2632x-3834,4
24421,X0_24,-2633x-2475,8
24422,X0_24,-2633x-2753,13
24423,X0_24,-2633x-3676,14
24424,X0_24,-2634x-2428,8
24425,X0_24,-2634x-3170,6
24426,X0_24,-2634x-3300,11
24427,X0_24,-2634x-3476,3
24428,X0_24,-2634x-3777,4
24429,X0_24,-2635x-2740,11
24430,X0_24,-2635x-3512,3
24431,X0_24,-2635x-3593,7
24432,X0_24,-2636x-2866,11
24433,X0_24,-2636x-2957,6
24434,X0_24,-2636x-3488,3
24435,X0_24,-2636x-3768,5
24436,X0_24,-2637x-2201,8
24437,X0_24,-2637x-2319,4
24438,X0_24,-2637x-3440,7
24439,X0_24,-2638x-2983,16
24440,X0_24,-2638x-3823,4
24441,X0_24,-2640x-2380,8
24442,X0_24,-2640x-2570,13
24443,X0_24,-2640x-2581,6
24444,X0_24,-2640x-3458,11
24445,X0_24,-2640x-3542,7
24446,X0_24,-2640x-3703,7
24447,X0_24,-2640x-3781,5
24448,X0_24,-2640x-3857,3
24449,X0_24,-2641x-3350,11
24450,X0_24,-2641x-3398,3
24451,X0_24,-2642x-2179,9
24452,X0_24,-2642x-2690,13
24453,X0_24,-2642x-3319,3
24454,X0_24,-2642x-3740,3
24455,X0_24,-2643x-2466,8
24456,X0_24,-2643x-2592,6
24457,X0_24,-2643x-2861,4
24458,X0_24,-2643x-3090,13
24459,X0_24,-2643x-3492,3
24460,X0_24,-2643x-3670,5
24461,X0_24,-2644x-2449,8
24462,X0_24,-2644x-3414,3
24463,X0_24,-2644x-3726,3
24464,X0_24,-2644x-3755,3
24465,X0_24,-2645x-2882,13
24466,X0_24,-2645x-3426,3
24467,X0_24,-2646x-3619,3
24468,X0_24,-2647x-2678,8
24469,X0_24,-2647x-3009,5
24470,X0_24,-2647x-3055,11
24471,X0_24,-2647x-3337,18
24472,X0_24,-2648x-2414,8
24473,X0_24,-2648x-2801,4
24474,X0_24,-2648x-3202,4
24475,X0_24,-2649x-2259,8
24476,X0_24,-2649x-2329,18
24477,X0_24,-2649x-2437,8
24478,X0_24,-2649x-2630,4
24479,X0_24,-2649x-2647,6
24480,X0_24,-2649x-2748,9
24481,X0_24,-2649x-3016,18
24482,X0_24,-2649x-3147,6
24483,X0_24,-2649x-3601,7
24484,X0_24,-2649x-3835,4
24485,X0_24,-2650x-2399,8
24486,X0_24,-2650x-2709,8
24487,X0_24,-2650x-3701,3
24488,X0_24,-2651x-2305,8
24489,X0_24,-2651x-2462,8
24490,X0_24,-2651x-3399,3
24491,X0_24,-2652x-2279,8
24492,X0_24,-2652x-3129,5
24493,X0_24,-2653x-2978,6
24494,X0_24,-2653x-3855,4
24495,X0_24,-2654x-3639,3
24496,X0_24,-2654x-3732,11
24497,X0_24,-2655x-2599,13
24498,X0_24,-2655x-2879,13
