,sample,spot_name,cluster
23220,X0_24,-2119x-2762,3
23221,X0_24,-2119x-3523,5
23222,X0_24,-2120x-2909,3
23223,X0_24,-2120x-3155,3
23224,X0_24,-2121x-2156,3
23225,X0_24,-2121x-2317,5
23226,X0_24,-2121x-2441,19
23227,X0_24,-2121x-3242,12
23228,X0_24,-2122x-2214,12
23229,X0_24,-2122x-2258,27
23230,X0_24,-2122x-2547,12
23231,X0_24,-2122x-3416,3
23232,X0_24,-2124x-2249,19
23233,X0_24,-2124x-2646,5
23234,X0_24,-2124x-3086,3
23235,X0_24,-2125x-2208,3
23236,X0_24,-2125x-3028,32
23237,X0_24,-2126x-2188,32
23238,X0_24,-2126x-2298,12
23239,X0_24,-2126x-3339,5
23240,X0_24,-2127x-2128,27
23241,X0_24,-2127x-2736,12
23242,X0_24,-2127x-3469,5
23243,X0_24,-2127x-3809,19
23244,X0_24,-2128x-2240,19
23245,X0_24,-2128x-3718,12
23246,X0_24,-2128x-3880,3
23247,X0_24,-2129x-2467,32
23248,X0_24,-2129x-2654,12
23249,X0_24,-2129x-3299,12
23250,X0_24,-2130x-2500,27
23251,X0_24,-2130x-2747,3
23252,X0_24,-2130x-3202,5
23253,X0_24,-2131x-2333,41
23254,X0_24,-2131x-2588,32
23255,X0_24,-2131x-3177,3
23256,X0_24,-2131x-3767,3
23257,X0_24,-2132x-2410,5
23258,X0_24,-2132x-3111,3
23259,X0_24,-2132x-3521,27
23260,X0_24,-2133x-2936,3
23261,X0_24,-2133x-3670,5
23262,X0_24,-2134x-2691,3
23263,X0_24,-2134x-3540,27
23264,X0_24,-2135x-2169,27
23265,X0_24,-2135x-2666,3
23266,X0_24,-2135x-2806,3
23267,X0_24,-2135x-3405,3
23268,X0_24,-2136x-2202,12
23269,X0_24,-2136x-2847,3
23270,X0_24,-2136x-3244,3
23271,X0_24,-2137x-2263,27
23272,X0_24,-2137x-3071,12
23273,X0_24,-2137x-3387,3
23274,X0_24,-2138x-3700,5
23275,X0_24,-2139x-2307,3
23276,X0_24,-2139x-2954,3
23277,X0_24,-2139x-3001,3
23278,X0_24,-2139x-3102,12
23279,X0_24,-2140x-3092,19
23280,X0_24,-2140x-3586,19
23281,X0_24,-2141x-2619,12
23282,X0_24,-2141x-2775,3
23283,X0_24,-2141x-3650,5
23284,X0_24,-2142x-2174,27
23285,X0_24,-2142x-3472,5
23286,X0_24,-2143x-2628,12
23287,X0_24,-2143x-3528,12
23288,X0_24,-2144x-3124,27
23289,X0_24,-2145x-2287,46
23290,X0_24,-2145x-2754,3
23291,X0_24,-2145x-2974,32
23292,X0_24,-2145x-3222,3
23293,X0_24,-2146x-2414,5
23294,X0_24,-2146x-2892,12
23295,X0_24,-2147x-2140,41
23296,X0_24,-2147x-2280,19
23297,X0_24,-2147x-2495,27
23298,X0_24,-2147x-2990,3
23299,X0_24,-2147x-3134,3
23300,X0_24,-2147x-3379,3
23301,X0_24,-2148x-2426,5
23302,X0_24,-2148x-3184,12
23303,X0_24,-2148x-3354,12
23304,X0_24,-2148x-3454,3
23305,X0_24,-2148x-3902,19
23306,X0_24,-2149x-2317,5
23307,X0_24,-2150x-2799,3
23308,X0_24,-2151x-2585,5
23309,X0_24,-2151x-2839,3
23310,X0_24,-2152x-2327,12
23311,X0_24,-2152x-3555,12
23312,X0_24,-2152x-3815,46
23313,X0_24,-2153x-3409,32
23314,X0_24,-2156x-2192,19
23315,X0_24,-2157x-3615,3
23316,X0_24,-2163x-2208,27
23317,X0_24,-2163x-3757,5
23318,X0_24,-2163x-3800,19
23319,X0_24,-2163x-3808,46
23320,X0_24,-2165x-3489,46
23321,X0_24,-2166x-2300,12
23322,X0_24,-2166x-2989,19
23323,X0_24,-2167x-3149,3
23324,X0_24,-2167x-3265,22
23325,X0_24,-2167x-3584,19
23326,X0_24,-2167x-3887,12
23327,X0_24,-2168x-3282,46
23328,X0_24,-2168x-3317,27
23329,X0_24,-2168x-3655,27
23330,X0_24,-2168x-3747,5
23331,X0_24,-2168x-3774,3
23332,X0_24,-2169x-2353,12
23333,X0_24,-2169x-3557,3
23334,X0_24,-2169x-3611,3
23335,X0_24,-2170x-2540,27
23336,X0_24,-2170x-2602,5
23337,X0_24,-2170x-3178,46
23338,X0_24,-2172x-3219,5
23339,X0_24,-2173x-3130,3
23340,X0_24,-2173x-3161,3
23341,X0_24,-2174x-2249,42
23342,X0_24,-2174x-2562,5
23343,X0_24,-2174x-3037,12
23344,X0_24,-2174x-3289,3
23345,X0_24,-2174x-3330,3
23346,X0_24,-2174x-3430,3
23347,X0_24,-2174x-3705,12
23348,X0_24,-2174x-3870,46
23349,X0_24,-2175x-2219,12
23350,X0_24,-2175x-2378,5
23351,X0_24,-2175x-2725,3
23352,X0_24,-2175x-3172,3
23353,X0_24,-2175x-3237,12
23354,X0_24,-2175x-3352,5
23355,X0_24,-2176x-2661,3
23356,X0_24,-2176x-2811,3
23357,X0_24,-2176x-2922,3
23358,X0_24,-2176x-3078,5
23359,X0_24,-2176x-3664,19
23360,X0_24,-2176x-3848,3
23361,X0_24,-2177x-2212,27
23362,X0_24,-2177x-2303,19
23363,X0_24,-2177x-2321,32
23364,X0_24,-2177x-2678,12
23365,X0_24,-2177x-3015,5
23366,X0_24,-2177x-3497,5
23367,X0_24,-2177x-3656,12
23368,X0_24,-2178x-2457,5
23369,X0_24,-2178x-2541,27
23370,X0_24,-2178x-2940,19
23371,X0_24,-2178x-3198,3
23372,X0_24,-2178x-3748,3
23373,X0_24,-2179x-3523,22
23374,X0_24,-2180x-2693,3
23375,X0_24,-2181x-2702,3
23376,X0_24,-2181x-2836,3
23377,X0_24,-2182x-2271,12
23378,X0_24,-2182x-3421,5
23379,X0_24,-2182x-3468,5
23380,X0_24,-2182x-3812,12
23381,X0_24,-2183x-3407,3
23382,X0_24,-2184x-2156,3
23383,X0_24,-2184x-2822,3
23384,X0_24,-2184x-3684,3
23385,X0_24,-2184x-3795,19
23386,X0_24,-2184x-3830,5
23387,X0_24,-2184x-3886,5
23388,X0_24,-2185x-2728,3
23389,X0_24,-2185x-2786,3
23390,X0_24,-2185x-2862,3
23391,X0_24,-2185x-2885,3
23392,X0_24,-2185x-3650,3
23393,X0_24,-2186x-2574,27
23394,X0_24,-2187x-2766,3
23395,X0_24,-2187x-2915,3
23396,X0_24,-2187x-3484,3
23397,X0_24,-2188x-2180,12
23398,X0_24,-2188x-3259,3
23399,X0_24,-2189x-2356,27
23400,X0_24,-2189x-2369,32
23401,X0_24,-2189x-2540,27
23402,X0_24,-2189x-2789,3
23403,X0_24,-2189x-2987,3
23404,X0_24,-2189x-3590,3
23405,X0_24,-2189x-3607,5
23406,X0_24,-2189x-3762,5
23407,X0_24,-2189x-3789,19
23408,X0_24,-2190x-2236,27
23409,X0_24,-2190x-2280,12
23410,X0_24,-2190x-2776,3
23411,X0_24,-2190x-3400,12
23412,X0_24,-2190x-3630,3
23413,X0_24,-2192x-3246,19
23414,X0_24,-2193x-2415,5
23415,X0_24,-2193x-2710,3
23416,X0_24,-2193x-2877,3
23417,X0_24,-2193x-3574,3
23418,X0_24,-2193x-3728,12
23419,X0_24,-2194x-2227,27
23420,X0_24,-2194x-3329,3
23421,X0_24,-2194x-3449,32
23422,X0_24,-2194x-3690,27
23423,X0_24,-2194x-3873,19
23424,X0_24,-2195x-2898,19
23425,X0_24,-2195x-3077,3
23426,X0_24,-2196x-3063,46
23427,X0_24,-2196x-3186,27
23428,X0_24,-2197x-2594,5
23429,X0_24,-2197x-2727,3
23430,X0_24,-2197x-2970,12
23431,X0_24,-2197x-3166,5
23432,X0_24,-2198x-2317,19
23433,X0_24,-2198x-2367,32
23434,X0_24,-2198x-3513,19
23435,X0_24,-2199x-3146,3
23436,X0_24,-2200x-2585,27
23437,X0_24,-2200x-2932,3
23438,X0_24,-2200x-3268,27
23439,X0_24,-2200x-3395,3
23440,X0_24,-2200x-3627,5
23441,X0_24,-2201x-3534,5
23442,X0_24,-2201x-3838,5
23443,X0_24,-2201x-3898,5
23444,X0_24,-2203x-2680,5
23445,X0_24,-2203x-3024,22
23446,X0_24,-2203x-3799,3
23447,X0_24,-2204x-2245,3
23448,X0_24,-2204x-3018,22
23449,X0_24,-2204x-3472,5
23450,X0_24,-2205x-3040,12
23451,X0_24,-2205x-3255,12
23452,X0_24,-2205x-3606,3
23453,X0_24,-2205x-3735,19
23454,X0_24,-2206x-2823,3
23455,X0_24,-2206x-3266,5
23456,X0_24,-2207x-3767,12
23457,X0_24,-2208x-2898,32
23458,X0_24,-2208x-2957,5
23459,X0_24,-2208x-3584,5
23460,X0_24,-2209x-2580,27
23461,X0_24,-2209x-3098,3
23462,X0_24,-2210x-2381,5
23463,X0_24,-2210x-2432,27
23464,X0_24,-2211x-2397,12
23465,X0_24,-2211x-2574,27
23466,X0_24,-2211x-3258,12
23467,X0_24,-2212x-3283,3
23468,X0_24,-2212x-3652,3
23469,X0_24,-2212x-3790,3
23470,X0_24,-2213x-2285,3
23471,X0_24,-2213x-2544,27
23472,X0_24,-2213x-2953,5
23473,X0_24,-2213x-2992,3
23474,X0_24,-2213x-3305,12
23475,X0_24,-2214x-3449,3
23476,X0_24,-2214x-3575,5
23477,X0_24,-2214x-3662,27
23478,X0_24,-2215x-2333,12
23479,X0_24,-2215x-2930,32
23480,X0_24,-2215x-3053,12
23481,X0_24,-2215x-3079,32
23482,X0_24,-2215x-3557,5
23483,X0_24,-2216x-2805,12
23484,X0_24,-2216x-3678,12
23485,X0_24,-2217x-3018,3
23486,X0_24,-2217x-3175,12
23487,X0_24,-2217x-3780,32
23488,X0_24,-2218x-2622,12
23489,X0_24,-2218x-3828,5
23490,X0_24,-2219x-2867,3
23491,X0_24,-2219x-3039,12
23492,X0_24,-2219x-3208,5
23493,X0_24,-2219x-3282,3
23494,X0_24,-2220x-3355,3
23495,X0_24,-2220x-3475,5
23496,X0_24,-2220x-3811,5
23497,X0_24,-2221x-2333,12
23498,X0_24,-2221x-3105,3
23499,X0_24,-2221x-3129,3
23500,X0_24,-2221x-3377,3
23501,X0_24,-2222x-2300,3
23502,X0_24,-2222x-2490,27
23503,X0_24,-2222x-3672,5
23504,X0_24,-2223x-2526,27
23505,X0_24,-2223x-2562,27
23506,X0_24,-2223x-3289,3
23507,X0_24,-2223x-3612,3
23508,X0_24,-2223x-3730,3
23509,X0_24,-2224x-2367,27
23510,X0_24,-2224x-2685,32
23511,X0_24,-2224x-2835,3
23512,X0_24,-2224x-3066,3
23513,X0_24,-2224x-3872,12
23514,X0_24,-2225x-2200,5
23515,X0_24,-2225x-2724,3
23516,X0_24,-2225x-2781,3
23517,X0_24,-2226x-2951,3
23518,X0_24,-2226x-3328,12
23519,X0_24,-2227x-2892,3
23520,X0_24,-2227x-3109,3
23521,X0_24,-2227x-3256,12
23522,X0_24,-2227x-3395,3
23523,X0_24,-2227x-3805,22
23524,X0_24,-2229x-2483,27
23525,X0_24,-2229x-3284,3
23526,X0_24,-2229x-3848,12
23527,X0_24,-2230x-2268,32
23528,X0_24,-2230x-2402,27
23529,X0_24,-2231x-2748,12
23530,X0_24,-2231x-3005,3
23531,X0_24,-2231x-3066,5
23532,X0_24,-2231x-3765,5
23533,X0_24,-2232x-3832,3
23534,X0_24,-2234x-2389,5
23535,X0_24,-2234x-2706,12
23536,X0_24,-2234x-3025,32
23537,X0_24,-2235x-2244,27
23538,X0_24,-2237x-2447,27
23539,X0_24,-2237x-2988,19
23540,X0_24,-2237x-3058,3
23541,X0_24,-2237x-3775,3
23542,X0_24,-2238x-2341,3
23543,X0_24,-2238x-3155,3
23544,X0_24,-2238x-3654,5
23545,X0_24,-2238x-3878,3
23546,X0_24,-2239x-2754,3
23547,X0_24,-2239x-2854,19
23548,X0_24,-2239x-3573,3
23549,X0_24,-2239x-3637,5
23550,X0_24,-2240x-2199,32
23551,X0_24,-2240x-2978,19
23552,X0_24,-2241x-2572,27
23553,X0_24,-2241x-3139,32
23554,X0_24,-2241x-3227,3
23555,X0_24,-2242x-3093,3
23556,X0_24,-2242x-3449,3
23557,X0_24,-2242x-3701,5
23558,X0_24,-2243x-2731,3
23559,X0_24,-2243x-3617,5
23560,X0_24,-2243x-3733,5
23561,X0_24,-2243x-3814,5
23562,X0_24,-2244x-2383,12
23563,X0_24,-2246x-2629,12
23564,X0_24,-2246x-2637,12
23565,X0_24,-2246x-2754,46
23566,X0_24,-2246x-2912,3
23567,X0_24,-2246x-3083,5
23568,X0_24,-2247x-2983,46
23569,X0_24,-2247x-3370,19
23570,X0_24,-2247x-3421,12
23571,X0_24,-2247x-3472,3
23572,X0_24,-2248x-2372,27
23573,X0_24,-2248x-2779,5
23574,X0_24,-2248x-2891,3
23575,X0_24,-2248x-3072,3
23576,X0_24,-2248x-3499,12
23577,X0_24,-2249x-2295,12
23578,X0_24,-2249x-2659,5
23579,X0_24,-2249x-3265,3
23580,X0_24,-2249x-3456,22
23581,X0_24,-2249x-3486,5
23582,X0_24,-2250x-3041,3
23583,X0_24,-2250x-3280,3
23584,X0_24,-2250x-3579,5
23585,X0_24,-2250x-3720,5
23586,X0_24,-2251x-2278,27
23587,X0_24,-2251x-3015,3
23588,X0_24,-2251x-3362,19
23589,X0_24,-2251x-3547,46
23590,X0_24,-2251x-3662,5
23591,X0_24,-2251x-3763,3
23592,X0_24,-2252x-2379,5
23593,X0_24,-2252x-2753,3
23594,X0_24,-2252x-2882,3
23595,X0_24,-2252x-3270,3
23596,X0_24,-2253x-2316,3
23597,X0_24,-2253x-2830,5
23598,X0_24,-2253x-2934,12
23599,X0_24,-2253x-3688,3
23600,X0_24,-2254x-3798,3
23601,X0_24,-2255x-3835,5
23602,X0_24,-2255x-3847,32
23603,X0_24,-2256x-2684,5
23604,X0_24,-2257x-2796,5
23605,X0_24,-2257x-3645,3
23606,X0_24,-2258x-2336,3
23607,X0_24,-2258x-3057,3
23608,X0_24,-2258x-3833,3
23609,X0_24,-2259x-2219,3
23610,X0_24,-2259x-2443,27
23611,X0_24,-2259x-2820,12
23612,X0_24,-2259x-2848,3
23613,X0_24,-2260x-2416,5
23614,X0_24,-2260x-2703,3
23615,X0_24,-2261x-2962,32
23616,X0_24,-2261x-3104,12
23617,X0_24,-2261x-3529,32
23618,X0_24,-2262x-3788,5
23619,X0_24,-2263x-2211,3
23620,X0_24,-2263x-3097,27
23621,X0_24,-2264x-2972,32
23622,X0_24,-2264x-3562,12
23623,X0_24,-2264x-3756,19
23624,X0_24,-2265x-2828,12
23625,X0_24,-2265x-3740,32
23626,X0_24,-2266x-2136,5
23627,X0_24,-2266x-2485,27
23628,X0_24,-2266x-2638,19
23629,X0_24,-2266x-3175,3
23630,X0_24,-2266x-3442,3
23631,X0_24,-2266x-3573,5
23632,X0_24,-2266x-3715,12
23633,X0_24,-2267x-2264,27
23634,X0_24,-2268x-3080,3
23635,X0_24,-2268x-3323,12
23636,X0_24,-2269x-2984,3
23637,X0_24,-2269x-3059,3
23638,X0_24,-2269x-3066,3
23639,X0_24,-2269x-3723,12
23640,X0_24,-2271x-3816,5
23641,X0_24,-2272x-2799,5
23642,X0_24,-2272x-2944,3
23643,X0_24,-2272x-3002,3
23644,X0_24,-2272x-3446,3
23645,X0_24,-2272x-3660,19
23646,X0_24,-2273x-2311,12
23647,X0_24,-2273x-2576,19
23648,X0_24,-2273x-3014,12
23649,X0_24,-2274x-2379,5
23650,X0_24,-2274x-2511,27
23651,X0_24,-2274x-3279,5
23652,X0_24,-2275x-2249,3
23653,X0_24,-2275x-2673,3
23654,X0_24,-2276x-2619,27
23655,X0_24,-2276x-3306,3
23656,X0_24,-2276x-3343,3
23657,X0_24,-2276x-3482,3
23658,X0_24,-2277x-2769,22
23659,X0_24,-2277x-2902,3
23660,X0_24,-2277x-3869,5
23661,X0_24,-2278x-2464,27
23662,X0_24,-2278x-2881,3
23663,X0_24,-2278x-2950,3
23664,X0_24,-2278x-3026,12
23665,X0_24,-2278x-3464,3
23666,X0_24,-2278x-3641,12
23667,X0_24,-2279x-2747,12
23668,X0_24,-2279x-2778,3
23669,X0_24,-2279x-3259,32
23670,X0_24,-2279x-3496,3
23671,X0_24,-2281x-2918,32
23672,X0_24,-2281x-3886,5
23673,X0_24,-2282x-2188,5
23674,X0_24,-2282x-3243,3
23675,X0_24,-2282x-3617,5
23676,X0_24,-2283x-2267,5
23677,X0_24,-2283x-3382,3
23678,X0_24,-2284x-2841,3
23679,X0_24,-2284x-3226,5
23680,X0_24,-2284x-3518,19
23681,X0_24,-2285x-2367,27
23682,X0_24,-2285x-2394,19
23683,X0_24,-2285x-2606,3
23684,X0_24,-2285x-3150,3
23685,X0_24,-2285x-3405,5
23686,X0_24,-2286x-2326,3
23687,X0_24,-2286x-2444,27
23688,X0_24,-2286x-3625,3
23689,X0_24,-2287x-2153,12
23690,X0_24,-2287x-2165,27
23691,X0_24,-2287x-3277,3
23692,X0_24,-2287x-3317,12
23693,X0_24,-2287x-3334,3
23694,X0_24,-2288x-2230,19
23695,X0_24,-2290x-2985,3
23696,X0_24,-2290x-3216,19
23697,X0_24,-2290x-3447,3
23698,X0_24,-2290x-3649,3
23699,X0_24,-2291x-2310,3
23700,X0_24,-2291x-3537,12
23701,X0_24,-2291x-3776,5
23702,X0_24,-2291x-3791,3
23703,X0_24,-2292x-2454,27
23704,X0_24,-2292x-2940,3
23705,X0_24,-2292x-3078,3
23706,X0_24,-2292x-3180,3
23707,X0_24,-2293x-2631,5
23708,X0_24,-2293x-3159,12
23709,X0_24,-2293x-3303,32
23710,X0_24,-2294x-2733,32
23711,X0_24,-2294x-2773,3
23712,X0_24,-2294x-3607,5
23713,X0_24,-2294x-3850,5
23714,X0_24,-2295x-2350,27
23715,X0_24,-2295x-2642,3
23716,X0_24,-2295x-2658,5
23717,X0_24,-2295x-2702,32
23718,X0_24,-2296x-2381,12
23719,X0_24,-2296x-2505,46
23720,X0_24,-2296x-2584,27
23721,X0_24,-2296x-3365,3
23722,X0_24,-2296x-3522,12
23723,X0_24,-2296x-3654,3
23724,X0_24,-2297x-2870,3
23725,X0_24,-2297x-2970,3
23726,X0_24,-2297x-3195,3
23727,X0_24,-2297x-3675,12
23728,X0_24,-2297x-3828,5
23729,X0_24,-2298x-2486,27
23730,X0_24,-2298x-2821,5
23731,X0_24,-2298x-3057,32
23732,X0_24,-2298x-3146,3
23733,X0_24,-2298x-3350,3
23734,X0_24,-2299x-2125,5
23735,X0_24,-2299x-2289,5
23736,X0_24,-2299x-2777,3
23737,X0_24,-2300x-2221,5
23738,X0_24,-2301x-2905,3
23739,X0_24,-2301x-3466,27
23740,X0_24,-2302x-2378,12
23741,X0_24,-2302x-2628,5
23742,X0_24,-2302x-3417,3
23743,X0_24,-2302x-3573,22
23744,X0_24,-2302x-3797,3
23745,X0_24,-2303x-3583,5
23746,X0_24,-2304x-2879,12
23747,X0_24,-2304x-3003,3
23748,X0_24,-2304x-3266,3
23749,X0_24,-2304x-3631,22
23750,X0_24,-2304x-3699,19
23751,X0_24,-2304x-3728,32
23752,X0_24,-2304x-3754,12
23753,X0_24,-2304x-3878,12
23754,X0_24,-2305x-3020,3
23755,X0_24,-2305x-3204,3
23756,X0_24,-2305x-3427,12
23757,X0_24,-2306x-2672,19
23758,X0_24,-2306x-3043,5
23759,X0_24,-2306x-3058,3
23760,X0_24,-2306x-3155,3
23761,X0_24,-2307x-2268,5
23762,X0_24,-2307x-3129,22
23763,X0_24,-2307x-3453,22
23764,X0_24,-2308x-2434,27
23765,X0_24,-2308x-2505,27
23766,X0_24,-2308x-2755,12
23767,X0_24,-2308x-3459,3
23768,X0_24,-2308x-3539,3
23769,X0_24,-2309x-2257,12
23770,X0_24,-2309x-2866,3
23771,X0_24,-2310x-2292,19
23772,X0_24,-2310x-3036,3
23773,X0_24,-2311x-2161,27
23774,X0_24,-2311x-3614,12
23775,X0_24,-2312x-3776,3
23776,X0_24,-2313x-2314,12
23777,X0_24,-2313x-3321,3
23778,X0_24,-2314x-2414,12
23779,X0_24,-2314x-2959,27
23780,X0_24,-2314x-3079,5
23781,X0_24,-2314x-3473,5
23782,X0_24,-2315x-3183,32
23783,X0_24,-2315x-3370,5
23784,X0_24,-2316x-2125,27
23785,X0_24,-2316x-2287,19
23786,X0_24,-2317x-2758,3
23787,X0_24,-2318x-3375,5
23788,X0_24,-2318x-3422,3
23789,X0_24,-2318x-3724,12
23790,X0_24,-2319x-2211,19
23791,X0_24,-2319x-2381,19
23792,X0_24,-2319x-3011,3
23793,X0_24,-2319x-3198,19
23794,X0_24,-2319x-3520,3
23795,X0_24,-2320x-2197,5
23796,X0_24,-2320x-2738,3
23797,X0_24,-2320x-2941,3
23798,X0_24,-2321x-3257,19
23799,X0_24,-2321x-3696,3
23800,X0_24,-2322x-3593,22
23801,X0_24,-2323x-3673,5
23802,X0_24,-2323x-3708,3
23803,X0_24,-2324x-2779,3
23804,X0_24,-2324x-2801,27
23805,X0_24,-2324x-3187,3
23806,X0_24,-2324x-3661,32
23807,X0_24,-2325x-2592,27
23808,X0_24,-2325x-3841,3
23809,X0_24,-2326x-2145,19
23810,X0_24,-2327x-2876,12
23811,X0_24,-2327x-3047,3
23812,X0_24,-2327x-3354,19
23813,X0_24,-2328x-2771,3
23814,X0_24,-2328x-2968,3
23815,X0_24,-2330x-2324,12
23816,X0_24,-2330x-3064,3
23817,X0_24,-2330x-3186,32
23818,X0_24,-2330x-3889,3
23819,X0_24,-2331x-2406,12
23820,X0_24,-2331x-3392,5
23821,X0_24,-2331x-3788,3
23822,X0_24,-2331x-3854,3
23823,X0_24,-2332x-2342,27
23824,X0_24,-2332x-2363,19
23825,X0_24,-2332x-2743,3
23826,X0_24,-2333x-3194,19
23827,X0_24,-2333x-3580,12
23828,X0_24,-2333x-3734,46
23829,X0_24,-2334x-3756,5
23830,X0_24,-2335x-2703,12
23831,X0_24,-2336x-2450,5
23832,X0_24,-2336x-3370,19
23833,X0_24,-2337x-2562,27
23834,X0_24,-2337x-2630,5
23835,X0_24,-2337x-2992,12
23836,X0_24,-2337x-3058,3
23837,X0_24,-2339x-2131,5
23838,X0_24,-2339x-2807,3
23839,X0_24,-2339x-3475,3
23840,X0_24,-2340x-3036,32
23841,X0_24,-2340x-3529,5
23842,X0_24,-2341x-2669,3
23843,X0_24,-2341x-2686,3
23844,X0_24,-2341x-2894,3
23845,X0_24,-2342x-2121,27
23846,X0_24,-2342x-2272,5
23847,X0_24,-2342x-3142,27
23848,X0_24,-2342x-3661,5
23849,X0_24,-2343x-2463,5
23850,X0_24,-2344x-3131,12
23851,X0_24,-2344x-3432,3
23852,X0_24,-2345x-3630,5
23853,X0_24,-2345x-3879,27
23854,X0_24,-2346x-2998,3
23855,X0_24,-2346x-3337,3
23856,X0_24,-2346x-3793,32
23857,X0_24,-2347x-2593,27
23858,X0_24,-2347x-2613,27
23859,X0_24,-2347x-2918,3
23860,X0_24,-2347x-3698,3
23861,X0_24,-2348x-2536,27
23862,X0_24,-2348x-2565,27
23863,X0_24,-2348x-2943,12
23864,X0_24,-2348x-3841,19
23865,X0_24,-2349x-2211,5
23866,X0_24,-2349x-2541,27
23867,X0_24,-2349x-2967,3
23868,X0_24,-2351x-2190,5
23869,X0_24,-2351x-2757,3
23870,X0_24,-2351x-3041,5
23871,X0_24,-2352x-2299,5
23872,X0_24,-2352x-2728,3
23873,X0_24,-2352x-2867,19
23874,X0_24,-2354x-2870,3
23875,X0_24,-2354x-3093,19
23876,X0_24,-2354x-3179,19
23877,X0_24,-2354x-3236,3
23878,X0_24,-2354x-3611,19
23879,X0_24,-2354x-3774,12
23880,X0_24,-2355x-3139,3
23881,X0_24,-2355x-3260,3
23882,X0_24,-2355x-3758,5
23883,X0_24,-2356x-2501,27
23884,X0_24,-2356x-3169,19
23885,X0_24,-2357x-3154,3
23886,X0_24,-2358x-3123,3
23887,X0_24,-2358x-3684,22
23888,X0_24,-2359x-2287,12
23889,X0_24,-2359x-2641,5
23890,X0_24,-2359x-2822,3
23891,X0_24,-2359x-3243,22
23892,X0_24,-2359x-3557,12
23893,X0_24,-2360x-2842,3
23894,X0_24,-2361x-2260,5
23895,X0_24,-2361x-2525,27
23896,X0_24,-2361x-2796,32
23897,X0_24,-2362x-2893,3
23898,X0_24,-2363x-2719,3
23899,X0_24,-2363x-2987,12
23900,X0_24,-2364x-3503,22
23901,X0_24,-2364x-3812,3
23902,X0_24,-2365x-2449,27
23903,X0_24,-2365x-2751,3
23904,X0_24,-2365x-3252,3
23905,X0_24,-2365x-3897,5
23906,X0_24,-2366x-2655,5
23907,X0_24,-2366x-3336,3
23908,X0_24,-2367x-2137,12
23909,X0_24,-2367x-3622,19
23910,X0_24,-2367x-3668,12
23911,X0_24,-2368x-2498,27
23912,X0_24,-2368x-2901,3
23913,X0_24,-2368x-3715,12
23914,X0_24,-2369x-2398,12
23915,X0_24,-2369x-3544,12
23916,X0_24,-2370x-2197,12
23917,X0_24,-2370x-2375,5
23918,X0_24,-2370x-2390,3
23919,X0_24,-2370x-2556,27
23920,X0_24,-2370x-2748,3
23921,X0_24,-2370x-3047,32
23922,X0_24,-2370x-3459,5
23923,X0_24,-2371x-3448,3
23924,X0_24,-2371x-3515,3
23925,X0_24,-2372x-2189,32
23926,X0_24,-2372x-2588,27
23927,X0_24,-2372x-3054,3
23928,X0_24,-2373x-2206,12
23929,X0_24,-2373x-2364,27
23930,X0_24,-2374x-2164,5
23931,X0_24,-2374x-2453,5
23932,X0_24,-2374x-3171,3
23933,X0_24,-2374x-3488,5
23934,X0_24,-2374x-3681,5
23935,X0_24,-2375x-2348,5
23936,X0_24,-2375x-3033,3
23937,X0_24,-2375x-3193,19
23938,X0_24,-2376x-2544,27
23939,X0_24,-2376x-2793,12
23940,X0_24,-2377x-2312,5
23941,X0_24,-2377x-2954,3
23942,X0_24,-2379x-2573,27
23943,X0_24,-2379x-2966,3
23944,X0_24,-2379x-3025,12
23945,X0_24,-2379x-3588,22
23946,X0_24,-2379x-3768,5
23947,X0_24,-2380x-3083,3
23948,X0_24,-2380x-3303,27
23949,X0_24,-2380x-3793,12
23950,X0_24,-2381x-2727,12
23951,X0_24,-2381x-3559,5
23952,X0_24,-2382x-2425,27
23953,X0_24,-2382x-2751,12
23954,X0_24,-2382x-3855,3
23955,X0_24,-2383x-2464,27
23956,X0_24,-2383x-2839,3
23957,X0_24,-2383x-2924,3
23958,X0_24,-2383x-3097,3
23959,X0_24,-2383x-3428,3
23960,X0_24,-2383x-3872,32
23961,X0_24,-2384x-3077,3
23962,X0_24,-2384x-3237,46
23963,X0_24,-2385x-3408,22
23964,X0_24,-2385x-3503,12
23965,X0_24,-2386x-2936,12
23966,X0_24,-2386x-3366,12
23967,X0_24,-2387x-2549,41
23968,X0_24,-2387x-2869,19
23969,X0_24,-2388x-2912,3
23970,X0_24,-2389x-2656,32
23971,X0_24,-2389x-3350,3
23972,X0_24,-2389x-3731,3
23973,X0_24,-2390x-2220,21
23974,X0_24,-2390x-2700,3
23975,X0_24,-2391x-2540,27
23976,X0_24,-2391x-2664,3
23977,X0_24,-2392x-3026,3
23978,X0_24,-2392x-3679,3
23979,X0_24,-2393x-2344,5
23980,X0_24,-2393x-2891,12
23981,X0_24,-2393x-2901,19
23982,X0_24,-2393x-3033,3
23983,X0_24,-2393x-3820,19
23984,X0_24,-2394x-2130,5
23985,X0_24,-2394x-2366,5
23986,X0_24,-2394x-2621,46
23987,X0_24,-2394x-3573,3
23988,X0_24,-2395x-3633,22
23989,X0_24,-2396x-3146,3
23990,X0_24,-2397x-2691,5
23991,X0_24,-2397x-2943,3
23992,X0_24,-2398x-3060,3
23993,X0_24,-2398x-3487,19
23994,X0_24,-2398x-3711,22
23995,X0_24,-2399x-2441,12
23996,X0_24,-2399x-2747,5
