,sample,spot_name,cluster
25304,X0_24,-2795x-3865,5
25305,X0_24,-2796x-2469,1
25306,X0_24,-2796x-3007,3
25307,X0_24,-2797x-2443,1
25308,X0_24,-2797x-2453,8
25309,X0_24,-2797x-2523,2
25310,X0_24,-2797x-2804,1
25311,X0_24,-2797x-2936,1
25312,X0_24,-2797x-3171,2
25313,X0_24,-2798x-2546,1
25314,X0_24,-2798x-3257,4
25315,X0_24,-2798x-3527,2
25316,X0_24,-2798x-3838,14
25317,X0_24,-2799x-2268,7
25318,X0_24,-2799x-3298,7
25319,X0_24,-2799x-3621,12
25320,X0_24,-2800x-2962,2
25321,X0_24,-2800x-3587,5
25322,X0_24,-2800x-3775,10
25323,X0_24,-2801x-2751,2
25324,X0_24,-2801x-3324,9
25325,X0_24,-2801x-3410,2
25326,X0_24,-2801x-3656,10
25327,X0_24,-2801x-3696,10
25328,X0_24,-2802x-2341,1
25329,X0_24,-2802x-2352,1
25330,X0_24,-2802x-2415,1
25331,X0_24,-2802x-3084,10
25332,X0_24,-2804x-3163,10
25333,X0_24,-2805x-2390,1
25334,X0_24,-2805x-3683,10
25335,X0_24,-2806x-3469,4
25336,X0_24,-2807x-2260,1
25337,X0_24,-2807x-3141,10
25338,X0_24,-2807x-3853,5
25339,X0_24,-2808x-2473,1
25340,X0_24,-2808x-3027,7
25341,X0_24,-2808x-3155,1
25342,X0_24,-2808x-3199,2
25343,X0_24,-2808x-3332,14
25344,X0_24,-2809x-2927,2
25345,X0_24,-2809x-3822,4
25346,X0_24,-2810x-3621,11
25347,X0_24,-2811x-2921,2
25348,X0_24,-2811x-3761,10
25349,X0_24,-2813x-3191,2
25350,X0_24,-2813x-3358,7
25351,X0_24,-2814x-3310,10
25352,X0_24,-2814x-3660,12
25353,X0_24,-2815x-2236,2
25354,X0_24,-2815x-3177,5
25355,X0_24,-2816x-2663,2
25356,X0_24,-2816x-2834,1
25357,X0_24,-2816x-3216,10
25358,X0_24,-2816x-3451,10
25359,X0_24,-2816x-3522,4
25360,X0_24,-2817x-3375,10
25361,X0_24,-2817x-3385,10
25362,X0_24,-2817x-3581,2
25363,X0_24,-2817x-3600,10
25364,X0_24,-2818x-3079,2
25365,X0_24,-2818x-3226,5
25366,X0_24,-2818x-3394,10
25367,X0_24,-2818x-3851,10
25368,X0_24,-2819x-2573,13
25369,X0_24,-2819x-2753,13
25370,X0_24,-2819x-2914,1
25371,X0_24,-2819x-3531,5
25372,X0_24,-2819x-3549,4
25373,X0_24,-2819x-3778,10
25374,X0_24,-2820x-2373,14
25375,X0_24,-2820x-2562,13
25376,X0_24,-2820x-2727,13
25377,X0_24,-2820x-3117,2
25378,X0_24,-2820x-3713,10
25379,X0_24,-2821x-2345,1
25380,X0_24,-2821x-2624,13
25381,X0_24,-2821x-3089,9
25382,X0_24,-2822x-2258,1
25383,X0_24,-2822x-2598,13
25384,X0_24,-2822x-3149,9
25385,X0_24,-2822x-3486,6
25386,X0_24,-2823x-2240,7
25387,X0_24,-2823x-3720,2
25388,X0_24,-2824x-2156,8
25389,X0_24,-2824x-2589,13
25390,X0_24,-2824x-2673,13
25391,X0_24,-2824x-2681,13
25392,X0_24,-2824x-2740,13
25393,X0_24,-2824x-2762,13
25394,X0_24,-2824x-3045,2
25395,X0_24,-2825x-2126,8
25396,X0_24,-2825x-2165,1
25397,X0_24,-2825x-2609,13
25398,X0_24,-2825x-2632,13
25399,X0_24,-2825x-2835,2
25400,X0_24,-2826x-2693,13
25401,X0_24,-2826x-3128,10
25402,X0_24,-2826x-3208,6
25403,X0_24,-2826x-3686,10
25404,X0_24,-2827x-3169,1
25405,X0_24,-2827x-3756,5
25406,X0_24,-2827x-3783,10
25407,X0_24,-2828x-2776,13
25408,X0_24,-2829x-2582,13
25409,X0_24,-2829x-2726,13
25410,X0_24,-2830x-3287,5
25411,X0_24,-2830x-3642,4
25412,X0_24,-2830x-3735,4
25413,X0_24,-2831x-2617,13
25414,X0_24,-2831x-3500,4
25415,X0_24,-2831x-3569,12
25416,X0_24,-2831x-3855,4
25417,X0_24,-2832x-2529,13
25418,X0_24,-2832x-2594,13
25419,X0_24,-2832x-2640,13
25420,X0_24,-2832x-3316,10
25421,X0_24,-2833x-2777,13
25422,X0_24,-2833x-3233,4
25423,X0_24,-2833x-3803,10
25424,X0_24,-2834x-2348,8
25425,X0_24,-2834x-2609,13
25426,X0_24,-2834x-2807,13
25427,X0_24,-2834x-2920,13
25428,X0_24,-2834x-2948,13
25429,X0_24,-2834x-3201,2
25430,X0_24,-2835x-2227,1
25431,X0_24,-2835x-3397,10
25432,X0_24,-2835x-3690,5
25433,X0_24,-2836x-2388,7
25434,X0_24,-2836x-2823,13
25435,X0_24,-2836x-2837,13
25436,X0_24,-2836x-2985,13
25437,X0_24,-2837x-2630,13
25438,X0_24,-2837x-2810,13
25439,X0_24,-2837x-2955,13
25440,X0_24,-2837x-2963,13
25441,X0_24,-2837x-3381,10
25442,X0_24,-2837x-3552,12
25443,X0_24,-2838x-2187,7
25444,X0_24,-2838x-2970,13
25445,X0_24,-2838x-3588,10
25446,X0_24,-2839x-2233,1
25447,X0_24,-2839x-2531,13
25448,X0_24,-2839x-2787,13
25449,X0_24,-2839x-2924,13
25450,X0_24,-2839x-2979,13
25451,X0_24,-2839x-3371,5
25452,X0_24,-2839x-3535,5
25453,X0_24,-2839x-3626,12
25454,X0_24,-2840x-2539,13
25455,X0_24,-2840x-2850,13
25456,X0_24,-2840x-2883,13
25457,X0_24,-2840x-3516,10
25458,X0_24,-2840x-3796,10
25459,X0_24,-2841x-2842,13
25460,X0_24,-2841x-3492,10
25461,X0_24,-2841x-3578,10
25462,X0_24,-2842x-2861,13
25463,X0_24,-2842x-2892,13
25464,X0_24,-2842x-3131,13
25465,X0_24,-2842x-3241,5
25466,X0_24,-2842x-3775,10
25467,X0_24,-2843x-2667,13
25468,X0_24,-2843x-3001,13
25469,X0_24,-2843x-3143,13
25470,X0_24,-2843x-3231,6
25471,X0_24,-2843x-3405,10
25472,X0_24,-2843x-3469,2
25473,X0_24,-2843x-3597,10
25474,X0_24,-2844x-2918,13
25475,X0_24,-2844x-3020,13
25476,X0_24,-2844x-3148,13
25477,X0_24,-2845x-2362,2
25478,X0_24,-2845x-2453,13
25479,X0_24,-2845x-2994,13
25480,X0_24,-2845x-3034,13
25481,X0_24,-2845x-3116,13
25482,X0_24,-2845x-3512,10
25483,X0_24,-2845x-3736,10
25484,X0_24,-2846x-2494,13
25485,X0_24,-2846x-2585,13
25486,X0_24,-2846x-2684,13
25487,X0_24,-2846x-2726,13
25488,X0_24,-2846x-2744,13
25489,X0_24,-2846x-2755,13
25490,X0_24,-2846x-2925,13
25491,X0_24,-2847x-2635,13
25492,X0_24,-2847x-2704,13
25493,X0_24,-2847x-3187,13
25494,X0_24,-2847x-3649,10
25495,X0_24,-2848x-2439,13
25496,X0_24,-2848x-2472,13
25497,X0_24,-2848x-2590,13
25498,X0_24,-2848x-3261,10
25499,X0_24,-2848x-3324,2
25500,X0_24,-2849x-2397,8
25501,X0_24,-2849x-2628,13
25502,X0_24,-2849x-2711,13
25503,X0_24,-2849x-2764,13
25504,X0_24,-2849x-2770,13
25505,X0_24,-2849x-3028,13
25506,X0_24,-2849x-3104,13
25507,X0_24,-2849x-3385,10
25508,X0_24,-2849x-3478,10
25509,X0_24,-2849x-3842,4
25510,X0_24,-2850x-2250,17
25511,X0_24,-2850x-2658,13
25512,X0_24,-2850x-3196,13
25513,X0_24,-2850x-3401,10
25514,X0_24,-2851x-2219,1
25515,X0_24,-2851x-2688,13
25516,X0_24,-2851x-2697,13
25517,X0_24,-2851x-2957,13
25518,X0_24,-2851x-3159,13
25519,X0_24,-2852x-3068,13
25520,X0_24,-2852x-3085,13
25521,X0_24,-2852x-3176,13
25522,X0_24,-2853x-2391,8
25523,X0_24,-2853x-2490,13
25524,X0_24,-2853x-3343,10
25525,X0_24,-2853x-3714,10
25526,X0_24,-2853x-3810,10
25527,X0_24,-2854x-2130,1
25528,X0_24,-2854x-2588,13
25529,X0_24,-2854x-2604,13
25530,X0_24,-2854x-3206,13
25531,X0_24,-2854x-3618,10
25532,X0_24,-2854x-3682,10
25533,X0_24,-2854x-3757,10
25534,X0_24,-2855x-2619,13
25535,X0_24,-2855x-2635,13
25536,X0_24,-2855x-3199,13
25537,X0_24,-2855x-3429,10
25538,X0_24,-2855x-3654,10
25539,X0_24,-2856x-2579,13
25540,X0_24,-2857x-2253,17
25541,X0_24,-2857x-2833,13
25542,X0_24,-2857x-2891,13
25543,X0_24,-2857x-2929,13
25544,X0_24,-2857x-2956,13
25545,X0_24,-2857x-3044,13
25546,X0_24,-2857x-3541,10
25547,X0_24,-2858x-2438,8
25548,X0_24,-2858x-2565,13
25549,X0_24,-2858x-2815,13
25550,X0_24,-2858x-2922,13
25551,X0_24,-2858x-2978,13
25552,X0_24,-2858x-3665,10
25553,X0_24,-2859x-2548,13
25554,X0_24,-2859x-2803,13
25555,X0_24,-2859x-2845,2
25556,X0_24,-2859x-2940,13
25557,X0_24,-2860x-2189,7
25558,X0_24,-2860x-2447,13
25559,X0_24,-2860x-3488,10
25560,X0_24,-2860x-3575,5
25561,X0_24,-2860x-3737,10
25562,X0_24,-2860x-3772,2
25563,X0_24,-2860x-3806,4
25564,X0_24,-2861x-3033,13
25565,X0_24,-2861x-3797,4
25566,X0_24,-2862x-2177,8
25567,X0_24,-2862x-2465,13
25568,X0_24,-2862x-2851,13
25569,X0_24,-2862x-3382,10
25570,X0_24,-2862x-3677,10
25571,X0_24,-2863x-2341,1
25572,X0_24,-2863x-2365,8
25573,X0_24,-2863x-2422,8
25574,X0_24,-2863x-3002,13
25575,X0_24,-2863x-3119,13
25576,X0_24,-2863x-3236,13
25577,X0_24,-2863x-3247,13
25578,X0_24,-2864x-3507,10
25579,X0_24,-2864x-3713,10
25580,X0_24,-2864x-3833,10
25581,X0_24,-2865x-3133,13
25582,X0_24,-2866x-3532,10
25583,X0_24,-2866x-3557,14
25584,X0_24,-2867x-2233,1
25585,X0_24,-2867x-2458,13
25586,X0_24,-2867x-2477,13
25587,X0_24,-2867x-2501,13
25588,X0_24,-2867x-2535,13
25589,X0_24,-2867x-3020,13
25590,X0_24,-2867x-3254,13
25591,X0_24,-2867x-3601,4
25592,X0_24,-2869x-2525,13
25593,X0_24,-2869x-2672,1
25594,X0_24,-2869x-2727,2
25595,X0_24,-2869x-3083,13
25596,X0_24,-2869x-3188,13
25597,X0_24,-2869x-3461,10
25598,X0_24,-2869x-3630,2
25599,X0_24,-2869x-3767,10
25600,X0_24,-2870x-2541,13
25601,X0_24,-2870x-2653,8
25602,X0_24,-2870x-3090,13
25603,X0_24,-2870x-3099,13
25604,X0_24,-2870x-3182,13
25605,X0_24,-2870x-3209,13
25606,X0_24,-2870x-3268,13
25607,X0_24,-2870x-3494,10
25608,X0_24,-2870x-3692,10
25609,X0_24,-2870x-3813,12
25610,X0_24,-2871x-2393,8
25611,X0_24,-2871x-2509,13
25612,X0_24,-2871x-3411,10
25613,X0_24,-2871x-3569,10
25614,X0_24,-2871x-3684,5
25615,X0_24,-2872x-2191,14
25616,X0_24,-2872x-2324,8
25617,X0_24,-2872x-2490,13
25618,X0_24,-2872x-2552,8
25619,X0_24,-2872x-3066,13
25620,X0_24,-2872x-3311,13
25621,X0_24,-2872x-3749,10
25622,X0_24,-2873x-2135,1
25623,X0_24,-2873x-2302,1
25624,X0_24,-2873x-2585,8
25625,X0_24,-2873x-2749,1
25626,X0_24,-2873x-3255,13
25627,X0_24,-2874x-2169,2
25628,X0_24,-2874x-2238,1
25629,X0_24,-2874x-3219,13
25630,X0_24,-2874x-3544,5
25631,X0_24,-2875x-3155,13
25632,X0_24,-2875x-3176,13
25633,X0_24,-2875x-3319,13
25634,X0_24,-2875x-3329,13
25635,X0_24,-2875x-3345,13
25636,X0_24,-2875x-3737,11
25637,X0_24,-2876x-2516,13
25638,X0_24,-2876x-3230,13
25639,X0_24,-2876x-3300,13
25640,X0_24,-2876x-3793,6
25641,X0_24,-2877x-2621,7
25642,X0_24,-2877x-3224,13
25643,X0_24,-2877x-3529,11
25644,X0_24,-2877x-3802,5
25645,X0_24,-2878x-3199,13
25646,X0_24,-2878x-3392,13
25647,X0_24,-2878x-3772,12
25648,X0_24,-2878x-3785,12
25649,X0_24,-2879x-3649,10
25650,X0_24,-2880x-2286,8
25651,X0_24,-2880x-2350,1
25652,X0_24,-2880x-2841,1
25653,X0_24,-2881x-2145,1
25654,X0_24,-2881x-2586,11
25655,X0_24,-2881x-3235,13
25656,X0_24,-2881x-3297,13
25657,X0_24,-2881x-3578,10
25658,X0_24,-2882x-2330,7
25659,X0_24,-2882x-3552,10
25660,X0_24,-2883x-2701,2
25661,X0_24,-2883x-2777,2
25662,X0_24,-2883x-3246,13
25663,X0_24,-2883x-3372,13
25664,X0_24,-2883x-3659,10
25665,X0_24,-2884x-3402,13
25666,X0_24,-2884x-3433,13
25667,X0_24,-2885x-3384,13
25668,X0_24,-2885x-3412,13
25669,X0_24,-2885x-3595,10
25670,X0_24,-2885x-3633,10
25671,X0_24,-2885x-3692,10
25672,X0_24,-2886x-3286,13
25673,X0_24,-2886x-3392,13
25674,X0_24,-2887x-2225,1
25675,X0_24,-2887x-3341,13
25676,X0_24,-2887x-3427,13
25677,X0_24,-2887x-3577,10
25678,X0_24,-2888x-2318,8
25679,X0_24,-2888x-3253,13
25680,X0_24,-2888x-3351,13
25681,X0_24,-2889x-2394,1
25682,X0_24,-2889x-2925,2
25683,X0_24,-2889x-3050,6
25684,X0_24,-2889x-3267,13
25685,X0_24,-2889x-3327,13
25686,X0_24,-2889x-3667,7
25687,X0_24,-2889x-3752,12
25688,X0_24,-2890x-3069,1
25689,X0_24,-2890x-3296,13
25690,X0_24,-2890x-3305,13
25691,X0_24,-2890x-3556,8
25692,X0_24,-2891x-2345,8
25693,X0_24,-2891x-2475,8
25694,X0_24,-2891x-2719,1
25695,X0_24,-2891x-3278,13
25696,X0_24,-2891x-3730,10
25697,X0_24,-2892x-2137,17
25698,X0_24,-2892x-2562,1
25699,X0_24,-2892x-2846,8
25700,X0_24,-2892x-3002,1
25701,X0_24,-2892x-3442,13
25702,X0_24,-2892x-3694,5
25703,X0_24,-2893x-2252,8
25704,X0_24,-2893x-2374,8
25705,X0_24,-2893x-2640,9
25706,X0_24,-2894x-2295,7
25707,X0_24,-2894x-2738,14
25708,X0_24,-2894x-2863,11
25709,X0_24,-2895x-2824,2
25710,X0_24,-2895x-2885,14
25711,X0_24,-2895x-2993,1
25712,X0_24,-2895x-3135,5
25713,X0_24,-2896x-2288,7
25714,X0_24,-2896x-2878,9
25715,X0_24,-2896x-3806,13
25716,X0_24,-2897x-3093,1
25717,X0_24,-2897x-3485,13
25718,X0_24,-2897x-3510,13
25719,X0_24,-2897x-3521,13
25720,X0_24,-2898x-2533,1
25721,X0_24,-2898x-2605,7
25722,X0_24,-2898x-3074,1
25723,X0_24,-2899x-2441,2
25724,X0_24,-2899x-3149,6
25725,X0_24,-2899x-3498,13
25726,X0_24,-2899x-3528,13
25727,X0_24,-2899x-3538,13
25728,X0_24,-2900x-2890,2
25729,X0_24,-2900x-2988,0
25730,X0_24,-2900x-3375,13
25731,X0_24,-2901x-2281,1
25732,X0_24,-2901x-2594,14
25733,X0_24,-2901x-3160,2
25734,X0_24,-2902x-2232,1
25735,X0_24,-2902x-2421,17
25736,X0_24,-2902x-2967,1
25737,X0_24,-2902x-3553,13
25738,X0_24,-2903x-2699,0
25739,X0_24,-2903x-3011,5
25740,X0_24,-2903x-3172,5
25741,X0_24,-2903x-3207,1
25742,X0_24,-2904x-2637,2
25743,X0_24,-2904x-3602,13
25744,X0_24,-2905x-2480,1
25745,X0_24,-2905x-3053,6
25746,X0_24,-2905x-3412,13
25747,X0_24,-2905x-3422,13
25748,X0_24,-2906x-2345,1
25749,X0_24,-2906x-3024,0
25750,X0_24,-2906x-3240,1
25751,X0_24,-2906x-3434,13
25752,X0_24,-2907x-2833,10
25753,X0_24,-2907x-3337,10
25754,X0_24,-2907x-3613,13
25755,X0_24,-2907x-3625,13
25756,X0_24,-2907x-3800,13
25757,X0_24,-2908x-2149,7
25758,X0_24,-2908x-2190,1
25759,X0_24,-2908x-3265,2
25760,X0_24,-2908x-3390,5
25761,X0_24,-2908x-3440,13
25762,X0_24,-2908x-3449,13
25763,X0_24,-2908x-3568,13
25764,X0_24,-2908x-3589,13
25765,X0_24,-2908x-3634,13
25766,X0_24,-2909x-2952,11
25767,X0_24,-2909x-3578,13
25768,X0_24,-2909x-3643,13
25769,X0_24,-2910x-2388,7
25770,X0_24,-2910x-2497,1
25771,X0_24,-2910x-2657,1
25772,X0_24,-2910x-3428,2
25773,X0_24,-2910x-3457,13
25774,X0_24,-2910x-3652,13
25775,X0_24,-2910x-3664,13
25776,X0_24,-2910x-3681,13
25777,X0_24,-2910x-3710,13
25778,X0_24,-2911x-2568,1
25779,X0_24,-2911x-2587,9
25780,X0_24,-2911x-2683,7
25781,X0_24,-2911x-3466,13
25782,X0_24,-2911x-3488,13
25783,X0_24,-2911x-3789,13
25784,X0_24,-2912x-2333,1
25785,X0_24,-2912x-2378,1
25786,X0_24,-2912x-3674,13
25787,X0_24,-2912x-3705,13
25788,X0_24,-2913x-2212,7
25789,X0_24,-2913x-2240,1
25790,X0_24,-2913x-2259,1
25791,X0_24,-2913x-2267,8
25792,X0_24,-2913x-2355,1
25793,X0_24,-2913x-2580,9
25794,X0_24,-2913x-3269,5
25795,X0_24,-2913x-3692,13
25796,X0_24,-2914x-3320,10
25797,X0_24,-2914x-3780,13
25798,X0_24,-2915x-2863,1
25799,X0_24,-2915x-2986,1
25800,X0_24,-2915x-3288,14
25801,X0_24,-2915x-3771,13
25802,X0_24,-2916x-3494,13
25803,X0_24,-2916x-3740,13
25804,X0_24,-2917x-2180,1
25805,X0_24,-2917x-2798,11
25806,X0_24,-2917x-2875,0
25807,X0_24,-2917x-3500,13
25808,X0_24,-2918x-2730,1
25809,X0_24,-2918x-3171,10
25810,X0_24,-2918x-3196,6
25811,X0_24,-2919x-2227,1
25812,X0_24,-2919x-2780,1
25813,X0_24,-2919x-2843,1
25814,X0_24,-2919x-3000,5
25815,X0_24,-2919x-3084,14
25816,X0_24,-2919x-3211,10
25817,X0_24,-2919x-3352,6
25818,X0_24,-2920x-3506,13
25819,X0_24,-2921x-2462,1
25820,X0_24,-2921x-3040,1
25821,X0_24,-2921x-3162,10
25822,X0_24,-2921x-3475,10
25823,X0_24,-2922x-2814,1
25824,X0_24,-2922x-3258,10
25825,X0_24,-2922x-3514,13
25826,X0_24,-2923x-3384,10
25827,X0_24,-2924x-2161,1
25828,X0_24,-2924x-3023,6
25829,X0_24,-2924x-3326,10
25830,X0_24,-2924x-3522,13
25831,X0_24,-2925x-2959,9
25832,X0_24,-2925x-3131,5
25833,X0_24,-2925x-3453,10
25834,X0_24,-2926x-2411,1
25835,X0_24,-2926x-3235,0
25836,X0_24,-2926x-3539,13
25837,X0_24,-2927x-2426,8
25838,X0_24,-2927x-2832,1
25839,X0_24,-2927x-3402,10
25840,X0_24,-2927x-3531,13
25841,X0_24,-2928x-2478,17
25842,X0_24,-2928x-3316,10
25843,X0_24,-2930x-2663,1
25844,X0_24,-2930x-3092,14
25845,X0_24,-2930x-3474,6
25846,X0_24,-2931x-2613,0
25847,X0_24,-2931x-2675,2
25848,X0_24,-2931x-2929,5
25849,X0_24,-2932x-2497,1
25850,X0_24,-2932x-2787,6
25851,X0_24,-2932x-2864,10
25852,X0_24,-2932x-3052,0
25853,X0_24,-2932x-3056,0
25854,X0_24,-2932x-3189,9
25855,X0_24,-2933x-2243,8
25856,X0_24,-2933x-2356,1
25857,X0_24,-2933x-2368,1
25858,X0_24,-2933x-2418,8
25859,X0_24,-2933x-3247,6
25860,X0_24,-2933x-3284,6
25861,X0_24,-2934x-2440,14
25862,X0_24,-2934x-2511,1
25863,X0_24,-2934x-2541,1
25864,X0_24,-2934x-2964,5
25865,X0_24,-2934x-3430,12
25866,X0_24,-2935x-2259,17
25867,X0_24,-2935x-2881,1
25868,X0_24,-2935x-3483,10
25869,X0_24,-2936x-2638,2
25870,X0_24,-2936x-2708,1
25871,X0_24,-2936x-2718,1
25872,X0_24,-2936x-2771,0
25873,X0_24,-2936x-3010,6
25874,X0_24,-2937x-2765,1
25875,X0_24,-2937x-3371,5
25876,X0_24,-2937x-3575,13
25877,X0_24,-2937x-3593,13
25878,X0_24,-2938x-2933,6
25879,X0_24,-2938x-3557,13
25880,X0_24,-2940x-2785,9
25881,X0_24,-2940x-2846,6
25882,X0_24,-2940x-3609,13
25883,X0_24,-2941x-2489,1
25884,X0_24,-2941x-3564,13
25885,X0_24,-2942x-2350,8
25886,X0_24,-2942x-2745,9
25887,X0_24,-2942x-2810,9
25888,X0_24,-2942x-3143,10
25889,X0_24,-2942x-3160,6
25890,X0_24,-2942x-3416,10
25891,X0_24,-2942x-3495,10
25892,X0_24,-2943x-3627,13
25893,X0_24,-2944x-2228,1
25894,X0_24,-2944x-3595,10
25895,X0_24,-2946x-2292,1
25896,X0_24,-2946x-2652,0
25897,X0_24,-2946x-2831,9
25898,X0_24,-2946x-3331,8
25899,X0_24,-2946x-3652,13
25900,X0_24,-2947x-2589,6
25901,X0_24,-2947x-3504,10
25902,X0_24,-2947x-3643,10
25903,X0_24,-2948x-2849,2
25904,X0_24,-2949x-3663,13
25905,X0_24,-2951x-2371,7
25906,X0_24,-2951x-3002,0
25907,X0_24,-2952x-3138,2
25908,X0_24,-2953x-3098,6
25909,X0_24,-2953x-3367,2
25910,X0_24,-2956x-2222,1
25911,X0_24,-2956x-2725,1
25912,X0_24,-2956x-3244,6
25913,X0_24,-2956x-3367,10
25914,X0_24,-2957x-2169,1
25915,X0_24,-2957x-3716,13
25916,X0_24,-2959x-3347,11
25917,X0_24,-2960x-3535,10
25918,X0_24,-2961x-2740,0
25919,X0_24,-2961x-3288,11
25920,X0_24,-2962x-3590,10
25921,X0_24,-2963x-2159,14
25922,X0_24,-2963x-3318,6
25923,X0_24,-2964x-2151,1
25924,X0_24,-2964x-2245,8
25925,X0_24,-2964x-2425,1
25926,X0_24,-2964x-3441,15
25927,X0_24,-2965x-3091,8
25928,X0_24,-2965x-3144,9
25929,X0_24,-2965x-3178,9
25930,X0_24,-2965x-3273,9
25931,X0_24,-2965x-3582,10
25932,X0_24,-2966x-2325,1
25933,X0_24,-2966x-2696,10
25934,X0_24,-2966x-2760,0
25935,X0_24,-2966x-2818,1
25936,X0_24,-2966x-3675,5
25937,X0_24,-2967x-2233,1
25938,X0_24,-2967x-3653,9
25939,X0_24,-2968x-2348,1
25940,X0_24,-2968x-2783,0
25941,X0_24,-2968x-2870,9
25942,X0_24,-2968x-3354,2
25943,X0_24,-2969x-2353,1
25944,X0_24,-2969x-2542,7
25945,X0_24,-2969x-3368,0
25946,X0_24,-2969x-3520,4
25947,X0_24,-2970x-2448,1
25948,X0_24,-2970x-3435,10
25949,X0_24,-2970x-3599,10
25950,X0_24,-2971x-2283,1
25951,X0_24,-2971x-3067,9
25952,X0_24,-2972x-2296,1
25953,X0_24,-2972x-2421,1
25954,X0_24,-2972x-2735,9
25955,X0_24,-2972x-2766,2
25956,X0_24,-2972x-3228,2
25957,X0_24,-2972x-3687,11
25958,X0_24,-2972x-3745,13
25959,X0_24,-2974x-2136,11
25960,X0_24,-2974x-2789,0
25961,X0_24,-2974x-3051,2
25962,X0_24,-2975x-2489,1
25963,X0_24,-2975x-2545,8
25964,X0_24,-2975x-2829,9
25965,X0_24,-2975x-3498,10
25966,X0_24,-2976x-2214,1
25967,X0_24,-2977x-2659,9
25968,X0_24,-2977x-3282,6
25969,X0_24,-2979x-2878,2
25970,X0_24,-2979x-3563,2
25971,X0_24,-2979x-3705,10
25972,X0_24,-2980x-2191,7
25973,X0_24,-2980x-3248,9
25974,X0_24,-2980x-3266,0
25975,X0_24,-2981x-2638,2
25976,X0_24,-2981x-2700,9
25977,X0_24,-2981x-3341,0
25978,X0_24,-2982x-2616,11
25979,X0_24,-2982x-2654,9
25980,X0_24,-2982x-3161,9
25981,X0_24,-2982x-3489,5
25982,X0_24,-2982x-3567,2
25983,X0_24,-2983x-2437,2
25984,X0_24,-2983x-2489,1
25985,X0_24,-2983x-2593,8
25986,X0_24,-2983x-2727,6
25987,X0_24,-2983x-2772,15
25988,X0_24,-2984x-2749,9
25989,X0_24,-2984x-3621,6
25990,X0_24,-2985x-2214,1
25991,X0_24,-2985x-2566,2
25992,X0_24,-2985x-2932,6
25993,X0_24,-2985x-3670,6
25994,X0_24,-2985x-3728,10
25995,X0_24,-2986x-2258,1
25996,X0_24,-2986x-2335,2
25997,X0_24,-2986x-2717,8
25998,X0_24,-2988x-2658,2
25999,X0_24,-2988x-2736,0
26000,X0_24,-2988x-2878,9
26001,X0_24,-2988x-3024,9
26002,X0_24,-2988x-3530,10
26003,X0_24,-2989x-3415,2
26004,X0_24,-2990x-2156,8
26005,X0_24,-2990x-2299,8
26006,X0_24,-2990x-2358,1
26007,X0_24,-2990x-2644,9
26008,X0_24,-2990x-3423,5
26009,X0_24,-2990x-3463,10
26010,X0_24,-2990x-3662,2
26011,X0_24,-2990x-3758,2
26012,X0_24,-2991x-2681,7
26013,X0_24,-2991x-2860,9
26014,X0_24,-2991x-3593,5
26015,X0_24,-2992x-2491,1
26016,X0_24,-2992x-2764,9
26017,X0_24,-2992x-3027,9
26018,X0_24,-2992x-3037,14
26019,X0_24,-2992x-3182,2
26020,X0_24,-2994x-2523,1
26021,X0_24,-2994x-3132,9
26022,X0_24,-2995x-3478,12
26023,X0_24,-2996x-2126,1
26024,X0_24,-2996x-2420,1
26025,X0_24,-2996x-2449,7
26026,X0_24,-2996x-2468,1
26027,X0_24,-2996x-2558,9
26028,X0_24,-2996x-3299,8
26029,X0_24,-2996x-3692,10
26030,X0_24,-2997x-2393,8
26031,X0_24,-2997x-2784,1
26032,X0_24,-2997x-2900,0
26033,X0_24,-2997x-3071,10
26034,X0_24,-2997x-3559,11
26035,X0_24,-2997x-3752,10
26036,X0_24,-2998x-3578,10
26037,X0_24,-2998x-3623,10
26038,X0_24,-3000x-2268,1
26039,X0_24,-3000x-2562,2
26040,X0_24,-3000x-2930,9
26041,X0_24,-3000x-3350,6
26042,X0_24,-3000x-3436,1
26043,X0_24,-3000x-3501,10
26044,X0_24,-3000x-3538,6
26045,X0_24,-3000x-3610,6
26046,X0_24,-3001x-2319,7
26047,X0_24,-3001x-2760,7
26048,X0_24,-3001x-2819,0
26049,X0_24,-3001x-2837,2
26050,X0_24,-3001x-3171,9
26051,X0_24,-3001x-3217,7
26052,X0_24,-3002x-2410,1
26053,X0_24,-3003x-2597,1
26054,X0_24,-3003x-3663,10
26055,X0_24,-3003x-3729,5
26056,X0_24,-3004x-2169,1
26057,X0_24,-3004x-3037,5
26058,X0_24,-3004x-3415,6
26059,X0_24,-3005x-2618,9
26060,X0_24,-3006x-2186,8
26061,X0_24,-3006x-2337,7
26062,X0_24,-3006x-2437,2
26063,X0_24,-3006x-2996,9
26064,X0_24,-3007x-2246,8
26065,X0_24,-3007x-2359,1
26066,X0_24,-3007x-3638,12
26067,X0_24,-3008x-2220,1
26068,X0_24,-3008x-2863,0
26069,X0_24,-3008x-3435,6
26070,X0_24,-3008x-3601,2
26071,X0_24,-3008x-3781,10
26072,X0_24,-3009x-2495,2
26073,X0_24,-3009x-2531,17
26074,X0_24,-3009x-3656,5
26075,X0_24,-3009x-3742,10
26076,X0_24,-3010x-2270,1
26077,X0_24,-3010x-2391,2
26078,X0_24,-3010x-2433,7
26079,X0_24,-3010x-3183,14
26080,X0_24,-3011x-2666,0
