,sample,spot_name,cluster
21675,X0_19,2648x-402,0
21676,X0_19,2687x-298,1
21677,X0_19,2597x-317,6
21678,X0_19,2563x-493,6
21679,X0_19,2562x-536,1
21680,X0_19,2567x-560,1
21681,X0_19,2570x-660,3
21682,X0_19,2572x-605,1
21683,X0_19,2573x-629,1
21684,X0_19,2577x-519,1
21685,X0_19,2576x-548,1
21686,X0_19,2580x-495,5
21687,X0_19,2593x-660,1
21688,X0_19,2608x-623,0
21689,X0_19,2623x-529,6
21690,X0_19,2632x-492,1
21691,X0_19,2629x-492,1
21692,X0_19,2634x-653,6
21693,X0_19,2638x-534,1
21694,X0_19,2644x-497,5
21695,X0_19,2656x-574,1
21696,X0_19,2659x-508,1
21697,X0_19,2667x-477,6
21698,X0_19,2670x-622,1
21699,X0_19,2681x-619,1
21700,X0_19,2684x-588,1
21701,X0_19,2687x-518,1
21702,X0_19,2706x-662,5
21703,X0_19,2710x-589,1
21704,X0_19,2709x-483,1
21705,X0_19,2716x-521,3
21706,X0_19,2716x-656,1
21707,X0_19,2718x-546,1
21708,X0_19,2722x-532,0
21709,X0_19,2589x-565,1
21710,X0_19,2594x-504,1
21711,X0_19,2595x-558,6
21712,X0_19,2616x-503,1
21713,X0_19,2641x-564,0
21714,X0_19,2737x-529,3
21715,X0_19,2561x-522,1
21716,X0_19,2566x-586,1
21717,X0_19,2584x-619,0
21718,X0_19,2601x-541,6
21719,X0_19,2613x-608,0
21720,X0_19,2686x-538,5
21721,X0_19,2732x-493,0
21722,X0_19,2608x-583,5
21723,X0_19,2664x-667,0
21724,X0_19,2682x-602,3
21725,X0_19,2686x-652,1
21726,X0_19,2694x-644,1
21727,X0_19,2560x-665,1
21728,X0_19,2617x-544,1
21729,X0_19,2643x-640,6
21730,X0_19,2656x-599,1
21731,X0_19,2697x-555,1
21732,X0_19,2704x-620,1
21733,X0_19,2738x-538,3
21734,X0_19,2555x-704,1
21735,X0_19,2552x-788,5
21736,X0_19,2554x-852,3
21737,X0_19,2562x-698,1
21738,X0_19,2567x-726,1
21739,X0_19,2569x-859,1
21740,X0_19,2570x-773,1
21741,X0_19,2580x-704,1
21742,X0_19,2584x-683,1
21743,X0_19,2589x-765,5
21744,X0_19,2597x-800,1
21745,X0_19,2603x-834,1
21746,X0_19,2601x-707,3
21747,X0_19,2600x-729,1
21748,X0_19,2603x-779,1
21749,X0_19,2615x-837,1
21750,X0_19,2618x-750,1
21751,X0_19,2618x-724,1
21752,X0_19,2623x-689,1
21753,X0_19,2623x-814,0
21754,X0_19,2626x-709,3
21755,X0_19,2636x-764,1
21756,X0_19,2635x-708,5
21757,X0_19,2648x-858,3
21758,X0_19,2652x-723,1
21759,X0_19,2654x-739,1
21760,X0_19,2661x-765,3
21761,X0_19,2664x-690,3
21762,X0_19,2678x-738,1
21763,X0_19,2680x-679,1
21764,X0_19,2682x-720,3
21765,X0_19,2689x-834,5
21766,X0_19,2694x-804,5
21767,X0_19,2692x-679,5
21768,X0_19,2695x-848,5
21769,X0_19,2697x-763,5
21770,X0_19,2697x-732,6
21771,X0_19,2707x-686,1
21772,X0_19,2709x-815,5
21773,X0_19,2708x-767,5
21774,X0_19,2711x-730,0
21775,X0_19,2716x-706,1
21776,X0_19,2718x-739,1
21777,X0_19,2723x-731,0
21778,X0_19,2728x-777,6
21779,X0_19,2581x-712,1
21780,X0_19,2602x-697,3
21781,X0_19,2610x-805,1
21782,X0_19,2630x-734,6
21783,X0_19,2647x-684,1
21784,X0_19,2656x-828,6
21785,X0_19,2696x-750,5
21786,X0_19,2717x-761,1
21787,X0_19,2648x-707,1
21788,X0_19,2694x-702,0
21789,X0_19,2730x-738,4
21790,X0_19,2595x-851,1
21791,X0_19,2624x-758,1
21792,X0_19,2651x-746,1
21793,X0_19,2654x-752,1
21794,X0_19,2573x-761,1
21795,X0_19,2705x-859,1
21796,X0_19,2716x-744,1
21797,X0_19,2756x-710,1
21798,X0_19,2760x-846,5
21799,X0_19,2759x-744,1
21800,X0_19,2765x-867,6
21801,X0_19,2770x-735,6
21802,X0_19,2777x-779,7
21803,X0_19,2784x-856,1
21804,X0_19,2785x-826,1
21805,X0_19,2789x-817,1
21806,X0_19,2791x-700,3
21807,X0_19,2794x-772,5
21808,X0_19,2795x-710,4
21809,X0_19,2806x-710,1
21810,X0_19,2804x-737,1
21811,X0_19,2811x-766,4
21812,X0_19,2814x-794,5
21813,X0_19,2813x-776,6
21814,X0_19,2819x-851,1
21815,X0_19,2824x-717,5
21816,X0_19,2827x-753,3
21817,X0_19,2829x-748,3
21818,X0_19,2835x-772,1
21819,X0_19,2839x-785,3
21820,X0_19,2867x-859,1
21821,X0_19,2878x-776,3
21822,X0_19,2893x-838,1
21823,X0_19,2893x-785,1
21824,X0_19,2897x-800,3
21825,X0_19,2901x-854,1
21826,X0_19,2905x-829,3
21827,X0_19,2910x-780,1
21828,X0_19,2915x-860,1
21829,X0_19,2921x-807,1
21830,X0_19,2921x-747,5
21831,X0_19,2922x-831,1
21832,X0_19,2925x-841,6
21833,X0_19,2930x-829,1
21834,X0_19,2931x-725,3
21835,X0_19,2765x-766,5
21836,X0_19,2796x-835,1
21837,X0_19,2812x-829,1
21838,X0_19,2827x-731,3
21839,X0_19,2867x-695,6
21840,X0_19,2912x-846,1
21841,X0_19,2933x-702,6
21842,X0_19,2786x-771,7
21843,X0_19,2822x-840,1
21844,X0_19,2843x-847,3
21845,X0_19,2872x-857,1
21846,X0_19,2870x-752,1
21847,X0_19,2895x-793,1
21848,X0_19,2906x-763,7
21849,X0_19,2936x-823,1
21850,X0_19,2801x-719,0
21851,X0_19,2848x-685,3
21852,X0_19,2890x-754,7
21853,X0_19,2913x-827,3
21854,X0_19,2862x-708,5
21855,X0_19,2894x-694,0
21856,X0_19,2761x-550,4
21857,X0_19,2772x-648,1
21858,X0_19,2785x-633,1
21859,X0_19,2797x-588,5
21860,X0_19,2799x-655,1
21861,X0_19,2801x-609,1
21862,X0_19,2810x-585,1
21863,X0_19,2810x-627,1
21864,X0_19,2822x-536,1
21865,X0_19,2825x-510,1
21866,X0_19,2834x-515,1
21867,X0_19,2852x-508,3
21868,X0_19,2860x-648,5
21869,X0_19,2864x-616,5
21870,X0_19,2863x-566,1
21871,X0_19,2867x-531,3
21872,X0_19,2866x-556,1
21873,X0_19,2869x-634,5
21874,X0_19,2873x-489,1
21875,X0_19,2886x-561,1
21876,X0_19,2891x-646,6
21877,X0_19,2896x-623,1
21878,X0_19,2898x-593,6
21879,X0_19,2907x-571,3
21880,X0_19,2909x-562,3
21881,X0_19,2921x-601,1
21882,X0_19,2927x-659,0
21883,X0_19,2935x-615,5
21884,X0_19,2825x-644,3
21885,X0_19,2826x-542,1
21886,X0_19,2838x-635,1
21887,X0_19,2843x-655,1
21888,X0_19,2842x-605,3
21889,X0_19,2856x-518,1
21890,X0_19,2884x-535,1
21891,X0_19,2885x-625,1
21892,X0_19,2906x-508,4
21893,X0_19,2910x-497,4
21894,X0_19,2910x-606,5
21895,X0_19,2930x-561,0
21896,X0_19,2756x-590,0
21897,X0_19,2766x-500,1
21898,X0_19,2783x-549,1
21899,X0_19,2909x-623,1
21900,X0_19,2913x-639,1
21901,X0_19,2931x-514,1
21902,X0_19,2801x-538,3
21903,X0_19,2824x-624,3
21904,X0_19,2792x-497,1
21905,X0_19,2854x-622,5
21906,X0_19,2874x-551,1
21907,X0_19,2752x-281,1
21908,X0_19,2759x-370,6
21909,X0_19,2765x-338,1
21910,X0_19,2774x-372,1
21911,X0_19,2777x-306,1
21912,X0_19,2790x-439,1
21913,X0_19,2797x-463,1
21914,X0_19,2801x-447,1
21915,X0_19,2803x-281,3
21916,X0_19,2809x-415,1
21917,X0_19,2817x-356,1
21918,X0_19,2823x-400,0
21919,X0_19,2825x-357,6
21920,X0_19,2832x-424,2
21921,X0_19,2832x-431,1
21922,X0_19,2832x-346,1
21923,X0_19,2844x-389,1
21924,X0_19,2843x-444,1
21925,X0_19,2844x-326,3
21926,X0_19,2851x-385,5
21927,X0_19,2859x-348,1
21928,X0_19,2863x-399,0
21929,X0_19,2864x-431,1
21930,X0_19,2871x-327,1
21931,X0_19,2875x-309,1
21932,X0_19,2880x-442,6
21933,X0_19,2880x-417,1
21934,X0_19,2895x-281,0
21935,X0_19,2902x-334,7
21936,X0_19,2909x-456,2
21937,X0_19,2915x-409,1
21938,X0_19,2912x-437,4
21939,X0_19,2913x-372,1
21940,X0_19,2916x-358,1
21941,X0_19,2930x-309,1
21942,X0_19,2931x-438,1
21943,X0_19,2781x-318,5
21944,X0_19,2787x-360,1
21945,X0_19,2789x-384,1
21946,X0_19,2793x-331,3
21947,X0_19,2931x-379,6
21948,X0_19,2798x-413,3
21949,X0_19,2811x-427,1
21950,X0_19,2813x-303,1
21951,X0_19,2821x-451,3
21952,X0_19,2837x-321,3
21953,X0_19,2862x-370,0
21954,X0_19,2900x-429,1
21955,X0_19,2900x-344,3
21956,X0_19,2920x-341,1
21957,X0_19,2791x-307,5
21958,X0_19,2822x-315,1
21959,X0_19,2843x-365,1
21960,X0_19,2907x-320,1
21961,X0_19,2836x-289,1
21962,X0_19,2756x-205,1
21963,X0_19,2761x-97,1
21964,X0_19,2764x-238,1
21965,X0_19,2768x-174,1
21966,X0_19,2774x-91,5
21967,X0_19,2784x-150,1
21968,X0_19,2791x-99,1
21969,X0_19,2799x-227,1
21970,X0_19,2801x-198,1
21971,X0_19,2800x-210,1
21972,X0_19,2803x-90,1
21973,X0_19,2809x-241,1
21974,X0_19,2809x-183,1
21975,X0_19,2811x-252,1
21976,X0_19,2819x-122,1
21977,X0_19,2823x-176,4
21978,X0_19,2835x-154,5
21979,X0_19,2839x-246,1
21980,X0_19,2844x-104,1
21981,X0_19,2844x-123,5
21982,X0_19,2852x-266,5
21983,X0_19,2853x-176,1
21984,X0_19,2854x-123,6
21985,X0_19,2859x-157,1
21986,X0_19,2862x-250,1
21987,X0_19,2873x-128,1
21988,X0_19,2880x-143,1
21989,X0_19,2880x-172,1
21990,X0_19,2884x-110,1
21991,X0_19,2894x-200,1
21992,X0_19,2891x-93,3
21993,X0_19,2897x-157,3
21994,X0_19,2898x-104,3
21995,X0_19,2905x-138,1
21996,X0_19,2904x-237,6
21997,X0_19,2908x-110,1
21998,X0_19,2911x-208,6
21999,X0_19,2932x-92,5
22000,X0_19,2785x-244,1
22001,X0_19,2789x-164,1
22002,X0_19,2820x-127,1
22003,X0_19,2855x-237,1
22004,X0_19,2872x-136,1
22005,X0_19,2882x-132,1
22006,X0_19,2913x-258,1
22007,X0_19,2749x-146,1
22008,X0_19,2753x-150,1
22009,X0_19,2782x-209,1
22010,X0_19,2810x-153,1
22011,X0_19,2817x-91,1
22012,X0_19,2880x-153,3
22013,X0_19,2884x-263,1
22014,X0_19,2924x-236,1
22015,X0_19,2858x-85,1
22016,X0_19,2913x-95,0
22017,X0_19,2912x-88,0
22018,X0_19,2922x-213,1
22019,X0_19,2759x-259,0
22020,X0_19,2860x-164,1
22021,X0_19,2902x-149,1
22022,X0_19,2917x-127,3
22023,X0_19,2756x-123,1
22024,X0_19,2750x-58,1
22025,X0_19,2760x90,0
22026,X0_19,2761x98,6
22027,X0_19,2767x-64,1
22028,X0_19,2768x-22,5
22029,X0_19,2782x41,1
22030,X0_19,2788x-17,0
22031,X0_19,2795x-50,1
22032,X0_19,2807x32,3
22033,X0_19,2818x8,1
22034,X0_19,2823x-20,1
22035,X0_19,2829x46,5
22036,X0_19,2829x58,6
22037,X0_19,2833x7,1
22038,X0_19,2840x-46,1
22039,X0_19,2847x10,5
22040,X0_19,2851x65,6
22041,X0_19,2856x60,4
22042,X0_19,2883x8,1
22043,X0_19,2885x-63,1
22044,X0_19,2882x100,5
22045,X0_19,2896x-31,1
22046,X0_19,2897x69,1
22047,X0_19,2914x115,1
22048,X0_19,2914x12,1
22049,X0_19,2916x89,1
22050,X0_19,2916x-11,1
22051,X0_19,2919x68,1
22052,X0_19,2931x29,1
22053,X0_19,2937x-57,5
22054,X0_19,2936x-12,5
22055,X0_19,2777x61,0
22056,X0_19,2802x-55,1
22057,X0_19,2832x90,1
22058,X0_19,2846x-20,1
22059,X0_19,2858x-9,1
22060,X0_19,2879x49,1
22061,X0_19,2902x113,1
22062,X0_19,2930x107,1
22063,X0_19,2764x114,1
22064,X0_19,2806x86,1
22065,X0_19,2808x-17,3
22066,X0_19,2812x-46,1
22067,X0_19,2812x81,3
22068,X0_19,2854x105,1
22069,X0_19,2865x-44,3
22070,X0_19,2907x20,1
22071,X0_19,2774x-42,6
22072,X0_19,2823x-66,1
22073,X0_19,2862x-27,1
22074,X0_19,2892x56,1
22075,X0_19,2917x-36,1
22076,X0_19,2920x25,1
22077,X0_19,2757x82,1
22078,X0_19,2872x-39,5
22079,X0_19,2890x14,1
22080,X0_19,2758x157,3
22081,X0_19,2765x275,6
22082,X0_19,2769x211,6
22083,X0_19,2773x265,1
22084,X0_19,2774x193,1
22085,X0_19,2791x246,5
22086,X0_19,2796x274,0
22087,X0_19,2798x309,1
22088,X0_19,2809x243,1
22089,X0_19,2811x285,1
22090,X0_19,2817x295,1
22091,X0_19,2823x272,1
22092,X0_19,2823x140,1
22093,X0_19,2826x208,1
22094,X0_19,2838x292,3
22095,X0_19,2847x312,1
22096,X0_19,2852x138,5
22097,X0_19,2853x275,1
22098,X0_19,2867x250,0
22099,X0_19,2869x230,3
22100,X0_19,2871x261,1
22101,X0_19,2877x270,1
22102,X0_19,2882x144,1
22103,X0_19,2885x294,3
22104,X0_19,2905x228,1
22105,X0_19,2905x155,1
22106,X0_19,2909x177,1
22107,X0_19,2911x272,0
22108,X0_19,2926x170,5
22109,X0_19,2934x253,1
22110,X0_19,2768x166,1
22111,X0_19,2775x173,1
22112,X0_19,2788x185,1
22113,X0_19,2811x253,1
22114,X0_19,2833x221,1
22115,X0_19,2835x156,1
22116,X0_19,2850x165,3
22117,X0_19,2867x178,6
22118,X0_19,2870x172,5
22119,X0_19,2890x171,1
22120,X0_19,2928x300,1
22121,X0_19,2931x228,4
22122,X0_19,2792x143,1
22123,X0_19,2800x201,1
22124,X0_19,2829x169,1
22125,X0_19,2844x146,3
22126,X0_19,2846x233,1
22127,X0_19,2869x321,5
22128,X0_19,2887x240,1
22129,X0_19,2894x245,4
22130,X0_19,2892x302,5
22131,X0_19,2768x291,5
22132,X0_19,2770x284,3
22133,X0_19,2903x212,1
22134,X0_19,2902x135,1
22135,X0_19,2913x232,1
22136,X0_19,2925x197,0
22137,X0_19,2835x243,1
22138,X0_19,2765x365,1
22139,X0_19,2766x476,0
22140,X0_19,2767x414,1
22141,X0_19,2772x420,1
22142,X0_19,2770x342,1
22143,X0_19,2776x468,1
22144,X0_19,2785x512,1
22145,X0_19,2783x460,1
22146,X0_19,2787x410,1
22147,X0_19,2793x390,1
22148,X0_19,2793x441,5
22149,X0_19,2793x474,5
22150,X0_19,2795x466,1
22151,X0_19,2797x349,1
22152,X0_19,2799x410,1
22153,X0_19,2805x386,2
22154,X0_19,2806x467,5
22155,X0_19,2806x495,1
22156,X0_19,2805x361,0
22157,X0_19,2812x368,1
22158,X0_19,2820x339,1
22159,X0_19,2824x462,1
22160,X0_19,2824x356,1
22161,X0_19,2832x392,6
22162,X0_19,2844x512,1
22163,X0_19,2852x435,0
22164,X0_19,2851x345,1
22165,X0_19,2860x400,1
22166,X0_19,2863x462,1
22167,X0_19,2868x477,1
22168,X0_19,2876x335,5
22169,X0_19,2882x457,1
22170,X0_19,2884x377,6
22171,X0_19,2891x450,6
22172,X0_19,2896x505,1
22173,X0_19,2898x370,1
22174,X0_19,2905x421,1
22175,X0_19,2907x349,1
22176,X0_19,2916x424,1
22177,X0_19,2928x447,0
22178,X0_19,2757x505,5
22179,X0_19,2819x422,1
22180,X0_19,2839x474,1
22181,X0_19,2859x510,1
22182,X0_19,2856x386,1
22183,X0_19,2876x426,1
22184,X0_19,2880x358,1
22185,X0_19,2901x445,6
22186,X0_19,2773x426,1
22187,X0_19,2781x384,5
22188,X0_19,2784x377,5
22189,X0_19,2814x519,1
22190,X0_19,2831x366,1
22191,X0_19,2837x340,1
22192,X0_19,2915x491,1
22193,X0_19,2921x368,1
22194,X0_19,2826x395,3
22195,X0_19,2907x414,1
22196,X0_19,2751x388,6
22197,X0_19,2776x374,5
22198,X0_19,2783x438,1
22199,X0_19,2847x409,1
22200,X0_19,2875x392,1
22201,X0_19,2874x502,0
22202,X0_19,2877x508,0
22203,X0_19,2759x691,7
22204,X0_19,2758x611,3
22205,X0_19,2768x563,7
22206,X0_19,2772x600,4
22207,X0_19,2779x672,3
22208,X0_19,2783x633,3
22209,X0_19,2788x687,3
22210,X0_19,2798x658,3
22211,X0_19,2807x626,6
22212,X0_19,2829x719,1
22213,X0_19,2839x578,1
22214,X0_19,2842x617,3
22215,X0_19,2845x701,1
22216,X0_19,2847x586,6
22217,X0_19,2860x562,3
22218,X0_19,2862x603,1
22219,X0_19,2862x648,1
22220,X0_19,2863x579,1
22221,X0_19,2863x659,1
22222,X0_19,2864x632,1
22223,X0_19,2867x674,7
22224,X0_19,2870x558,1
22225,X0_19,2873x716,1
22226,X0_19,2874x654,1
22227,X0_19,2878x681,0
22228,X0_19,2886x657,6
22229,X0_19,2888x565,3
22230,X0_19,2891x695,1
22231,X0_19,2900x618,1
22232,X0_19,2903x685,1
22233,X0_19,2903x661,0
22234,X0_19,2907x577,6
22235,X0_19,2913x593,1
22236,X0_19,2919x564,6
22237,X0_19,2926x552,6
22238,X0_19,2930x574,1
22239,X0_19,2930x711,1
22240,X0_19,2752x654,4
22241,X0_19,2758x545,3
22242,X0_19,2789x556,4
22243,X0_19,2805x555,3
22244,X0_19,2814x699,1
22245,X0_19,2836x637,0
22246,X0_19,2852x666,6
22247,X0_19,2876x620,1
22248,X0_19,2878x712,1
22249,X0_19,2881x662,6
22250,X0_19,2902x593,1
22251,X0_19,2917x575,3
22252,X0_19,2766x678,4
22253,X0_19,2781x621,1
22254,X0_19,2869x536,3
22255,X0_19,2871x693,0
22256,X0_19,2892x639,0
22257,X0_19,2909x550,1
22258,X0_19,2913x613,1
22259,X0_19,2801x587,6
22260,X0_19,2813x708,1
22261,X0_19,2821x706,3
22262,X0_19,2912x664,1
22263,X0_19,2932x671,1
22264,X0_19,2755x581,7
22265,X0_19,2755x675,3
22266,X0_19,2772x535,5
22267,X0_19,2776x665,4
22268,X0_19,2786x640,3
22269,X0_19,2855x569,1
22270,X0_19,2861x597,1
22271,X0_19,2877x699,2
22272,X0_19,2880x603,1
22273,X0_19,2902x695,5
22274,X0_19,2931x703,1
22275,X0_19,2935x684,5
22276,X0_19,2752x881,7
22277,X0_19,2755x786,4
22278,X0_19,2757x871,4
22279,X0_19,2763x832,6
22280,X0_19,2778x861,3
22281,X0_19,2779x780,1
22282,X0_19,2780x835,0
22283,X0_19,2781x883,1
22284,X0_19,2790x907,0
22285,X0_19,2799x766,7
22286,X0_19,2798x741,7
22287,X0_19,2798x792,1
22288,X0_19,2799x806,0
22289,X0_19,2799x876,7
22290,X0_19,2810x764,3
22291,X0_19,2819x825,3
22292,X0_19,2822x901,3
22293,X0_19,2826x874,3
22294,X0_19,2833x756,1
22295,X0_19,2852x881,3
22296,X0_19,2857x902,3
22297,X0_19,2858x789,6
22298,X0_19,2872x733,3
22299,X0_19,2874x823,3
22300,X0_19,2880x902,3
22301,X0_19,2884x797,3
22302,X0_19,2886x849,3
22303,X0_19,2889x840,3
22304,X0_19,2896x815,4
22305,X0_19,2900x770,3
22306,X0_19,2905x893,3
22307,X0_19,2917x753,6
22308,X0_19,2920x857,3
22309,X0_19,2927x895,3
22310,X0_19,2932x786,3
22311,X0_19,2932x822,4
22312,X0_19,2790x747,7
22313,X0_19,2791x777,6
22314,X0_19,2806x895,0
22315,X0_19,2811x903,3
22316,X0_19,2820x800,3
22317,X0_19,2839x786,0
22318,X0_19,2843x807,3
22319,X0_19,2866x822,3
22320,X0_19,2874x778,3
22321,X0_19,2770x764,7
22322,X0_19,2769x912,3
22323,X0_19,2783x850,6
22324,X0_19,2792x844,7
22325,X0_19,2809x790,3
22326,X0_19,2827x845,3
22327,X0_19,2842x901,3
22328,X0_19,2844x825,3
22329,X0_19,2848x843,4
22330,X0_19,2857x749,6
22331,X0_19,2914x797,5
22332,X0_19,2916x763,6
22333,X0_19,2803x852,1
22334,X0_19,2833x890,3
22335,X0_19,2872x889,3
22336,X0_19,2890x745,0
22337,X0_19,2897x776,4
22338,X0_19,2801x749,3
22339,X0_19,2836x853,3
22340,X0_19,2910x867,3
22341,X0_19,2925x737,1
22342,X0_19,2934x887,3
22343,X0_19,2851x852,3
22344,X0_19,2854x860,3
22345,X0_19,1336x-696,6
22346,X0_19,1343x-815,7
22347,X0_19,1182x-675,1
22348,X0_19,1191x-675,1
22349,X0_19,1237x-480,1
22350,X0_19,1268x-474,1
22351,X0_19,1336x-544,5
22352,X0_19,1339x-534,1
22353,X0_19,1343x-652,1
22354,X0_19,1342x-561,1
22355,X0_19,1177x-278,1
22356,X0_19,1254x-271,1
22357,X0_19,1341x-413,1
22358,X0_19,1344x-338,1
22359,X0_19,1341x-451,1
22360,X0_19,1192x-464,4
22361,X0_19,1206x-470,3
22362,X0_19,1338x-430,1
22363,X0_19,1341x-323,1
22364,X0_19,1223x-275,1
22365,X0_19,1234x-74,1
22366,X0_19,1336x-73,2
22367,X0_19,1340x-141,1
22368,X0_19,1344x-89,1
22369,X0_19,1343x-116,1
22370,X0_19,1346x-261,1
22371,X0_19,1350x-200,1
22372,X0_19,1335x-213,1
22373,X0_19,1342x-160,1
22374,X0_19,1310x-65,3
22375,X0_19,1337x60,1
22376,X0_19,1339x19,3
22377,X0_19,1345x-34,5
22378,X0_19,1265x126,1
22379,X0_19,1271x-63,1
22380,X0_19,1342x43,6
22381,X0_19,1337x29,5
22382,X0_19,1234x129,4
22383,X0_19,1340x155,1
22384,X0_19,1343x260,5
22385,X0_19,1343x245,6
22386,X0_19,1347x212,1
22387,X0_19,1339x172,5
22388,X0_19,1339x304,1
22389,X0_19,1344x398,3
22390,X0_19,1286x330,5
22391,X0_19,1345x341,5
22392,X0_19,1348x416,1
22393,X0_19,1267x726,3
22394,X0_19,1348x565,3
22395,X0_19,1342x681,6
22396,X0_19,1347x546,1
22397,X0_19,1344x663,1
22398,X0_19,1318x919,3
22399,X0_19,1344x853,1
22400,X0_19,1344x885,6
22401,X0_19,1347x834,5
22402,X0_19,1153x745,1
22403,X0_19,1348x897,3
22404,X0_19,1357x731,1
22405,X0_19,1400x729,5
22406,X0_19,1521x923,3
22407,X0_19,1543x728,3
22408,X0_19,1545x888,6
22409,X0_19,1423x726,3
22410,X0_19,1347x905,3
22411,X0_19,1409x722,5
22412,X0_19,1419x527,1
22413,X0_19,1536x555,1
22414,X0_19,1378x519,1
22415,X0_19,1508x520,4
22416,X0_19,1516x324,5
22417,X0_19,1541x405,1
22418,X0_19,1542x461,1
22419,X0_19,1354x328,1
22420,X0_19,1364x135,1
22421,X0_19,1441x120,1
22422,X0_19,1534x128,5
22423,X0_19,1540x302,1
22424,X0_19,1543x256,1
22425,X0_19,1546x268,1
22426,X0_19,1470x120,5
22427,X0_19,1523x-73,1
22428,X0_19,1541x-63,1
22429,X0_19,1544x108,1
22430,X0_19,1543x-55,5
22431,X0_19,1544x83,1
22432,X0_19,1538x116,1
22433,X0_19,1395x-66,1
22434,X0_19,1354x-72,1
22435,X0_19,1540x14,5
22436,X0_19,1536x-120,5
22437,X0_19,1497x-88,1
22438,X0_19,1536x-169,5
22439,X0_19,1541x-81,6
22440,X0_19,1543x-117,4
22441,X0_19,1351x-357,1
22442,X0_19,1397x-471,2
22443,X0_19,1448x-473,1
22444,X0_19,1496x-473,1
22445,X0_19,1528x-283,1
22446,X0_19,1541x-409,1
22447,X0_19,1542x-422,1
22448,X0_19,1545x-495,5
22449,X0_19,1545x-617,1
22450,X0_19,1524x-673,1
22451,X0_19,1539x-683,5
22452,X0_19,1536x-749,2
22453,X0_19,1577x-676,1
22454,X0_19,1687x-675,1
22455,X0_19,1628x-673,1
22456,X0_19,1551x-749,1
22457,X0_19,1650x-678,2
22458,X0_19,1667x-672,1
22459,X0_19,1550x-498,5
22460,X0_19,1552x-642,1
22461,X0_19,1578x-476,1
22462,X0_19,1623x-473,1
22463,X0_19,1654x-473,1
22464,X0_19,1697x-669,1
22465,X0_19,1739x-606,1
22466,X0_19,1744x-619,6
22467,X0_19,1553x-423,1
22468,X0_19,1742x-402,1
22469,X0_19,1743x-380,1
22470,X0_19,1735x-370,1
22471,X0_19,1665x-74,3
22472,X0_19,1695x-78,4
22473,X0_19,1733x-105,1
22474,X0_19,1742x-257,6
22475,X0_19,1745x-152,1
22476,X0_19,1583x-81,5
22477,X0_19,1563x128,1
22478,X0_19,1643x120,1
22479,X0_19,1689x130,4
22480,X0_19,1634x127,5
22481,X0_19,1743x27,1
22482,X0_19,1596x139,1
22483,X0_19,1669x132,1
22484,X0_19,1738x167,3
22485,X0_19,1746x254,1
22486,X0_19,1719x333,1
22487,X0_19,1738x415,1
22488,X0_19,1551x337,0
22489,X0_19,1565x727,3
22490,X0_19,1694x718,7
22491,X0_19,1736x584,1
22492,X0_19,1743x722,3
22493,X0_19,1736x692,3
22494,X0_19,1548x675,3
22495,X0_19,1741x611,4
22496,X0_19,1743x603,6
22497,X0_19,1579x920,3
22498,X0_19,1745x743,4
22499,X0_19,1740x755,5
22500,X0_19,1735x848,7
22501,X0_19,1753x727,5
22502,X0_19,1932x919,7
22503,X0_19,1946x835,4
22504,X0_19,1750x838,7
22505,X0_19,1936x817,7
22506,X0_19,1753x573,7
22507,X0_19,1944x631,1
22508,X0_19,1936x559,5
22509,X0_19,1754x402,3
22510,X0_19,1768x329,1
22511,X0_19,1872x328,1
22512,X0_19,1883x329,1
22513,X0_19,1750x146,1
22514,X0_19,1848x130,2
22515,X0_19,1931x126,1
22516,X0_19,1856x132,3
22517,X0_19,1935x211,1
22518,X0_19,1767x-65,1
22519,X0_19,1796x-72,1
22520,X0_19,1810x-76,1
22521,X0_19,1829x-73,1
22522,X0_19,1805x121,1
22523,X0_19,1892x-74,1
22524,X0_19,1788x121,1
22525,X0_19,1815x-265,7
22526,X0_19,1934x-263,1
22527,X0_19,1868x-474,1
22528,X0_19,1892x-474,1
22529,X0_19,1941x-362,1
22530,X0_19,1942x-435,1
22531,X0_19,1874x-669,1
22532,X0_19,1913x-667,1
22533,X0_19,1777x-477,1
22534,X0_19,1862x-673,2
22535,X0_19,1903x-670,3
22536,X0_19,2145x-699,1
22537,X0_19,2028x-674,1
22538,X0_19,2059x-672,1
22539,X0_19,1950x-516,3
22540,X0_19,1950x-507,3
22541,X0_19,1958x-482,3
22542,X0_19,1959x-473,3
22543,X0_19,1980x-473,3
22544,X0_19,2020x-470,1
22545,X0_19,2137x-472,1
22546,X0_19,2141x-661,5
22547,X0_19,2140x-496,1
22548,X0_19,2140x-510,1
22549,X0_19,2143x-558,1
22550,X0_19,2004x-473,1
22551,X0_19,2087x-478,5
22552,X0_19,1990x-666,1
22553,X0_19,2139x-529,1
22554,X0_19,1958x-271,1
22555,X0_19,1990x-274,3
22556,X0_19,2012x-277,3
22557,X0_19,2017x-277,2
22558,X0_19,2083x-466,0
22559,X0_19,2143x-338,1
22560,X0_19,1952x-411,1
22561,X0_19,2067x-274,3
22562,X0_19,2017x-75,5
22563,X0_19,2025x-74,3
22564,X0_19,2142x-180,1
22565,X0_19,2137x-207,1
22566,X0_19,1966x-82,1
22567,X0_19,1977x-73,1
22568,X0_19,1953x128,1
22569,X0_19,1993x-67,1
22570,X0_19,2060x125,3
22571,X0_19,2136x128,1
22572,X0_19,2040x-67,3
22573,X0_19,2041x124,3
