,sample,spot_name,cluster
24849,X0_24,-3068x-3372,8
24850,X0_24,-3053x-3407,4
24851,X0_24,-3147x-3554,6
24852,X0_24,-3145x-3628,12
24853,X0_24,-3143x-3702,3
24854,X0_24,-3137x-3672,3
24855,X0_24,-3134x-3611,2
24856,X0_24,-3132x-3696,3
24857,X0_24,-3126x-3619,0
24858,X0_24,-3119x-3554,3
24859,X0_24,-3124x-3520,3
24860,X0_24,-3123x-3664,4
24861,X0_24,-3124x-3570,4
24862,X0_24,-3120x-3533,9
24863,X0_24,-3113x-3638,4
24864,X0_24,-3106x-3579,2
24865,X0_24,-3104x-3679,3
24866,X0_24,-3102x-3625,9
24867,X0_24,-3102x-3602,4
24868,X0_24,-3097x-3590,9
24869,X0_24,-3090x-3669,9
24870,X0_24,-3088x-3605,3
24871,X0_24,-3088x-3548,2
24872,X0_24,-3085x-3582,0
24873,X0_24,-3081x-3536,9
24874,X0_24,-3083x-3589,9
24875,X0_24,-3082x-3648,3
24876,X0_24,-3081x-3637,4
24877,X0_24,-3073x-3602,15
24878,X0_24,-3070x-3673,3
24879,X0_24,-3064x-3571,9
24880,X0_24,-3060x-3600,3
24881,X0_24,-3056x-3550,9
24882,X0_24,-3052x-3534,9
24883,X0_24,-3050x-3667,9
24884,X0_24,-3050x-3681,3
24885,X0_24,-3050x-3520,12
24886,X0_24,-3034x-3677,3
24887,X0_24,-3024x-3654,9
24888,X0_24,-3022x-3663,9
24889,X0_24,-3019x-3539,9
24890,X0_24,-3012x-3693,3
24891,X0_24,-3017x-3683,2
24892,X0_24,-3009x-3656,2
24893,X0_24,-3011x-3590,9
24894,X0_24,-3007x-3638,4
24895,X0_24,-3003x-3663,9
24896,X0_24,-3000x-3610,0
24897,X0_24,-2998x-3623,9
24898,X0_24,-2997x-3559,12
24899,X0_24,-2990x-3662,1
24900,X0_24,-2991x-3593,4
24901,X0_24,-2985x-3670,10
24902,X0_24,-2988x-3530,9
24903,X0_24,-2984x-3621,9
24904,X0_24,-2979x-3563,1
24905,X0_24,-2972x-3687,12
24906,X0_24,-2970x-3599,15
24907,X0_24,-2969x-3520,9
24908,X0_24,-2965x-3582,9
24909,X0_24,-2962x-3590,9
24910,X0_24,-3130x-3578,3
24911,X0_24,-3121x-3653,3
24912,X0_24,-3113x-3563,3
24913,X0_24,-3106x-3693,3
24914,X0_24,-3090x-3627,9
24915,X0_24,-3070x-3629,9
24916,X0_24,-3058x-3702,9
24917,X0_24,-3059x-3640,4
24918,X0_24,-3051x-3639,3
24919,X0_24,-3040x-3644,4
24920,X0_24,-3041x-3555,4
24921,X0_24,-3038x-3697,6
24922,X0_24,-3016x-3559,9
24923,X0_24,-3011x-3614,16
24924,X0_24,-3008x-3601,2
24925,X0_24,-3011x-3523,9
24926,X0_24,-3000x-3538,9
24927,X0_24,-3134x-3637,3
24928,X0_24,-3097x-3645,1
24929,X0_24,-3063x-3655,2
24930,X0_24,-2996x-3692,9
24931,X0_24,-3082x-3611,3
24932,X0_24,-3073x-3519,3
24933,X0_24,-3118x-3686,3
24934,X0_24,-3105x-3592,9
24935,X0_24,-3080x-3515,2
24936,X0_24,-3060x-3644,4
24937,X0_24,-3060x-3588,9
24938,X0_24,-3034x-3614,2
24939,X0_24,-3024x-3559,9
24940,X0_24,-3014x-3650,2
24941,X0_24,-2998x-3578,9
24942,X0_24,-2982x-3567,1
24943,X0_24,-2967x-3653,8
24944,X0_24,-2966x-3675,11
24945,X0_24,-3148x-3719,3
24946,X0_24,-3144x-3826,1
24947,X0_24,-3144x-3864,9
24948,X0_24,-3138x-3778,9
24949,X0_24,-3139x-3820,3
24950,X0_24,-3135x-3807,3
24951,X0_24,-3130x-3732,9
24952,X0_24,-3124x-3873,14
24953,X0_24,-3117x-3768,3
24954,X0_24,-3113x-3863,14
24955,X0_24,-3114x-3743,3
24956,X0_24,-3107x-3862,14
24957,X0_24,-3103x-3775,4
24958,X0_24,-3103x-3725,3
24959,X0_24,-3097x-3816,9
24960,X0_24,-3091x-3747,9
24961,X0_24,-3088x-3791,9
24962,X0_24,-3089x-3741,0
24963,X0_24,-3082x-3859,4
24964,X0_24,-3081x-3733,3
24965,X0_24,-3078x-3721,2
24966,X0_24,-3073x-3769,3
24967,X0_24,-3066x-3728,3
24968,X0_24,-3047x-3782,9
24969,X0_24,-3041x-3723,12
24970,X0_24,-3036x-3717,9
24971,X0_24,-3036x-3753,9
24972,X0_24,-3036x-3733,9
24973,X0_24,-3031x-3813,2
24974,X0_24,-3026x-3799,9
24975,X0_24,-3008x-3781,9
24976,X0_24,-3003x-3729,2
24977,X0_24,-2997x-3752,9
24978,X0_24,-2990x-3758,1
24979,X0_24,-2985x-3728,9
24980,X0_24,-3124x-3843,4
24981,X0_24,-3083x-3775,4
24982,X0_24,-3077x-3788,9
24983,X0_24,-3071x-3850,4
24984,X0_24,-3071x-3758,9
24985,X0_24,-3027x-3719,6
24986,X0_24,-2972x-3745,13
24987,X0_24,-3146x-3819,5
24988,X0_24,-3126x-3749,9
24989,X0_24,-3111x-3783,9
24990,X0_24,-3108x-3737,3
24991,X0_24,-3108x-3840,9
24992,X0_24,-3106x-3832,14
24993,X0_24,-3088x-3823,9
24994,X0_24,-3079x-3824,4
24995,X0_24,-3036x-3799,9
24996,X0_24,-3080x-3763,12
24997,X0_24,-3051x-3749,3
24998,X0_24,-3142x-3851,3
24999,X0_24,-3123x-3826,9
25000,X0_24,-3094x-3719,9
25001,X0_24,-3069x-3801,9
25002,X0_24,-3045x-3775,9
25003,X0_24,-3022x-3736,9
25004,X0_24,-3009x-3742,9
25005,X0_24,-2916x-3740,13
25006,X0_24,-2907x-3800,13
25007,X0_24,-2889x-3752,4
25008,X0_24,-2878x-3772,4
25009,X0_24,-2876x-3793,0
25010,X0_24,-2872x-3749,9
25011,X0_24,-2870x-3813,4
25012,X0_24,-2869x-3767,2
25013,X0_24,-2864x-3833,9
25014,X0_24,-2860x-3806,9
25015,X0_24,-2861x-3797,9
25016,X0_24,-2854x-3757,9
25017,X0_24,-2845x-3736,9
25018,X0_24,-2840x-3796,9
25019,X0_24,-2833x-3803,3
25020,X0_24,-2830x-3735,3
25021,X0_24,-2827x-3783,9
25022,X0_24,-2819x-3778,9
25023,X0_24,-2818x-3851,9
25024,X0_24,-2811x-3761,3
25025,X0_24,-2807x-3853,2
25026,X0_24,-2800x-3775,9
25027,X0_24,-2798x-3838,6
25028,X0_24,-2794x-3762,3
25029,X0_24,-2788x-3804,9
25030,X0_24,-2790x-3814,9
25031,X0_24,-2779x-3839,4
25032,X0_24,-2777x-3822,1
25033,X0_24,-2774x-3773,3
25034,X0_24,-2771x-3862,3
25035,X0_24,-2767x-3795,3
25036,X0_24,-2763x-3831,4
25037,X0_24,-2764x-3836,4
25038,X0_24,-2875x-3737,2
25039,X0_24,-2860x-3772,1
25040,X0_24,-2849x-3842,9
25041,X0_24,-2842x-3775,9
25042,X0_24,-2827x-3756,2
25043,X0_24,-2823x-3720,1
25044,X0_24,-2793x-3846,2
25045,X0_24,-2775x-3880,6
25046,X0_24,-2860x-3737,9
25047,X0_24,-2809x-3822,9
25048,X0_24,-2779x-3868,9
25049,X0_24,-2778x-3857,4
25050,X0_24,-2775x-3749,4
25051,X0_24,-2915x-3771,13
25052,X0_24,-2914x-3780,13
25053,X0_24,-2911x-3789,13
25054,X0_24,-2795x-3865,2
25055,X0_24,-2768x-3889,3
25056,X0_24,-2896x-3806,13
25057,X0_24,-2891x-3730,9
25058,X0_24,-2878x-3785,0
25059,X0_24,-2877x-3802,2
25060,X0_24,-2853x-3810,9
25061,X0_24,-2831x-3855,0
25062,X0_24,-2949x-3663,13
25063,X0_24,-2947x-3643,9
25064,X0_24,-2946x-3652,13
25065,X0_24,-2943x-3627,13
25066,X0_24,-2944x-3595,9
25067,X0_24,-2941x-3564,13
25068,X0_24,-2938x-3557,13
25069,X0_24,-2940x-3609,13
25070,X0_24,-2937x-3575,13
25071,X0_24,-2927x-3531,13
25072,X0_24,-2926x-3539,13
25073,X0_24,-2924x-3522,13
25074,X0_24,-2922x-3514,13
25075,X0_24,-2910x-3664,13
25076,X0_24,-2912x-3674,13
25077,X0_24,-2909x-3578,13
25078,X0_24,-2908x-3589,13
25079,X0_24,-2908x-3568,13
25080,X0_24,-2907x-3613,13
25081,X0_24,-2902x-3553,13
25082,X0_24,-2904x-3602,13
25083,X0_24,-2899x-3538,13
25084,X0_24,-2899x-3528,13
25085,X0_24,-2897x-3521,13
25086,X0_24,-2889x-3667,6
25087,X0_24,-2890x-3556,1
25088,X0_24,-2885x-3692,9
25089,X0_24,-2877x-3529,12
25090,X0_24,-2867x-3601,9
25091,X0_24,-2871x-3569,9
25092,X0_24,-2866x-3557,6
25093,X0_24,-2866x-3532,9
25094,X0_24,-2862x-3677,9
25095,X0_24,-2858x-3665,9
25096,X0_24,-2854x-3682,9
25097,X0_24,-2847x-3649,9
25098,X0_24,-2838x-3588,9
25099,X0_24,-2837x-3552,15
25100,X0_24,-2830x-3642,0
25101,X0_24,-2831x-3569,4
25102,X0_24,-2826x-3686,9
25103,X0_24,-2819x-3549,9
25104,X0_24,-2816x-3522,0
25105,X0_24,-2817x-3581,1
25106,X0_24,-2810x-3621,12
25107,X0_24,-2814x-3660,4
25108,X0_24,-2805x-3683,2
25109,X0_24,-2801x-3656,9
25110,X0_24,-2798x-3527,1
25111,X0_24,-2799x-3621,15
25112,X0_24,-2795x-3612,9
25113,X0_24,-2790x-3591,1
25114,X0_24,-2789x-3637,2
25115,X0_24,-2788x-3697,3
25116,X0_24,-2785x-3659,1
25117,X0_24,-2786x-3556,9
25118,X0_24,-2782x-3579,0
25119,X0_24,-2776x-3612,9
25120,X0_24,-2772x-3678,12
25121,X0_24,-2769x-3705,9
25122,X0_24,-2768x-3638,16
25123,X0_24,-2763x-3545,9
25124,X0_24,-2937x-3593,13
25125,X0_24,-2910x-3652,13
25126,X0_24,-2881x-3578,9
25127,X0_24,-2871x-3684,2
25128,X0_24,-2869x-3630,1
25129,X0_24,-2857x-3541,9
25130,X0_24,-2855x-3654,9
25131,X0_24,-2839x-3626,4
25132,X0_24,-2841x-3578,9
25133,X0_24,-2840x-3516,9
25134,X0_24,-2835x-3690,2
25135,X0_24,-2817x-3600,9
25136,X0_24,-2792x-3546,9
25137,X0_24,-2761x-3578,1
25138,X0_24,-2912x-3705,13
25139,X0_24,-2913x-3692,13
25140,X0_24,-2883x-3659,9
25141,X0_24,-2882x-3552,9
25142,X0_24,-2879x-3649,9
25143,X0_24,-2874x-3544,2
25144,X0_24,-2870x-3692,9
25145,X0_24,-2860x-3575,2
25146,X0_24,-2839x-3535,2
25147,X0_24,-2843x-3597,9
25148,X0_24,-2801x-3696,9
25149,X0_24,-2784x-3540,2
25150,X0_24,-2909x-3643,13
25151,X0_24,-2907x-3625,13
25152,X0_24,-2908x-3634,13
25153,X0_24,-2854x-3618,3
25154,X0_24,-2819x-3531,2
25155,X0_24,-2910x-3681,13
25156,X0_24,-2892x-3694,2
25157,X0_24,-2885x-3633,9
25158,X0_24,-2887x-3577,3
25159,X0_24,-2885x-3595,9
25160,X0_24,-2800x-3587,15
25161,X0_24,-2767x-3665,3
25162,X0_24,-2946x-3331,1
25163,X0_24,-2937x-3371,2
25164,X0_24,-2935x-3483,9
25165,X0_24,-2934x-3430,4
25166,X0_24,-2930x-3474,3
25167,X0_24,-2928x-3316,9
25168,X0_24,-2927x-3402,9
25169,X0_24,-2924x-3326,9
25170,X0_24,-2925x-3453,9
25171,X0_24,-2923x-3384,9
25172,X0_24,-2919x-3352,4
25173,X0_24,-2921x-3475,9
25174,X0_24,-2917x-3500,13
25175,X0_24,-2916x-3494,13
25176,X0_24,-2914x-3320,9
25177,X0_24,-2911x-3466,13
25178,X0_24,-2911x-3488,13
25179,X0_24,-2908x-3440,13
25180,X0_24,-2907x-3337,9
25181,X0_24,-2908x-3390,11
25182,X0_24,-2906x-3434,13
25183,X0_24,-2900x-3375,13
25184,X0_24,-2899x-3498,13
25185,X0_24,-2892x-3442,13
25186,X0_24,-2889x-3327,13
25187,X0_24,-2884x-3433,13
25188,X0_24,-2887x-3427,13
25189,X0_24,-2883x-3372,13
25190,X0_24,-2885x-3412,13
25191,X0_24,-2884x-3402,13
25192,X0_24,-2878x-3392,13
25193,X0_24,-2875x-3345,13
25194,X0_24,-2875x-3329,13
25195,X0_24,-2870x-3494,9
25196,X0_24,-2871x-3411,9
25197,X0_24,-2862x-3382,9
25198,X0_24,-2860x-3488,9
25199,X0_24,-2853x-3343,9
25200,X0_24,-2848x-3324,2
25201,X0_24,-2817x-3385,9
25202,X0_24,-2817x-3375,9
25203,X0_24,-2816x-3451,9
25204,X0_24,-2813x-3358,6
25205,X0_24,-2808x-3332,14
25206,X0_24,-2801x-3324,8
25207,X0_24,-2801x-3410,1
25208,X0_24,-2794x-3467,9
25209,X0_24,-2792x-3342,11
25210,X0_24,-2790x-3480,1
25211,X0_24,-2788x-3446,3
25212,X0_24,-2779x-3387,2
25213,X0_24,-2772x-3486,4
25214,X0_24,-2772x-3414,0
25215,X0_24,-2762x-3337,1
25216,X0_24,-2761x-3429,3
25217,X0_24,-2942x-3416,9
25218,X0_24,-2897x-3485,13
25219,X0_24,-2888x-3351,13
25220,X0_24,-2887x-3341,13
25221,X0_24,-2875x-3319,13
25222,X0_24,-2869x-3461,9
25223,X0_24,-2849x-3385,9
25224,X0_24,-2850x-3401,9
25225,X0_24,-2843x-3405,9
25226,X0_24,-2839x-3371,2
25227,X0_24,-2837x-3381,3
25228,X0_24,-2835x-3397,9
25229,X0_24,-2794x-3498,9
25230,X0_24,-2781x-3399,4
25231,X0_24,-2773x-3378,0
25232,X0_24,-2767x-3441,12
25233,X0_24,-2762x-3452,5
25234,X0_24,-2886x-3392,13
25235,X0_24,-2841x-3492,9
25236,X0_24,-2792x-3373,9
25237,X0_24,-2769x-3336,9
25238,X0_24,-2942x-3495,9
25239,X0_24,-2905x-3422,13
25240,X0_24,-2905x-3412,13
25241,X0_24,-2855x-3429,9
25242,X0_24,-2806x-3469,9
25243,X0_24,-2767x-3396,4
25244,X0_24,-2910x-3428,1
25245,X0_24,-2885x-3384,13
25246,X0_24,-2849x-3478,9
25247,X0_24,-2843x-3469,1
25248,X0_24,-2831x-3500,9
25249,X0_24,-2822x-3486,9
25250,X0_24,-2818x-3394,9
25251,X0_24,-2770x-3499,1
25252,X0_24,-2910x-3457,13
25253,X0_24,-2908x-3449,13
25254,X0_24,-2942x-3143,9
25255,X0_24,-2942x-3160,4
25256,X0_24,-2933x-3247,0
25257,X0_24,-2933x-3284,15
25258,X0_24,-2932x-3189,8
25259,X0_24,-2926x-3235,0
25260,X0_24,-2925x-3131,3
25261,X0_24,-2921x-3162,3
25262,X0_24,-2919x-3211,9
25263,X0_24,-2918x-3171,9
25264,X0_24,-2915x-3288,14
25265,X0_24,-2913x-3269,8
25266,X0_24,-2906x-3240,11
25267,X0_24,-2903x-3172,2
25268,X0_24,-2903x-3207,11
25269,X0_24,-2895x-3135,2
25270,X0_24,-2890x-3296,13
25271,X0_24,-2876x-3230,13
25272,X0_24,-2875x-3176,13
25273,X0_24,-2877x-3224,13
25274,X0_24,-2878x-3199,13
25275,X0_24,-2874x-3219,13
25276,X0_24,-2875x-3155,13
25277,X0_24,-2870x-3209,13
25278,X0_24,-2867x-3254,13
25279,X0_24,-2865x-3133,13
25280,X0_24,-2863x-3247,13
25281,X0_24,-2863x-3236,13
25282,X0_24,-2854x-3206,13
25283,X0_24,-2855x-3199,13
25284,X0_24,-2852x-3176,13
25285,X0_24,-2850x-3196,13
25286,X0_24,-2848x-3261,9
25287,X0_24,-2847x-3187,13
25288,X0_24,-2842x-3241,2
25289,X0_24,-2843x-3143,13
25290,X0_24,-2826x-3208,3
25291,X0_24,-2820x-3117,1
25292,X0_24,-2822x-3149,7
25293,X0_24,-2816x-3216,9
25294,X0_24,-2808x-3199,9
25295,X0_24,-2808x-3155,11
25296,X0_24,-2807x-3141,9
25297,X0_24,-2804x-3163,9
25298,X0_24,-2799x-3298,6
25299,X0_24,-2797x-3171,1
25300,X0_24,-2793x-3147,8
25301,X0_24,-2786x-3271,9
25302,X0_24,-2788x-3181,9
25303,X0_24,-2783x-3133,3
25304,X0_24,-2901x-3160,1
25305,X0_24,-2891x-3278,13
25306,X0_24,-2889x-3267,13
25307,X0_24,-2888x-3253,13
25308,X0_24,-2886x-3286,13
25309,X0_24,-2870x-3268,13
25310,X0_24,-2873x-3255,13
25311,X0_24,-2870x-3182,13
25312,X0_24,-2869x-3188,13
25313,X0_24,-2842x-3131,13
25314,X0_24,-2834x-3201,1
25315,X0_24,-2833x-3233,0
25316,X0_24,-2830x-3287,2
25317,X0_24,-2815x-3177,15
25318,X0_24,-2789x-3222,16
25319,X0_24,-2783x-3298,2
25320,X0_24,-2774x-3162,9
25321,X0_24,-2918x-3196,9
25322,X0_24,-2908x-3265,1
25323,X0_24,-2876x-3300,13
25324,X0_24,-2851x-3159,13
25325,X0_24,-2818x-3226,2
25326,X0_24,-2883x-3246,13
25327,X0_24,-2881x-3235,13
25328,X0_24,-2922x-3258,9
25329,X0_24,-2899x-3149,9
25330,X0_24,-2881x-3297,13
25331,X0_24,-2843x-3231,3
25332,X0_24,-2827x-3169,11
25333,X0_24,-2826x-3128,9
25334,X0_24,-2813x-3191,1
25335,X0_24,-2798x-3257,9
25336,X0_24,-2788x-3283,9
25337,X0_24,-2764x-3276,2
25338,X0_24,-2844x-3148,13
25339,X0_24,-2845x-3116,13
25340,X0_24,-2951x-3002,0
25341,X0_24,-2938x-2933,3
25342,X0_24,-2934x-2964,8
25343,X0_24,-2936x-3010,3
25344,X0_24,-2932x-3052,0
25345,X0_24,-2930x-3092,14
25346,X0_24,-2931x-2929,3
25347,X0_24,-2924x-3023,3
25348,X0_24,-2921x-3040,11
25349,X0_24,-2919x-3084,2
25350,X0_24,-2909x-2952,12
25351,X0_24,-2905x-3053,3
25352,X0_24,-2902x-2967,2
25353,X0_24,-2897x-3093,11
25354,X0_24,-2898x-3074,11
25355,X0_24,-2895x-2993,11
25356,X0_24,-2892x-3002,11
25357,X0_24,-2889x-2925,1
25358,X0_24,-2889x-3050,3
25359,X0_24,-2872x-3066,13
25360,X0_24,-2870x-3099,13
25361,X0_24,-2869x-3083,13
25362,X0_24,-2867x-3020,13
25363,X0_24,-2863x-3002,13
25364,X0_24,-2861x-3033,13
25365,X0_24,-2859x-2940,13
25366,X0_24,-2858x-2922,13
25367,X0_24,-2857x-3044,13
25368,X0_24,-2857x-2956,13
25369,X0_24,-2857x-2929,13
25370,X0_24,-2852x-3085,13
25371,X0_24,-2845x-3034,13
25372,X0_24,-2849x-3028,13
25373,X0_24,-2844x-3020,13
25374,X0_24,-2844x-2918,13
25375,X0_24,-2839x-2924,13
25376,X0_24,-2838x-2970,13
25377,X0_24,-2837x-2963,13
25378,X0_24,-2836x-2985,13
25379,X0_24,-2834x-2920,13
25380,X0_24,-2824x-3045,1
25381,X0_24,-2818x-3079,1
25382,X0_24,-2809x-2927,1
25383,X0_24,-2808x-3027,6
25384,X0_24,-2802x-3084,3
25385,X0_24,-2797x-2936,2
25386,X0_24,-2791x-2971,6
25387,X0_24,-2796x-3007,0
25388,X0_24,-2784x-3093,8
25389,X0_24,-2778x-2952,8
25390,X0_24,-2767x-3037,1
25391,X0_24,-2919x-3000,15
25392,X0_24,-2903x-3011,11
25393,X0_24,-2890x-3069,11
25394,X0_24,-2852x-3068,13
25395,X0_24,-2791x-3065,0
25396,X0_24,-2767x-3086,6
25397,X0_24,-2932x-3056,0
25398,X0_24,-2925x-2959,8
25399,X0_24,-2846x-2925,13
25400,X0_24,-2839x-2979,13
25401,X0_24,-2821x-3089,8
25402,X0_24,-2811x-2921,1
25403,X0_24,-2800x-2962,1
25404,X0_24,-2795x-3038,12
25405,X0_24,-2789x-3037,0
25406,X0_24,-2858x-2978,13
25407,X0_24,-2837x-2955,13
25408,X0_24,-2834x-2948,13
25409,X0_24,-2915x-2986,11
25410,X0_24,-2906x-3024,11
25411,X0_24,-2900x-2988,0
25412,X0_24,-2870x-3090,13
25413,X0_24,-2851x-2957,13
25414,X0_24,-2793x-3101,3
25415,X0_24,-2780x-2969,9
25416,X0_24,-2845x-2994,13
25417,X0_24,-2843x-3001,13
25418,X0_24,-2946x-2831,8
25419,X0_24,-2937x-2765,11
25420,X0_24,-2940x-2846,3
25421,X0_24,-2940x-2785,15
25422,X0_24,-2936x-2771,11
25423,X0_24,-2935x-2881,2
25424,X0_24,-2932x-2864,9
25425,X0_24,-2936x-2718,11
25426,X0_24,-2922x-2814,11
25427,X0_24,-2932x-2787,15
25428,X0_24,-2917x-2875,11
25429,X0_24,-2919x-2780,11
25430,X0_24,-2915x-2863,11
25431,X0_24,-2907x-2833,9
25432,X0_24,-2895x-2824,1
25433,X0_24,-2900x-2890,1
25434,X0_24,-2896x-2878,8
25435,X0_24,-2895x-2885,14
25436,X0_24,-2883x-2777,1
25437,X0_24,-2869x-2727,1
25438,X0_24,-2859x-2845,1
25439,X0_24,-2862x-2851,13
25440,X0_24,-2857x-2833,13
25441,X0_24,-2857x-2891,13
25442,X0_24,-2858x-2815,13
25443,X0_24,-2849x-2764,13
25444,X0_24,-2846x-2726,13
25445,X0_24,-2849x-2770,13
25446,X0_24,-2846x-2744,13
25447,X0_24,-2846x-2755,13
25448,X0_24,-2840x-2850,13
25449,X0_24,-2842x-2892,13
25450,X0_24,-2842x-2861,13
25451,X0_24,-2840x-2883,13
25452,X0_24,-2839x-2787,13
25453,X0_24,-2834x-2807,13
25454,X0_24,-2836x-2837,13
25455,X0_24,-2836x-2823,13
25456,X0_24,-2837x-2810,13
25457,X0_24,-2833x-2777,13
25458,X0_24,-2829x-2726,13
25459,X0_24,-2828x-2776,13
25460,X0_24,-2824x-2762,13
25461,X0_24,-2820x-2727,13
25462,X0_24,-2819x-2753,13
25463,X0_24,-2816x-2834,11
25464,X0_24,-2801x-2751,1
25465,X0_24,-2797x-2804,2
25466,X0_24,-2788x-2825,2
25467,X0_24,-2790x-2883,11
25468,X0_24,-2790x-2754,6
25469,X0_24,-2783x-2794,14
25470,X0_24,-2780x-2867,16
25471,X0_24,-2777x-2790,6
25472,X0_24,-2774x-2784,0
25473,X0_24,-2773x-2824,4
25474,X0_24,-2771x-2831,4
25475,X0_24,-2948x-2849,1
25476,X0_24,-2942x-2745,8
25477,X0_24,-2894x-2738,14
25478,X0_24,-2892x-2846,1
25479,X0_24,-2824x-2740,13
25480,X0_24,-2789x-2724,0
25481,X0_24,-2942x-2810,11
25482,X0_24,-2927x-2832,2
25483,X0_24,-2917x-2798,12
25484,X0_24,-2894x-2863,12
25485,X0_24,-2787x-2733,11
25486,X0_24,-2777x-2765,9
25487,X0_24,-2775x-2850,1
25488,X0_24,-2763x-2821,8
25489,X0_24,-2873x-2749,11
25490,X0_24,-2765x-2775,11
25491,X0_24,-2919x-2843,11
25492,X0_24,-2918x-2730,11
25493,X0_24,-2880x-2841,11
25494,X0_24,-2859x-2803,13
25495,X0_24,-2841x-2842,13
25496,X0_24,-2825x-2835,1
25497,X0_24,-2947x-2589,4
25498,X0_24,-2946x-2652,0
25499,X0_24,-2934x-2541,2
25500,X0_24,-2931x-2675,1
25501,X0_24,-2931x-2613,4
25502,X0_24,-2911x-2568,7
25503,X0_24,-2913x-2580,8
25504,X0_24,-2911x-2683,6
25505,X0_24,-2910x-2657,11
25506,X0_24,-2903x-2699,0
25507,X0_24,-2901x-2594,14
25508,X0_24,-2898x-2605,6
25509,X0_24,-2898x-2533,7
25510,X0_24,-2893x-2640,8
25511,X0_24,-2892x-2562,8
25512,X0_24,-2881x-2586,12
25513,X0_24,-2877x-2621,6
25514,X0_24,-2872x-2552,1
25515,X0_24,-2873x-2585,1
25516,X0_24,-2870x-2541,13
25517,X0_24,-2870x-2653,1
25518,X0_24,-2869x-2672,11
25519,X0_24,-2869x-2525,13
25520,X0_24,-2867x-2535,13
25521,X0_24,-2859x-2548,13
25522,X0_24,-2858x-2565,13
25523,X0_24,-2856x-2579,13
25524,X0_24,-2855x-2619,13
25525,X0_24,-2854x-2588,13
25526,X0_24,-2855x-2635,13
25527,X0_24,-2854x-2604,13
25528,X0_24,-2851x-2697,13
25529,X0_24,-2850x-2658,13
25530,X0_24,-2847x-2635,13
25531,X0_24,-2849x-2628,13
25532,X0_24,-2848x-2590,13
25533,X0_24,-2846x-2585,13
25534,X0_24,-2846x-2684,13
25535,X0_24,-2843x-2667,13
25536,X0_24,-2840x-2539,13
25537,X0_24,-2839x-2531,13
25538,X0_24,-2837x-2630,13
25539,X0_24,-2834x-2609,13
25540,X0_24,-2832x-2594,13
25541,X0_24,-2831x-2617,13
25542,X0_24,-2832x-2529,13
25543,X0_24,-2832x-2640,13
25544,X0_24,-2826x-2693,13
25545,X0_24,-2829x-2582,13
25546,X0_24,-2825x-2632,13
25547,X0_24,-2824x-2589,13
25548,X0_24,-2821x-2624,13
25549,X0_24,-2820x-2562,13
25550,X0_24,-2819x-2573,13
25551,X0_24,-2816x-2663,1
25552,X0_24,-2798x-2546,7
25553,X0_24,-2797x-2523,1
25554,X0_24,-2793x-2643,1
25555,X0_24,-2792x-2579,8
25556,X0_24,-2789x-2653,0
25557,X0_24,-2784x-2625,14
25558,X0_24,-2777x-2576,0
25559,X0_24,-2777x-2603,8
25560,X0_24,-2775x-2541,2
25561,X0_24,-2767x-2639,12
25562,X0_24,-2762x-2531,2
25563,X0_24,-2930x-2663,11
25564,X0_24,-2911x-2587,8
25565,X0_24,-2904x-2637,1
25566,X0_24,-2851x-2688,13
25567,X0_24,-2847x-2704,13
25568,X0_24,-2825x-2609,13
25569,X0_24,-2822x-2598,13
25570,X0_24,-2936x-2638,1
25571,X0_24,-2824x-2681,13
25572,X0_24,-2824x-2673,13
25573,X0_24,-2788x-2555,7
25574,X0_24,-2951x-2371,6
25575,X0_24,-2942x-2350,1
25576,X0_24,-2941x-2489,7
25577,X0_24,-2933x-2418,1
25578,X0_24,-2934x-2440,14
25579,X0_24,-2933x-2368,7
25580,X0_24,-2932x-2497,7
25581,X0_24,-2928x-2478,16
25582,X0_24,-2927x-2426,1
25583,X0_24,-2921x-2462,7
25584,X0_24,-2910x-2497,7
25585,X0_24,-2912x-2333,7
25586,X0_24,-2912x-2378,7
25587,X0_24,-2910x-2388,6
25588,X0_24,-2906x-2345,7
25589,X0_24,-2905x-2480,7
25590,X0_24,-2902x-2421,16
25591,X0_24,-2899x-2441,1
25592,X0_24,-2893x-2374,1
25593,X0_24,-2891x-2345,1
25594,X0_24,-2891x-2475,1
25595,X0_24,-2882x-2330,6
25596,X0_24,-2880x-2350,7
25597,X0_24,-2872x-2490,13
25598,X0_24,-2871x-2393,1
25599,X0_24,-2863x-2341,7
25600,X0_24,-2867x-2501,13
25601,X0_24,-2867x-2458,13
25602,X0_24,-2867x-2477,13
25603,X0_24,-2863x-2422,1
25604,X0_24,-2863x-2365,1
25605,X0_24,-2860x-2447,13
25606,X0_24,-2862x-2465,13
25607,X0_24,-2858x-2438,1
25608,X0_24,-2853x-2490,13
25609,X0_24,-2848x-2472,13
25610,X0_24,-2848x-2439,13
25611,X0_24,-2846x-2494,13
25612,X0_24,-2845x-2453,13
25613,X0_24,-2821x-2345,7
25614,X0_24,-2820x-2373,1
25615,X0_24,-2808x-2473,7
25616,X0_24,-2805x-2390,7
25617,X0_24,-2802x-2352,7
25618,X0_24,-2796x-2469,7
25619,X0_24,-2797x-2443,8
25620,X0_24,-2790x-2389,7
25621,X0_24,-2773x-2463,1
25622,X0_24,-2767x-2392,7
25623,X0_24,-2767x-2408,12
25624,X0_24,-2872x-2324,1
25625,X0_24,-2836x-2388,6
