,sample,spot_name,cluster
25549,X0_24,-2569x-2637_X0_24,2
25550,X0_24,-2737x-2597_X0_24,2
25551,X0_24,-2718x-2603_X0_24,6
25552,X0_24,-2661x-2679_X0_24,2
25553,X0_24,-2657x-2558_X0_24,6
25554,X0_24,-2649x-2630_X0_24,4
25555,X0_24,-2640x-2581_X0_24,1
25556,X0_24,-2582x-2584_X0_24,2
25557,X0_24,-2573x-2692_X0_24,6
25558,X0_24,-2743x-2700_X0_24,6
25559,X0_24,-2612x-2650_X0_24,2
25560,X0_24,-2579x-2610_X0_24,6
25561,X0_24,-2746x-2896_X0_24,2
25562,X0_24,-2742x-2840_X0_24,2
25563,X0_24,-2742x-2738_X0_24,0
25564,X0_24,-2729x-2812_X0_24,2
25565,X0_24,-2723x-2856_X0_24,2
25566,X0_24,-2720x-2831_X0_24,1
25567,X0_24,-2717x-2743_X0_24,2
25568,X0_24,-2714x-2855_X0_24,1
25569,X0_24,-2714x-2891_X0_24,4
25570,X0_24,-2710x-2836_X0_24,7
25571,X0_24,-2703x-2789_X0_24,2
25572,X0_24,-2706x-2816_X0_24,1
25573,X0_24,-2705x-2871_X0_24,0
25574,X0_24,-2698x-2733_X0_24,6
25575,X0_24,-2688x-2860_X0_24,1
25576,X0_24,-2687x-2777_X0_24,2
25577,X0_24,-2682x-2767_X0_24,4
25578,X0_24,-2679x-2715_X0_24,7
25579,X0_24,-2675x-2724_X0_24,2
25580,X0_24,-2672x-2806_X0_24,6
25581,X0_24,-2673x-2883_X0_24,6
25582,X0_24,-2658x-2866_X0_24,2
25583,X0_24,-2649x-2748_X0_24,4
25584,X0_24,-2643x-2861_X0_24,7
25585,X0_24,-2645x-2882_X0_24,2
25586,X0_24,-2635x-2740_X0_24,4
25587,X0_24,-2633x-2753_X0_24,2
25588,X0_24,-2629x-2791_X0_24,1
25589,X0_24,-2626x-2817_X0_24,2
25590,X0_24,-2617x-2864_X0_24,6
25591,X0_24,-2614x-2802_X0_24,2
25592,X0_24,-2601x-2776_X0_24,2
25593,X0_24,-2593x-2796_X0_24,6
25594,X0_24,-2584x-2900_X0_24,6
25595,X0_24,-2580x-2753_X0_24,2
25596,X0_24,-2576x-2871_X0_24,6
25597,X0_24,-2572x-2847_X0_24,6
25598,X0_24,-2573x-2856_X0_24,0
25599,X0_24,-2565x-2882_X0_24,6
25600,X0_24,-2566x-2727_X0_24,2
25601,X0_24,-2736x-2887_X0_24,2
25602,X0_24,-2717x-2758_X0_24,4
25603,X0_24,-2648x-2801_X0_24,1
25604,X0_24,-2636x-2866_X0_24,4
25605,X0_24,-2630x-2894_X0_24,7
25606,X0_24,-2602x-2820_X0_24,7
25607,X0_24,-2588x-2730_X0_24,2
25608,X0_24,-2655x-2879_X0_24,2
25609,X0_24,-2617x-2883_X0_24,2
25610,X0_24,-2608x-2780_X0_24,4
25611,X0_24,-2607x-2901_X0_24,4
25612,X0_24,-2736x-2759_X0_24,2
25613,X0_24,-2602x-2879_X0_24,6
25614,X0_24,-2593x-2859_X0_24,6
25615,X0_24,-2743x-2794_X0_24,2
25616,X0_24,-2742x-2758_X0_24,1
25617,X0_24,-2613x-2794_X0_24,2
25618,X0_24,-2608x-2826_X0_24,1
25619,X0_24,-2587x-2892_X0_24,6
25620,X0_24,-2745x-2932_X0_24,7
25621,X0_24,-2740x-3017_X0_24,2
25622,X0_24,-2737x-2934_X0_24,2
25623,X0_24,-2739x-3038_X0_24,0
25624,X0_24,-2726x-3002_X0_24,4
25625,X0_24,-2722x-2955_X0_24,2
25626,X0_24,-2723x-2926_X0_24,2
25627,X0_24,-2720x-3053_X0_24,4
25628,X0_24,-2709x-2925_X0_24,2
25629,X0_24,-2704x-2933_X0_24,2
25630,X0_24,-2703x-2985_X0_24,2
25631,X0_24,-2701x-3068_X0_24,1
25632,X0_24,-2697x-3011_X0_24,2
25633,X0_24,-2697x-2975_X0_24,2
25634,X0_24,-2693x-3081_X0_24,2
25635,X0_24,-2693x-2981_X0_24,7
25636,X0_24,-2688x-3032_X0_24,1
25637,X0_24,-2680x-2917_X0_24,2
25638,X0_24,-2667x-3100_X0_24,2
25639,X0_24,-2664x-2917_X0_24,6
25640,X0_24,-2661x-2994_X0_24,1
25641,X0_24,-2663x-3049_X0_24,6
25642,X0_24,-2656x-3070_X0_24,1
25643,X0_24,-2653x-2978_X0_24,1
25644,X0_24,-2647x-3055_X0_24,4
25645,X0_24,-2647x-3009_X0_24,1
25646,X0_24,-2643x-3090_X0_24,2
25647,X0_24,-2638x-2983_X0_24,4
25648,X0_24,-2636x-2957_X0_24,1
25649,X0_24,-2629x-3071_X0_24,2
25650,X0_24,-2622x-2917_X0_24,0
25651,X0_24,-2620x-3088_X0_24,2
25652,X0_24,-2598x-3017_X0_24,0
25653,X0_24,-2598x-2962_X0_24,7
25654,X0_24,-2592x-3004_X0_24,6
25655,X0_24,-2591x-3101_X0_24,1
25656,X0_24,-2592x-2987_X0_24,6
25657,X0_24,-2580x-3020_X0_24,6
25658,X0_24,-2578x-3065_X0_24,6
25659,X0_24,-2576x-2950_X0_24,6
25660,X0_24,-2682x-2982_X0_24,6
25661,X0_24,-2625x-3006_X0_24,6
25662,X0_24,-2575x-2965_X0_24,0
25663,X0_24,-2734x-2987_X0_24,1
25664,X0_24,-2724x-2941_X0_24,2
25665,X0_24,-2696x-3034_X0_24,4
25666,X0_24,-2664x-3029_X0_24,2
25667,X0_24,-2628x-2941_X0_24,6
25668,X0_24,-2602x-3094_X0_24,4
25669,X0_24,-2592x-2945_X0_24,4
25670,X0_24,-2582x-3049_X0_24,6
25671,X0_24,-2702x-3095_X0_24,2
25672,X0_24,-2572x-3055_X0_24,6
25673,X0_24,-2649x-3016_X0_24,0
25674,X0_24,-2619x-3073_X0_24,6
25675,X0_24,-2614x-2922_X0_24,3
25676,X0_24,-2561x-2982_X0_24,0
25677,X0_24,-2581x-3084_X0_24,0
25678,X0_24,-2748x-3164_X0_24,1
25679,X0_24,-2745x-3250_X0_24,1
25680,X0_24,-2740x-3221_X0_24,6
25681,X0_24,-2730x-3153_X0_24,2
25682,X0_24,-2730x-3195_X0_24,4
25683,X0_24,-2727x-3250_X0_24,1
25684,X0_24,-2725x-3271_X0_24,7
25685,X0_24,-2724x-3229_X0_24,6
25686,X0_24,-2714x-3133_X0_24,4
25687,X0_24,-2702x-3233_X0_24,4
25688,X0_24,-2706x-3124_X0_24,4
25689,X0_24,-2703x-3250_X0_24,7
25690,X0_24,-2703x-3287_X0_24,1
25691,X0_24,-2698x-3150_X0_24,1
25692,X0_24,-2695x-3212_X0_24,1
25693,X0_24,-2690x-3290_X0_24,2
25694,X0_24,-2688x-3167_X0_24,7
25695,X0_24,-2672x-3280_X0_24,1
25696,X0_24,-2671x-3291_X0_24,2
25697,X0_24,-2665x-3133_X0_24,4
25698,X0_24,-2658x-3190_X0_24,1
25699,X0_24,-2655x-3171_X0_24,4
25700,X0_24,-2649x-3147_X0_24,1
25701,X0_24,-2648x-3202_X0_24,7
25702,X0_24,-2634x-3300_X0_24,4
25703,X0_24,-2634x-3170_X0_24,1
25704,X0_24,-2625x-3206_X0_24,1
25705,X0_24,-2623x-3254_X0_24,6
25706,X0_24,-2625x-3222_X0_24,4
25707,X0_24,-2615x-3237_X0_24,2
25708,X0_24,-2612x-3139_X0_24,4
25709,X0_24,-2608x-3265_X0_24,1
25710,X0_24,-2609x-3124_X0_24,6
25711,X0_24,-2600x-3128_X0_24,3
25712,X0_24,-2599x-3156_X0_24,6
25713,X0_24,-2594x-3247_X0_24,6
25714,X0_24,-2592x-3278_X0_24,1
25715,X0_24,-2590x-3185_X0_24,6
25716,X0_24,-2588x-3217_X0_24,6
25717,X0_24,-2584x-3171_X0_24,6
25718,X0_24,-2583x-3263_X0_24,1
25719,X0_24,-2575x-3206_X0_24,7
25720,X0_24,-2574x-3261_X0_24,1
25721,X0_24,-2735x-3292_X0_24,1
25722,X0_24,-2709x-3194_X0_24,2
25723,X0_24,-2704x-3262_X0_24,4
25724,X0_24,-2698x-3279_X0_24,1
25725,X0_24,-2678x-3259_X0_24,1
25726,X0_24,-2598x-3186_X0_24,6
25727,X0_24,-2591x-3171_X0_24,6
25728,X0_24,-2577x-3184_X0_24,6
25729,X0_24,-2567x-3244_X0_24,1
25730,X0_24,-2741x-3149_X0_24,1
25731,X0_24,-2672x-3204_X0_24,7
25732,X0_24,-2662x-3244_X0_24,2
25733,X0_24,-2659x-3202_X0_24,2
25734,X0_24,-2625x-3175_X0_24,1
25735,X0_24,-2619x-3181_X0_24,4
25736,X0_24,-2607x-3295_X0_24,1
25737,X0_24,-2608x-3137_X0_24,4
25738,X0_24,-2589x-3135_X0_24,1
25739,X0_24,-2574x-3288_X0_24,1
25740,X0_24,-2729x-3164_X0_24,1
25741,X0_24,-2681x-3276_X0_24,1
25742,X0_24,-2611x-3215_X0_24,6
25743,X0_24,-2721x-3260_X0_24,1
25744,X0_24,-2652x-3129_X0_24,1
25745,X0_24,-2601x-3225_X0_24,6
25746,X0_24,-2592x-3263_X0_24,6
25747,X0_24,-2587x-3300_X0_24,1
25748,X0_24,-2742x-3449_X0_24,1
25749,X0_24,-2738x-3425_X0_24,2
25750,X0_24,-2736x-3370_X0_24,1
25751,X0_24,-2721x-3404_X0_24,1
25752,X0_24,-2720x-3350_X0_24,1
25753,X0_24,-2721x-3451_X0_24,4
25754,X0_24,-2722x-3355_X0_24,1
25755,X0_24,-2717x-3461_X0_24,1
25756,X0_24,-2714x-3495_X0_24,4
25757,X0_24,-2709x-3426_X0_24,1
25758,X0_24,-2698x-3340_X0_24,4
25759,X0_24,-2696x-3351_X0_24,1
25760,X0_24,-2696x-3403_X0_24,1
25761,X0_24,-2685x-3369_X0_24,2
25762,X0_24,-2683x-3427_X0_24,4
25763,X0_24,-2680x-3445_X0_24,4
25764,X0_24,-2678x-3471_X0_24,0
25765,X0_24,-2676x-3359_X0_24,1
25766,X0_24,-2674x-3497_X0_24,4
25767,X0_24,-2670x-3322_X0_24,7
25768,X0_24,-2667x-3333_X0_24,1
25769,X0_24,-2662x-3314_X0_24,2
25770,X0_24,-2656x-3452_X0_24,1
25771,X0_24,-2651x-3399_X0_24,1
25772,X0_24,-2647x-3337_X0_24,6
25773,X0_24,-2643x-3492_X0_24,1
25774,X0_24,-2642x-3319_X0_24,1
25775,X0_24,-2641x-3398_X0_24,1
25776,X0_24,-2637x-3440_X0_24,1
25777,X0_24,-2636x-3488_X0_24,1
25778,X0_24,-2634x-3476_X0_24,6
25779,X0_24,-2628x-3385_X0_24,1
25780,X0_24,-2628x-3397_X0_24,4
25781,X0_24,-2624x-3429_X0_24,2
25782,X0_24,-2620x-3329_X0_24,1
25783,X0_24,-2621x-3404_X0_24,1
25784,X0_24,-2614x-3489_X0_24,1
25785,X0_24,-2613x-3458_X0_24,0
25786,X0_24,-2606x-3353_X0_24,1
25787,X0_24,-2595x-3453_X0_24,1
25788,X0_24,-2593x-3438_X0_24,1
25789,X0_24,-2587x-3394_X0_24,7
25790,X0_24,-2586x-3374_X0_24,1
25791,X0_24,-2565x-3433_X0_24,1
25792,X0_24,-2561x-3481_X0_24,7
25793,X0_24,-2743x-3353_X0_24,1
25794,X0_24,-2743x-3335_X0_24,2
25795,X0_24,-2737x-3396_X0_24,1
25796,X0_24,-2726x-3459_X0_24,1
25797,X0_24,-2709x-3387_X0_24,6
25798,X0_24,-2701x-3475_X0_24,1
25799,X0_24,-2697x-3503_X0_24,2
25800,X0_24,-2697x-3333_X0_24,1
25801,X0_24,-2680x-3435_X0_24,1
25802,X0_24,-2664x-3449_X0_24,2
25803,X0_24,-2641x-3350_X0_24,2
25804,X0_24,-2622x-3318_X0_24,1
25805,X0_24,-2621x-3368_X0_24,1
25806,X0_24,-2605x-3375_X0_24,4
25807,X0_24,-2593x-3316_X0_24,1
25808,X0_24,-2595x-3340_X0_24,1
25809,X0_24,-2570x-3458_X0_24,1
25810,X0_24,-2565x-3465_X0_24,1
25811,X0_24,-2719x-3474_X0_24,2
25812,X0_24,-2664x-3400_X0_24,1
25813,X0_24,-2645x-3426_X0_24,1
25814,X0_24,-2603x-3436_X0_24,1
25815,X0_24,-2666x-3490_X0_24,6
25816,X0_24,-2644x-3414_X0_24,1
25817,X0_24,-2640x-3458_X0_24,4
25818,X0_24,-2748x-3617_X0_24,1
25819,X0_24,-2745x-3641_X0_24,1
25820,X0_24,-2742x-3563_X0_24,1
25821,X0_24,-2736x-3583_X0_24,7
25822,X0_24,-2726x-3695_X0_24,1
25823,X0_24,-2728x-3611_X0_24,2
25824,X0_24,-2725x-3658_X0_24,1
25825,X0_24,-2719x-3545_X0_24,1
25826,X0_24,-2716x-3567_X0_24,1
25827,X0_24,-2713x-3569_X0_24,0
25828,X0_24,-2714x-3641_X0_24,1
25829,X0_24,-2711x-3623_X0_24,1
25830,X0_24,-2711x-3529_X0_24,1
25831,X0_24,-2709x-3555_X0_24,1
25832,X0_24,-2704x-3656_X0_24,1
25833,X0_24,-2705x-3594_X0_24,2
25834,X0_24,-2705x-3694_X0_24,1
25835,X0_24,-2698x-3522_X0_24,1
25836,X0_24,-2697x-3605_X0_24,2
25837,X0_24,-2699x-3545_X0_24,1
25838,X0_24,-2690x-3645_X0_24,1
25839,X0_24,-2687x-3665_X0_24,1
25840,X0_24,-2685x-3637_X0_24,2
25841,X0_24,-2686x-3599_X0_24,6
25842,X0_24,-2685x-3579_X0_24,0
25843,X0_24,-2678x-3573_X0_24,1
25844,X0_24,-2675x-3625_X0_24,1
25845,X0_24,-2667x-3688_X0_24,6
25846,X0_24,-2665x-3658_X0_24,1
25847,X0_24,-2663x-3648_X0_24,1
25848,X0_24,-2659x-3563_X0_24,1
25849,X0_24,-2649x-3601_X0_24,6
25850,X0_24,-2646x-3619_X0_24,1
25851,X0_24,-2650x-3701_X0_24,1
25852,X0_24,-2643x-3670_X0_24,1
25853,X0_24,-2640x-3703_X0_24,2
25854,X0_24,-2640x-3542_X0_24,2
25855,X0_24,-2633x-3676_X0_24,0
25856,X0_24,-2626x-3646_X0_24,7
25857,X0_24,-2611x-3610_X0_24,1
25858,X0_24,-2605x-3699_X0_24,7
25859,X0_24,-2605x-3529_X0_24,1
25860,X0_24,-2602x-3589_X0_24,0
25861,X0_24,-2599x-3648_X0_24,6
25862,X0_24,-2597x-3632_X0_24,2
25863,X0_24,-2592x-3561_X0_24,6
25864,X0_24,-2584x-3595_X0_24,1
25865,X0_24,-2587x-3686_X0_24,2
25866,X0_24,-2584x-3608_X0_24,1
25867,X0_24,-2584x-3568_X0_24,1
25868,X0_24,-2580x-3589_X0_24,1
25869,X0_24,-2580x-3677_X0_24,4
25870,X0_24,-2579x-3538_X0_24,1
25871,X0_24,-2574x-3650_X0_24,1
25872,X0_24,-2564x-3591_X0_24,1
25873,X0_24,-2746x-3632_X0_24,4
25874,X0_24,-2743x-3545_X0_24,1
25875,X0_24,-2734x-3666_X0_24,1
25876,X0_24,-2727x-3699_X0_24,1
25877,X0_24,-2691x-3529_X0_24,2
25878,X0_24,-2659x-3585_X0_24,1
25879,X0_24,-2662x-3600_X0_24,1
25880,X0_24,-2635x-3593_X0_24,1
25881,X0_24,-2625x-3659_X0_24,1
25882,X0_24,-2605x-3630_X0_24,1
25883,X0_24,-2742x-3692_X0_24,4
25884,X0_24,-2728x-3640_X0_24,7
25885,X0_24,-2681x-3594_X0_24,1
25886,X0_24,-2658x-3522_X0_24,2
25887,X0_24,-2587x-3668_X0_24,1
25888,X0_24,-2669x-3612_X0_24,1
25889,X0_24,-2580x-3576_X0_24,1
25890,X0_24,-2573x-3638_X0_24,6
25891,X0_24,-2723x-3577_X0_24,6
25892,X0_24,-2687x-3688_X0_24,1
25893,X0_24,-2654x-3639_X0_24,1
25894,X0_24,-2621x-3572_X0_24,1
25895,X0_24,-2605x-3658_X0_24,7
25896,X0_24,-2598x-3584_X0_24,1
25897,X0_24,-2593x-3621_X0_24,1
25898,X0_24,-2745x-3781_X0_24,6
25899,X0_24,-2746x-3827_X0_24,1
25900,X0_24,-2746x-3888_X0_24,1
25901,X0_24,-2745x-3728_X0_24,1
25902,X0_24,-2741x-3860_X0_24,2
25903,X0_24,-2737x-3768_X0_24,1
25904,X0_24,-2733x-3883_X0_24,1
25905,X0_24,-2728x-3821_X0_24,1
25906,X0_24,-2727x-3718_X0_24,1
25907,X0_24,-2718x-3788_X0_24,1
25908,X0_24,-2713x-3760_X0_24,1
25909,X0_24,-2709x-3875_X0_24,7
25910,X0_24,-2710x-3893_X0_24,2
25911,X0_24,-2704x-3735_X0_24,0
25912,X0_24,-2701x-3795_X0_24,1
25913,X0_24,-2695x-3776_X0_24,1
25914,X0_24,-2691x-3841_X0_24,1
25915,X0_24,-2685x-3797_X0_24,0
25916,X0_24,-2675x-3808_X0_24,1
25917,X0_24,-2673x-3738_X0_24,1
25918,X0_24,-2670x-3766_X0_24,0
25919,X0_24,-2671x-3847_X0_24,2
25920,X0_24,-2670x-3726_X0_24,1
25921,X0_24,-2666x-3790_X0_24,1
25922,X0_24,-2664x-3815_X0_24,0
25923,X0_24,-2660x-3868_X0_24,7
25924,X0_24,-2660x-3901_X0_24,1
25925,X0_24,-2654x-3732_X0_24,4
25926,X0_24,-2653x-3855_X0_24,7
25927,X0_24,-2644x-3755_X0_24,1
25928,X0_24,-2644x-3726_X0_24,2
25929,X0_24,-2640x-3857_X0_24,1
25930,X0_24,-2638x-3823_X0_24,7
25931,X0_24,-2632x-3834_X0_24,6
25932,X0_24,-2629x-3777_X0_24,7
25933,X0_24,-2618x-3728_X0_24,0
25934,X0_24,-2620x-3812_X0_24,1
25935,X0_24,-2617x-3790_X0_24,4
25936,X0_24,-2619x-3881_X0_24,2
25937,X0_24,-2619x-3753_X0_24,1
25938,X0_24,-2606x-3745_X0_24,1
25939,X0_24,-2601x-3831_X0_24,4
25940,X0_24,-2596x-3774_X0_24,1
25941,X0_24,-2588x-3731_X0_24,4
25942,X0_24,-2576x-3891_X0_24,1
25943,X0_24,-2571x-3794_X0_24,1
25944,X0_24,-2575x-3728_X0_24,7
25945,X0_24,-2564x-3778_X0_24,3
25946,X0_24,-2745x-3849_X0_24,1
25947,X0_24,-2741x-3896_X0_24,0
25948,X0_24,-2689x-3728_X0_24,1
25949,X0_24,-2673x-3782_X0_24,7
25950,X0_24,-2660x-3750_X0_24,1
25951,X0_24,-2649x-3835_X0_24,7
25952,X0_24,-2588x-3870_X0_24,4
25953,X0_24,-2738x-3737_X0_24,1
25954,X0_24,-2675x-3816_X0_24,4
25955,X0_24,-2642x-3740_X0_24,1
25956,X0_24,-2602x-3900_X0_24,3
25957,X0_24,-2709x-3830_X0_24,1
25958,X0_24,-2636x-3768_X0_24,1
25959,X0_24,-2752x-3730_X0_24,1
25960,X0_24,-2711x-3737_X0_24,1
25961,X0_24,-2702x-3816_X0_24,1
25962,X0_24,-2609x-3871_X0_24,1
25963,X0_24,-2587x-3802_X0_24,1
25964,X0_24,-2570x-3827_X0_24,1
25965,X0_24,-2724x-3749_X0_24,1
25966,X0_24,-2634x-3777_X0_24,7
25967,X0_24,-2640x-3781_X0_24,1
25968,X0_24,-2549x-3789_X0_24,7
25969,X0_24,-2546x-3744_X0_24,6
25970,X0_24,-2546x-3906_X0_24,3
25971,X0_24,-2545x-3855_X0_24,4
25972,X0_24,-2543x-3814_X0_24,1
25973,X0_24,-2533x-3759_X0_24,1
25974,X0_24,-2527x-3721_X0_24,1
25975,X0_24,-2529x-3837_X0_24,7
25976,X0_24,-2523x-3893_X0_24,2
25977,X0_24,-2519x-3837_X0_24,7
25978,X0_24,-2517x-3724_X0_24,1
25979,X0_24,-2512x-3746_X0_24,1
25980,X0_24,-2509x-3803_X0_24,1
25981,X0_24,-2506x-3896_X0_24,1
25982,X0_24,-2501x-3845_X0_24,1
25983,X0_24,-2488x-3799_X0_24,1
25984,X0_24,-2484x-3755_X0_24,1
25985,X0_24,-2478x-3768_X0_24,2
25986,X0_24,-2474x-3854_X0_24,1
25987,X0_24,-2472x-3875_X0_24,2
25988,X0_24,-2468x-3715_X0_24,4
25989,X0_24,-2469x-3846_X0_24,1
25990,X0_24,-2464x-3900_X0_24,1
25991,X0_24,-2460x-3801_X0_24,2
25992,X0_24,-2454x-3711_X0_24,1
25993,X0_24,-2449x-3856_X0_24,4
25994,X0_24,-2450x-3902_X0_24,7
25995,X0_24,-2447x-3768_X0_24,2
25996,X0_24,-2445x-3795_X0_24,1
25997,X0_24,-2443x-3799_X0_24,1
25998,X0_24,-2441x-3777_X0_24,2
25999,X0_24,-2442x-3891_X0_24,6
26000,X0_24,-2434x-3731_X0_24,1
26001,X0_24,-2429x-3821_X0_24,0
26002,X0_24,-2427x-3814_X0_24,6
26003,X0_24,-2427x-3866_X0_24,2
26004,X0_24,-2423x-3754_X0_24,1
26005,X0_24,-2405x-3876_X0_24,2
26006,X0_24,-2405x-3825_X0_24,7
26007,X0_24,-2399x-3742_X0_24,1
26008,X0_24,-2399x-3851_X0_24,1
26009,X0_24,-2393x-3820_X0_24,7
26010,X0_24,-2389x-3731_X0_24,1
26011,X0_24,-2380x-3793_X0_24,1
26012,X0_24,-2382x-3855_X0_24,1
26013,X0_24,-2368x-3715_X0_24,4
26014,X0_24,-2365x-3897_X0_24,1
26015,X0_24,-2539x-3863_X0_24,1
26016,X0_24,-2535x-3728_X0_24,1
26017,X0_24,-2530x-3793_X0_24,1
26018,X0_24,-2522x-3740_X0_24,2
26019,X0_24,-2516x-3740_X0_24,2
26020,X0_24,-2499x-3721_X0_24,1
26021,X0_24,-2506x-3861_X0_24,1
26022,X0_24,-2492x-3743_X0_24,6
26023,X0_24,-2470x-3886_X0_24,4
26024,X0_24,-2468x-3721_X0_24,1
26025,X0_24,-2453x-3878_X0_24,1
26026,X0_24,-2413x-3757_X0_24,6
26027,X0_24,-2364x-3812_X0_24,1
26028,X0_24,-2528x-3880_X0_24,1
26029,X0_24,-2510x-3792_X0_24,1
26030,X0_24,-2465x-3753_X0_24,7
26031,X0_24,-2455x-3778_X0_24,2
26032,X0_24,-2419x-3903_X0_24,3
26033,X0_24,-2379x-3768_X0_24,2
26034,X0_24,-2483x-3786_X0_24,3
26035,X0_24,-2540x-3892_X0_24,1
26036,X0_24,-2516x-3780_X0_24,1
26037,X0_24,-2505x-3746_X0_24,1
26038,X0_24,-2469x-3793_X0_24,1
26039,X0_24,-2470x-3867_X0_24,2
26040,X0_24,-2457x-3760_X0_24,1
26041,X0_24,-2432x-3858_X0_24,6
26042,X0_24,-2428x-3840_X0_24,2
26043,X0_24,-2422x-3732_X0_24,4
26044,X0_24,-2409x-3848_X0_24,2
26045,X0_24,-2410x-3751_X0_24,0
26046,X0_24,-2383x-3872_X0_24,0
26047,X0_24,-2546x-3595_X0_24,2
26048,X0_24,-2543x-3579_X0_24,2
26049,X0_24,-2535x-3638_X0_24,1
26050,X0_24,-2536x-3700_X0_24,6
26051,X0_24,-2525x-3649_X0_24,4
26052,X0_24,-2514x-3642_X0_24,4
26053,X0_24,-2509x-3532_X0_24,1
26054,X0_24,-2506x-3679_X0_24,1
26055,X0_24,-2507x-3697_X0_24,1
26056,X0_24,-2503x-3658_X0_24,1
26057,X0_24,-2501x-3687_X0_24,4
26058,X0_24,-2496x-3550_X0_24,1
26059,X0_24,-2491x-3618_X0_24,1
26060,X0_24,-2490x-3573_X0_24,4
26061,X0_24,-2482x-3537_X0_24,2
26062,X0_24,-2484x-3695_X0_24,1
26063,X0_24,-2482x-3572_X0_24,4
26064,X0_24,-2475x-3614_X0_24,1
26065,X0_24,-2473x-3662_X0_24,1
26066,X0_24,-2469x-3632_X0_24,7
26067,X0_24,-2459x-3589_X0_24,6
26068,X0_24,-2455x-3533_X0_24,2
26069,X0_24,-2453x-3694_X0_24,1
26070,X0_24,-2454x-3647_X0_24,1
26071,X0_24,-2449x-3552_X0_24,1
26072,X0_24,-2428x-3517_X0_24,3
26073,X0_24,-2424x-3555_X0_24,1
26074,X0_24,-2415x-3590_X0_24,1
26075,X0_24,-2415x-3582_X0_24,1
26076,X0_24,-2414x-3700_X0_24,1
26077,X0_24,-2411x-3648_X0_24,1
26078,X0_24,-2411x-3682_X0_24,2
26079,X0_24,-2403x-3529_X0_24,4
26080,X0_24,-2403x-3664_X0_24,2
26081,X0_24,-2399x-3691_X0_24,1
26082,X0_24,-2402x-3551_X0_24,1
26083,X0_24,-2392x-3679_X0_24,1
26084,X0_24,-2381x-3559_X0_24,1
26085,X0_24,-2374x-3681_X0_24,2
26086,X0_24,-2369x-3544_X0_24,4
26087,X0_24,-2367x-3668_X0_24,4
26088,X0_24,-2529x-3608_X0_24,1
26089,X0_24,-2530x-3625_X0_24,1
26090,X0_24,-2523x-3676_X0_24,7
26091,X0_24,-2518x-3605_X0_24,7
26092,X0_24,-2518x-3567_X0_24,1
26093,X0_24,-2483x-3648_X0_24,2
26094,X0_24,-2477x-3677_X0_24,1
26095,X0_24,-2403x-3600_X0_24,1
26096,X0_24,-2404x-3572_X0_24,4
26097,X0_24,-2395x-3633_X0_24,1
26098,X0_24,-2394x-3573_X0_24,1
26099,X0_24,-2379x-3588_X0_24,1
26100,X0_24,-2524x-3568_X0_24,3
26101,X0_24,-2509x-3611_X0_24,6
26102,X0_24,-2476x-3656_X0_24,4
26103,X0_24,-2476x-3525_X0_24,6
26104,X0_24,-2447x-3640_X0_24,2
26105,X0_24,-2427x-3673_X0_24,6
26106,X0_24,-2367x-3622_X0_24,7
26107,X0_24,-2474x-3578_X0_24,1
26108,X0_24,-2417x-3528_X0_24,1
26109,X0_24,-2527x-3535_X0_24,1
26110,X0_24,-2464x-3603_X0_24,1
26111,X0_24,-2454x-3638_X0_24,2
26112,X0_24,-2440x-3622_X0_24,1
26113,X0_24,-2441x-3610_X0_24,1
26114,X0_24,-2436x-3663_X0_24,2
26115,X0_24,-2429x-3642_X0_24,2
26116,X0_24,-2419x-3600_X0_24,1
26117,X0_24,-2405x-3626_X0_24,1
26118,X0_24,-2550x-3478_X0_24,2
26119,X0_24,-2546x-3393_X0_24,1
26120,X0_24,-2546x-3457_X0_24,4
26121,X0_24,-2542x-3342_X0_24,2
26122,X0_24,-2538x-3331_X0_24,1
26123,X0_24,-2533x-3398_X0_24,7
26124,X0_24,-2533x-3490_X0_24,1
26125,X0_24,-2517x-3404_X0_24,1
26126,X0_24,-2517x-3394_X0_24,1
26127,X0_24,-2514x-3471_X0_24,2
26128,X0_24,-2514x-3439_X0_24,1
26129,X0_24,-2509x-3420_X0_24,1
26130,X0_24,-2514x-3461_X0_24,1
26131,X0_24,-2501x-3436_X0_24,1
26132,X0_24,-2500x-3495_X0_24,0
26133,X0_24,-2500x-3370_X0_24,1
26134,X0_24,-2488x-3398_X0_24,6
26135,X0_24,-2481x-3446_X0_24,1
26136,X0_24,-2481x-3361_X0_24,6
26137,X0_24,-2481x-3422_X0_24,7
26138,X0_24,-2479x-3338_X0_24,6
26139,X0_24,-2473x-3476_X0_24,1
26140,X0_24,-2475x-3425_X0_24,3
26141,X0_24,-2472x-3468_X0_24,1
26142,X0_24,-2471x-3380_X0_24,6
26143,X0_24,-2460x-3329_X0_24,4
26144,X0_24,-2447x-3478_X0_24,6
26145,X0_24,-2449x-3468_X0_24,1
26146,X0_24,-2440x-3457_X0_24,6
26147,X0_24,-2420x-3367_X0_24,7
26148,X0_24,-2415x-3362_X0_24,7
26149,X0_24,-2416x-3392_X0_24,7
26150,X0_24,-2412x-3488_X0_24,1
26151,X0_24,-2406x-3433_X0_24,7
26152,X0_24,-2404x-3412_X0_24,0
26153,X0_24,-2401x-3493_X0_24,7
26154,X0_24,-2400x-3479_X0_24,7
26155,X0_24,-2398x-3487_X0_24,7
26156,X0_24,-2389x-3350_X0_24,6
