,sample,spot_name,cluster
23232,X0_24,-3481x-2675,2
23233,X0_24,-3480x-2602,2
23234,X0_24,-3465x-2554,2
23235,X0_24,-3446x-2522,4
23236,X0_24,-3445x-2671,2
23237,X0_24,-3439x-2651,2
23238,X0_24,-3416x-2560,2
23239,X0_24,-3411x-2637,2
23240,X0_24,-3409x-2687,2
23241,X0_24,-3408x-2624,2
23242,X0_24,-3406x-2671,2
23243,X0_24,-3406x-2562,3
23244,X0_24,-3401x-2527,8
23245,X0_24,-3397x-2597,2
23246,X0_24,-3387x-2670,2
23247,X0_24,-3371x-2582,2
23248,X0_24,-3369x-2613,2
23249,X0_24,-3496x-2702,2
23250,X0_24,-3469x-2645,2
23251,X0_24,-3457x-2677,2
23252,X0_24,-3454x-2606,2
23253,X0_24,-3456x-2611,2
23254,X0_24,-3453x-2647,2
23255,X0_24,-3448x-2584,2
23256,X0_24,-3436x-2694,2
23257,X0_24,-3535x-2626,2
23258,X0_24,-3524x-2543,2
23259,X0_24,-3496x-2612,2
23260,X0_24,-3477x-2542,2
23261,X0_24,-3382x-2666,2
23262,X0_24,-3448x-2655,2
23263,X0_24,-3368x-2657,2
23264,X0_24,-3518x-2556,2
23265,X0_24,-3518x-2695,2
23266,X0_24,-3480x-2643,2
23267,X0_24,-3473x-2639,2
23268,X0_24,-3446x-2702,2
23269,X0_24,-3379x-2692,2
23270,X0_24,-3544x-2728,2
23271,X0_24,-3533x-2771,2
23272,X0_24,-3522x-2861,2
23273,X0_24,-3513x-2849,2
23274,X0_24,-3511x-2835,2
23275,X0_24,-3505x-2719,2
23276,X0_24,-3499x-2758,2
23277,X0_24,-3491x-2727,2
23278,X0_24,-3493x-2786,4
23279,X0_24,-3481x-2827,2
23280,X0_24,-3480x-2774,2
23281,X0_24,-3475x-2876,2
23282,X0_24,-3474x-2845,2
23283,X0_24,-3469x-2719,2
23284,X0_24,-3463x-2833,2
23285,X0_24,-3462x-2882,2
23286,X0_24,-3460x-2739,2
23287,X0_24,-3430x-2790,2
23288,X0_24,-3424x-2767,2
23289,X0_24,-3421x-2800,2
23290,X0_24,-3411x-2736,2
23291,X0_24,-3406x-2801,2
23292,X0_24,-3403x-2834,2
23293,X0_24,-3391x-2887,2
23294,X0_24,-3389x-2815,2
23295,X0_24,-3382x-2741,2
23296,X0_24,-3383x-2734,2
23297,X0_24,-3370x-2733,2
23298,X0_24,-3370x-2769,2
23299,X0_24,-3520x-2734,2
23300,X0_24,-3502x-2863,2
23301,X0_24,-3496x-2873,2
23302,X0_24,-3484x-2899,2
23303,X0_24,-3447x-2765,2
23304,X0_24,-3415x-2790,2
23305,X0_24,-3404x-2739,2
23306,X0_24,-3374x-2854,2
23307,X0_24,-3511x-2888,2
23308,X0_24,-3495x-2810,2
23309,X0_24,-3488x-2812,2
23310,X0_24,-3479x-2751,2
23311,X0_24,-3403x-2883,2
23312,X0_24,-3365x-2815,2
23313,X0_24,-3541x-2887,2
23314,X0_24,-3534x-2884,4
23315,X0_24,-3466x-2793,2
23316,X0_24,-3511x-2814,2
23317,X0_24,-3479x-2807,2
23318,X0_24,-3475x-2812,2
23319,X0_24,-3469x-2854,2
23320,X0_24,-3453x-2888,2
23321,X0_24,-3432x-2737,2
23322,X0_24,-3426x-2867,2
23323,X0_24,-3389x-2769,2
23324,X0_24,-3548x-2917,2
23325,X0_24,-3543x-3066,2
23326,X0_24,-3542x-3046,2
23327,X0_24,-3542x-2943,2
23328,X0_24,-3537x-3024,2
23329,X0_24,-3519x-3044,2
23330,X0_24,-3515x-3061,2
23331,X0_24,-3516x-3023,8
23332,X0_24,-3514x-2991,2
23333,X0_24,-3512x-2965,2
23334,X0_24,-3505x-2978,2
23335,X0_24,-3477x-2937,4
23336,X0_24,-3476x-3059,2
23337,X0_24,-3467x-2993,2
23338,X0_24,-3464x-3103,1
23339,X0_24,-3461x-2961,2
23340,X0_24,-3454x-2993,2
23341,X0_24,-3454x-2973,2
23342,X0_24,-3452x-3040,2
23343,X0_24,-3424x-3038,2
23344,X0_24,-3414x-3101,2
23345,X0_24,-3399x-3093,2
23346,X0_24,-3397x-2962,2
23347,X0_24,-3399x-3026,4
23348,X0_24,-3399x-3056,2
23349,X0_24,-3394x-3037,2
23350,X0_24,-3390x-2924,3
23351,X0_24,-3383x-2998,2
23352,X0_24,-3380x-3062,8
23353,X0_24,-3378x-3021,2
23354,X0_24,-3377x-2978,4
23355,X0_24,-3371x-3039,2
23356,X0_24,-3370x-2976,8
23357,X0_24,-3366x-2960,8
23358,X0_24,-3532x-2934,2
23359,X0_24,-3519x-3086,2
23360,X0_24,-3496x-3063,2
23361,X0_24,-3482x-2974,2
23362,X0_24,-3480x-2986,2
23363,X0_24,-3478x-3093,3
23364,X0_24,-3464x-2983,4
23365,X0_24,-3433x-2992,8
23366,X0_24,-3546x-3084,2
23367,X0_24,-3539x-3089,2
23368,X0_24,-3506x-3031,2
23369,X0_24,-3459x-3080,2
23370,X0_24,-3413x-3018,2
23371,X0_24,-3369x-3031,2
23372,X0_24,-3370x-3003,2
23373,X0_24,-3407x-3077,2
23374,X0_24,-3386x-2967,2
23375,X0_24,-3544x-3016,2
23376,X0_24,-3513x-2947,2
23377,X0_24,-3504x-2942,2
23378,X0_24,-3422x-3012,2
23379,X0_24,-3390x-3099,2
23380,X0_24,-3368x-3081,2
23381,X0_24,-3542x-3231,6
23382,X0_24,-3539x-3207,1
23383,X0_24,-3536x-3160,2
23384,X0_24,-3532x-3208,8
23385,X0_24,-3526x-3201,2
23386,X0_24,-3525x-3223,3
23387,X0_24,-3508x-3206,2
23388,X0_24,-3507x-3272,2
23389,X0_24,-3502x-3277,2
23390,X0_24,-3487x-3260,2
23391,X0_24,-3480x-3178,3
23392,X0_24,-3480x-3171,2
23393,X0_24,-3469x-3134,2
23394,X0_24,-3464x-3250,2
23395,X0_24,-3454x-3185,2
23396,X0_24,-3445x-3169,2
23397,X0_24,-3445x-3227,3
23398,X0_24,-3436x-3136,2
23399,X0_24,-3441x-3271,2
23400,X0_24,-3435x-3265,2
23401,X0_24,-3427x-3238,2
23402,X0_24,-3426x-3152,2
23403,X0_24,-3422x-3297,2
23404,X0_24,-3412x-3123,2
23405,X0_24,-3405x-3276,2
23406,X0_24,-3400x-3302,3
23407,X0_24,-3398x-3248,2
23408,X0_24,-3398x-3197,2
23409,X0_24,-3388x-3180,2
23410,X0_24,-3382x-3151,3
23411,X0_24,-3382x-3277,2
23412,X0_24,-3365x-3246,2
23413,X0_24,-3532x-3257,2
23414,X0_24,-3516x-3155,2
23415,X0_24,-3471x-3192,2
23416,X0_24,-3420x-3174,2
23417,X0_24,-3368x-3131,2
23418,X0_24,-3547x-3182,2
23419,X0_24,-3503x-3177,2
23420,X0_24,-3455x-3234,2
23421,X0_24,-3394x-3128,2
23422,X0_24,-3384x-3213,2
23423,X0_24,-3365x-3255,3
23424,X0_24,-3485x-3239,1
23425,X0_24,-3371x-3119,2
23426,X0_24,-3505x-3259,2
23427,X0_24,-3498x-3128,2
23428,X0_24,-3443x-3290,2
23429,X0_24,-3550x-3322,2
23430,X0_24,-3547x-3436,3
23431,X0_24,-3547x-3317,3
23432,X0_24,-3544x-3483,2
23433,X0_24,-3537x-3329,2
23434,X0_24,-3528x-3426,2
23435,X0_24,-3529x-3485,2
23436,X0_24,-3522x-3331,3
23437,X0_24,-3515x-3401,4
23438,X0_24,-3515x-3333,3
23439,X0_24,-3514x-3350,2
23440,X0_24,-3511x-3467,2
23441,X0_24,-3492x-3496,2
23442,X0_24,-3474x-3408,2
23443,X0_24,-3471x-3439,2
23444,X0_24,-3463x-3352,2
23445,X0_24,-3460x-3491,2
23446,X0_24,-3459x-3420,1
23447,X0_24,-3449x-3413,2
23448,X0_24,-3442x-3396,2
23449,X0_24,-3440x-3348,2
23450,X0_24,-3427x-3409,2
23451,X0_24,-3413x-3442,2
23452,X0_24,-3407x-3391,2
23453,X0_24,-3405x-3359,2
23454,X0_24,-3406x-3347,3
23455,X0_24,-3406x-3462,2
23456,X0_24,-3391x-3459,2
23457,X0_24,-3386x-3503,2
23458,X0_24,-3381x-3483,2
23459,X0_24,-3383x-3388,2
23460,X0_24,-3377x-3357,2
23461,X0_24,-3370x-3326,2
23462,X0_24,-3375x-3439,2
23463,X0_24,-3394x-3367,1
23464,X0_24,-3381x-3319,1
23465,X0_24,-3373x-3466,2
23466,X0_24,-3547x-3398,2
23467,X0_24,-3527x-3379,2
23468,X0_24,-3524x-3371,2
23469,X0_24,-3504x-3426,2
23470,X0_24,-3484x-3448,2
23471,X0_24,-3439x-3452,2
23472,X0_24,-3439x-3426,2
23473,X0_24,-3384x-3344,2
23474,X0_24,-3383x-3327,1
23475,X0_24,-3385x-3412,2
23476,X0_24,-3500x-3379,2
23477,X0_24,-3492x-3342,3
23478,X0_24,-3491x-3351,3
23479,X0_24,-3480x-3482,2
23480,X0_24,-3471x-3376,2
23481,X0_24,-3458x-3367,3
23482,X0_24,-3438x-3373,2
23483,X0_24,-3546x-3378,2
23484,X0_24,-3508x-3491,2
23485,X0_24,-3471x-3400,2
23486,X0_24,-3460x-3322,2
23487,X0_24,-3451x-3474,2
23488,X0_24,-3407x-3330,2
23489,X0_24,-3376x-3480,2
23490,X0_24,-3441x-3331,2
23491,X0_24,-3439x-3324,4
23492,X0_24,-3534x-3651,2
23493,X0_24,-3532x-3606,2
23494,X0_24,-3530x-3578,2
23495,X0_24,-3528x-3677,3
23496,X0_24,-3529x-3698,6
23497,X0_24,-3525x-3535,2
23498,X0_24,-3522x-3678,3
23499,X0_24,-3523x-3563,2
23500,X0_24,-3503x-3638,2
23501,X0_24,-3505x-3657,2
23502,X0_24,-3502x-3572,2
23503,X0_24,-3499x-3515,1
23504,X0_24,-3491x-3605,2
23505,X0_24,-3487x-3541,4
23506,X0_24,-3479x-3596,2
23507,X0_24,-3476x-3619,2
23508,X0_24,-3476x-3702,6
23509,X0_24,-3462x-3533,2
23510,X0_24,-3458x-3523,2
23511,X0_24,-3453x-3586,2
23512,X0_24,-3450x-3655,2
23513,X0_24,-3448x-3697,5
23514,X0_24,-3449x-3551,2
23515,X0_24,-3446x-3686,3
23516,X0_24,-3442x-3622,2
23517,X0_24,-3434x-3701,1
23518,X0_24,-3432x-3577,2
23519,X0_24,-3434x-3597,2
23520,X0_24,-3429x-3566,2
23521,X0_24,-3421x-3533,2
23522,X0_24,-3414x-3689,3
23523,X0_24,-3400x-3565,2
23524,X0_24,-3397x-3532,2
23525,X0_24,-3393x-3612,2
23526,X0_24,-3385x-3615,2
23527,X0_24,-3387x-3598,2
23528,X0_24,-3385x-3556,2
23529,X0_24,-3382x-3563,3
23530,X0_24,-3380x-3527,3
23531,X0_24,-3377x-3517,2
23532,X0_24,-3377x-3597,1
23533,X0_24,-3371x-3637,2
23534,X0_24,-3364x-3565,2
23535,X0_24,-3422x-3546,1
23536,X0_24,-3420x-3662,8
23537,X0_24,-3417x-3598,2
23538,X0_24,-3417x-3547,2
23539,X0_24,-3547x-3611,6
23540,X0_24,-3527x-3645,6
23541,X0_24,-3492x-3556,2
23542,X0_24,-3464x-3653,2
23543,X0_24,-3449x-3630,2
23544,X0_24,-3518x-3590,8
23545,X0_24,-3394x-3682,6
23546,X0_24,-3523x-3610,2
23547,X0_24,-3503x-3538,4
23548,X0_24,-3498x-3544,2
23549,X0_24,-3490x-3594,1
23550,X0_24,-3422x-3640,2
23551,X0_24,-3379x-3542,2
23552,X0_24,-3545x-3864,6
23553,X0_24,-3541x-3886,6
23554,X0_24,-3528x-3820,5
23555,X0_24,-3528x-3784,5
23556,X0_24,-3527x-3747,4
23557,X0_24,-3526x-3848,6
23558,X0_24,-3517x-3905,6
23559,X0_24,-3515x-3791,6
23560,X0_24,-3506x-3864,6
23561,X0_24,-3508x-3743,6
23562,X0_24,-3503x-3720,6
23563,X0_24,-3500x-3769,8
23564,X0_24,-3488x-3903,6
23565,X0_24,-3483x-3886,6
23566,X0_24,-3484x-3871,1
23567,X0_24,-3484x-3854,6
23568,X0_24,-3479x-3768,6
23569,X0_24,-3475x-3825,6
23570,X0_24,-3474x-3763,6
23571,X0_24,-3472x-3891,6
23572,X0_24,-3470x-3849,6
23573,X0_24,-3468x-3722,6
23574,X0_24,-3465x-3886,6
23575,X0_24,-3460x-3869,6
23576,X0_24,-3456x-3813,6
23577,X0_24,-3450x-3849,1
23578,X0_24,-3448x-3832,6
23579,X0_24,-3435x-3852,6
23580,X0_24,-3436x-3798,6
23581,X0_24,-3434x-3892,1
23582,X0_24,-3426x-3734,6
23583,X0_24,-3427x-3899,6
23584,X0_24,-3422x-3877,6
23585,X0_24,-3419x-3837,6
23586,X0_24,-3418x-3850,6
23587,X0_24,-3414x-3814,6
23588,X0_24,-3406x-3886,6
23589,X0_24,-3408x-3855,6
23590,X0_24,-3403x-3760,6
23591,X0_24,-3403x-3901,6
23592,X0_24,-3399x-3805,6
23593,X0_24,-3398x-3832,6
23594,X0_24,-3394x-3876,6
23595,X0_24,-3391x-3854,6
23596,X0_24,-3388x-3860,8
23597,X0_24,-3385x-3840,6
23598,X0_24,-3383x-3721,6
23599,X0_24,-3375x-3763,6
23600,X0_24,-3365x-3792,6
23601,X0_24,-3366x-3836,6
23602,X0_24,-3511x-3817,6
23603,X0_24,-3464x-3740,6
23604,X0_24,-3448x-3767,6
23605,X0_24,-3428x-3787,6
23606,X0_24,-3394x-3768,6
23607,X0_24,-3382x-3820,3
23608,X0_24,-3372x-3882,6
23609,X0_24,-3367x-3754,1
23610,X0_24,-3540x-3778,5
23611,X0_24,-3531x-3721,5
23612,X0_24,-3516x-3884,6
23613,X0_24,-3455x-3798,1
23614,X0_24,-3391x-3734,6
23615,X0_24,-3450x-3886,6
23616,X0_24,-3473x-3796,6
23617,X0_24,-3419x-3869,6
23618,X0_24,-3417x-3759,6
23619,X0_24,-3412x-3793,6
23620,X0_24,-3383x-3787,6
23621,X0_24,-3378x-3720,3
23622,X0_24,-3378x-3899,6
23623,X0_24,-3373x-3806,6
23624,X0_24,-3349x-3873,6
23625,X0_24,-3338x-3803,6
23626,X0_24,-3335x-3857,6
23627,X0_24,-3332x-3724,1
23628,X0_24,-3328x-3894,6
23629,X0_24,-3324x-3771,1
23630,X0_24,-3320x-3857,6
23631,X0_24,-3315x-3760,6
23632,X0_24,-3310x-3807,6
23633,X0_24,-3307x-3724,6
23634,X0_24,-3300x-3878,3
23635,X0_24,-3295x-3901,6
23636,X0_24,-3297x-3846,1
23637,X0_24,-3294x-3831,6
23638,X0_24,-3295x-3786,6
23639,X0_24,-3283x-3859,6
23640,X0_24,-3284x-3724,2
23641,X0_24,-3277x-3822,6
23642,X0_24,-3278x-3815,6
23643,X0_24,-3275x-3794,3
23644,X0_24,-3265x-3758,2
23645,X0_24,-3262x-3740,2
23646,X0_24,-3259x-3880,6
23647,X0_24,-3261x-3853,6
23648,X0_24,-3255x-3774,2
23649,X0_24,-3253x-3838,6
23650,X0_24,-3250x-3770,2
23651,X0_24,-3245x-3742,2
23652,X0_24,-3245x-3759,2
23653,X0_24,-3241x-3802,6
23654,X0_24,-3238x-3861,4
23655,X0_24,-3236x-3833,6
23656,X0_24,-3232x-3773,3
23657,X0_24,-3230x-3758,2
23658,X0_24,-3225x-3781,3
23659,X0_24,-3218x-3787,2
23660,X0_24,-3213x-3729,2
23661,X0_24,-3208x-3762,2
23662,X0_24,-3199x-3864,2
23663,X0_24,-3203x-3750,2
23664,X0_24,-3189x-3765,2
23665,X0_24,-3188x-3719,2
23666,X0_24,-3186x-3732,2
23667,X0_24,-3182x-3792,2
23668,X0_24,-3182x-3898,2
23669,X0_24,-3172x-3875,2
23670,X0_24,-3173x-3793,2
23671,X0_24,-3176x-3775,2
23672,X0_24,-3170x-3812,2
23673,X0_24,-3172x-3740,2
23674,X0_24,-3347x-3855,6
23675,X0_24,-3345x-3836,6
23676,X0_24,-3342x-3717,6
23677,X0_24,-3325x-3868,6
23678,X0_24,-3325x-3780,1
23679,X0_24,-3300x-3864,6
23680,X0_24,-3274x-3856,6
23681,X0_24,-3223x-3892,1
23682,X0_24,-3218x-3717,2
23683,X0_24,-3169x-3891,2
23684,X0_24,-3168x-3884,1
23685,X0_24,-3341x-3883,6
23686,X0_24,-3229x-3838,6
23687,X0_24,-3208x-3830,2
23688,X0_24,-3170x-3802,2
23689,X0_24,-3336x-3831,6
23690,X0_24,-3288x-3745,2
23691,X0_24,-3219x-3874,2
23692,X0_24,-3189x-3812,2
23693,X0_24,-3347x-3889,3
23694,X0_24,-3328x-3903,6
23695,X0_24,-3312x-3782,6
23696,X0_24,-3313x-3890,6
23697,X0_24,-3302x-3874,6
23698,X0_24,-3302x-3816,6
23699,X0_24,-3271x-3887,6
23700,X0_24,-3196x-3844,2
23701,X0_24,-3191x-3865,2
23702,X0_24,-3180x-3893,2
23703,X0_24,-3172x-3844,2
23704,X0_24,-3168x-3850,2
23705,X0_24,-3348x-3594,2
23706,X0_24,-3342x-3641,1
23707,X0_24,-3346x-3679,2
23708,X0_24,-3341x-3567,2
23709,X0_24,-3338x-3520,2
23710,X0_24,-3334x-3547,2
23711,X0_24,-3331x-3583,2
23712,X0_24,-3317x-3691,3
23713,X0_24,-3311x-3588,2
23714,X0_24,-3300x-3641,2
23715,X0_24,-3295x-3546,2
23716,X0_24,-3289x-3627,2
23717,X0_24,-3282x-3685,2
23718,X0_24,-3282x-3523,2
23719,X0_24,-3281x-3653,2
23720,X0_24,-3276x-3623,2
23721,X0_24,-3273x-3575,2
23722,X0_24,-3264x-3639,2
23723,X0_24,-3254x-3591,2
23724,X0_24,-3254x-3697,2
23725,X0_24,-3247x-3600,2
23726,X0_24,-3247x-3616,2
23727,X0_24,-3241x-3539,2
23728,X0_24,-3231x-3537,2
23729,X0_24,-3229x-3667,2
23730,X0_24,-3218x-3527,2
23731,X0_24,-3216x-3555,2
23732,X0_24,-3212x-3563,2
23733,X0_24,-3211x-3593,2
23734,X0_24,-3206x-3673,2
23735,X0_24,-3200x-3604,2
23736,X0_24,-3196x-3626,2
23737,X0_24,-3185x-3543,2
23738,X0_24,-3176x-3648,2
23739,X0_24,-3170x-3563,2
23740,X0_24,-3315x-3535,8
23741,X0_24,-3309x-3606,2
23742,X0_24,-3282x-3611,2
23743,X0_24,-3281x-3598,2
23744,X0_24,-3274x-3566,2
23745,X0_24,-3256x-3679,2
23746,X0_24,-3228x-3573,2
23747,X0_24,-3219x-3704,2
23748,X0_24,-3203x-3584,2
23749,X0_24,-3199x-3559,8
23750,X0_24,-3186x-3591,2
23751,X0_24,-3344x-3662,4
23752,X0_24,-3336x-3611,2
23753,X0_24,-3331x-3623,2
23754,X0_24,-3325x-3634,2
23755,X0_24,-3296x-3528,2
23756,X0_24,-3225x-3542,2
23757,X0_24,-3181x-3518,2
23758,X0_24,-3321x-3609,2
23759,X0_24,-3282x-3560,2
23760,X0_24,-3255x-3537,3
23761,X0_24,-3253x-3624,2
23762,X0_24,-3224x-3636,2
23763,X0_24,-3298x-3567,2
23764,X0_24,-3279x-3542,2
23765,X0_24,-3226x-3687,2
23766,X0_24,-3224x-3598,3
23767,X0_24,-3220x-3610,2
23768,X0_24,-3218x-3655,2
23769,X0_24,-3187x-3672,2
23770,X0_24,-3167x-3643,2
23771,X0_24,-3352x-3644,2
23772,X0_24,-3188x-3646,2
23773,X0_24,-3344x-3465,2
23774,X0_24,-3336x-3469,2
23775,X0_24,-3340x-3406,2
23776,X0_24,-3327x-3441,8
23777,X0_24,-3327x-3432,2
23778,X0_24,-3319x-3496,2
23779,X0_24,-3310x-3406,2
23780,X0_24,-3306x-3428,2
23781,X0_24,-3305x-3473,2
23782,X0_24,-3291x-3443,2
23783,X0_24,-3281x-3340,8
23784,X0_24,-3275x-3421,3
23785,X0_24,-3266x-3472,3
23786,X0_24,-3268x-3366,2
23787,X0_24,-3259x-3491,2
23788,X0_24,-3255x-3374,2
23789,X0_24,-3250x-3451,2
23790,X0_24,-3249x-3420,2
23791,X0_24,-3242x-3332,2
23792,X0_24,-3240x-3475,2
23793,X0_24,-3237x-3378,2
23794,X0_24,-3233x-3448,2
23795,X0_24,-3227x-3474,2
23796,X0_24,-3231x-3317,3
23797,X0_24,-3222x-3335,2
23798,X0_24,-3219x-3393,2
23799,X0_24,-3212x-3344,2
23800,X0_24,-3211x-3417,2
23801,X0_24,-3212x-3482,2
23802,X0_24,-3200x-3346,8
23803,X0_24,-3197x-3497,2
23804,X0_24,-3180x-3458,2
23805,X0_24,-3180x-3399,2
23806,X0_24,-3176x-3350,2
23807,X0_24,-3172x-3478,2
23808,X0_24,-3172x-3450,3
23809,X0_24,-3300x-3442,2
23810,X0_24,-3284x-3421,2
23811,X0_24,-3276x-3484,2
23812,X0_24,-3234x-3396,8
23813,X0_24,-3197x-3463,2
23814,X0_24,-3190x-3324,2
23815,X0_24,-3184x-3429,2
23816,X0_24,-3294x-3493,2
23817,X0_24,-3267x-3444,2
23818,X0_24,-3263x-3403,2
23819,X0_24,-3267x-3397,8
23820,X0_24,-3236x-3347,2
23821,X0_24,-3224x-3414,2
23822,X0_24,-3206x-3442,2
23823,X0_24,-3291x-3382,2
23824,X0_24,-3284x-3387,2
23825,X0_24,-3219x-3494,2
23826,X0_24,-3192x-3485,2
23827,X0_24,-3330x-3345,2
23828,X0_24,-3282x-3476,2
23829,X0_24,-3245x-3438,2
23830,X0_24,-3241x-3428,2
23831,X0_24,-3216x-3362,2
23832,X0_24,-3209x-3388,2
23833,X0_24,-3204x-3384,2
23834,X0_24,-3185x-3449,2
23835,X0_24,-3295x-3451,2
23836,X0_24,-3290x-3455,2
23837,X0_24,-3344x-3237,2
23838,X0_24,-3341x-3283,3
23839,X0_24,-3339x-3118,8
23840,X0_24,-3327x-3271,3
23841,X0_24,-3323x-3156,2
23842,X0_24,-3318x-3143,2
23843,X0_24,-3316x-3242,2
23844,X0_24,-3290x-3176,2
23845,X0_24,-3282x-3161,8
23846,X0_24,-3276x-3295,4
23847,X0_24,-3275x-3151,3
23848,X0_24,-3271x-3201,2
23849,X0_24,-3261x-3180,3
23850,X0_24,-3242x-3299,2
23851,X0_24,-3241x-3198,1
23852,X0_24,-3239x-3219,2
23853,X0_24,-3235x-3252,2
23854,X0_24,-3235x-3235,2
23855,X0_24,-3235x-3271,1
23856,X0_24,-3230x-3146,2
23857,X0_24,-3220x-3197,1
23858,X0_24,-3217x-3128,2
23859,X0_24,-3209x-3267,2
23860,X0_24,-3204x-3236,2
23861,X0_24,-3198x-3134,3
23862,X0_24,-3193x-3175,4
23863,X0_24,-3183x-3287,2
23864,X0_24,-3175x-3223,2
23865,X0_24,-3175x-3133,2
23866,X0_24,-3305x-3283,2
23867,X0_24,-3291x-3131,2
23868,X0_24,-3256x-3151,2
23869,X0_24,-3222x-3295,2
23870,X0_24,-3176x-3209,2
23871,X0_24,-3319x-3215,1
23872,X0_24,-3310x-3199,2
23873,X0_24,-3289x-3223,2
23874,X0_24,-3289x-3266,2
23875,X0_24,-3212x-3244,2
23876,X0_24,-3172x-3259,2
23877,X0_24,-3164x-3235,2
23878,X0_24,-3336x-3253,2
23879,X0_24,-3170x-3241,2
23880,X0_24,-3324x-3172,2
23881,X0_24,-3252x-3256,2
23882,X0_24,-3211x-3300,2
23883,X0_24,-3343x-2946,2
23884,X0_24,-3340x-2927,2
23885,X0_24,-3337x-3064,2
23886,X0_24,-3333x-2983,2
23887,X0_24,-3326x-2970,2
23888,X0_24,-3318x-2988,2
23889,X0_24,-3311x-3072,8
23890,X0_24,-3314x-2925,2
23891,X0_24,-3306x-3051,2
23892,X0_24,-3307x-2949,2
23893,X0_24,-3304x-3000,2
23894,X0_24,-3301x-3041,2
23895,X0_24,-3295x-2929,2
23896,X0_24,-3292x-3073,2
23897,X0_24,-3290x-2986,2
23898,X0_24,-3282x-2928,2
23899,X0_24,-3278x-3070,2
23900,X0_24,-3274x-2928,3
23901,X0_24,-3274x-3009,2
23902,X0_24,-3275x-3036,2
23903,X0_24,-3272x-2970,2
23904,X0_24,-3268x-2979,2
23905,X0_24,-3263x-3010,2
23906,X0_24,-3261x-3081,2
23907,X0_24,-3262x-3075,2
23908,X0_24,-3262x-3100,1
23909,X0_24,-3259x-2946,2
23910,X0_24,-3256x-3099,2
23911,X0_24,-3244x-2957,2
23912,X0_24,-3245x-2968,2
23913,X0_24,-3240x-3040,2
23914,X0_24,-3230x-3071,2
23915,X0_24,-3227x-3061,2
23916,X0_24,-3229x-3032,2
23917,X0_24,-3225x-3091,8
23918,X0_24,-3216x-3041,2
23919,X0_24,-3207x-2994,2
23920,X0_24,-3200x-3055,2
23921,X0_24,-3197x-3050,2
23922,X0_24,-3195x-2950,2
23923,X0_24,-3193x-3037,2
23924,X0_24,-3192x-3009,2
23925,X0_24,-3186x-3074,2
23926,X0_24,-3179x-2987,4
23927,X0_24,-3174x-2946,2
23928,X0_24,-3174x-3048,2
23929,X0_24,-3168x-3058,8
23930,X0_24,-3333x-3032,2
23931,X0_24,-3320x-3089,2
23932,X0_24,-3288x-2992,2
23933,X0_24,-3239x-3001,2
23934,X0_24,-3222x-3011,3
23935,X0_24,-3205x-3015,2
23936,X0_24,-3190x-2936,2
23937,X0_24,-3189x-3026,2
23938,X0_24,-3165x-2922,2
23939,X0_24,-3345x-3086,2
23940,X0_24,-3314x-2967,2
23941,X0_24,-3288x-2949,2
23942,X0_24,-3285x-2943,2
23943,X0_24,-3192x-3091,2
23944,X0_24,-3179x-2971,2
23945,X0_24,-3174x-3040,2
23946,X0_24,-3266x-2986,2
23947,X0_24,-3336x-2989,2
23948,X0_24,-3336x-2966,2
23949,X0_24,-3260x-3053,2
23950,X0_24,-3245x-3061,2
23951,X0_24,-3182x-3007,2
23952,X0_24,-3170x-3066,2
23953,X0_24,-3171x-2999,2
23954,X0_24,-3163x-3024,2
23955,X0_24,-3343x-2896,2
23956,X0_24,-3337x-2749,2
23957,X0_24,-3333x-2734,2
23958,X0_24,-3321x-2791,2
23959,X0_24,-3322x-2814,2
23960,X0_24,-3322x-2841,2
23961,X0_24,-3317x-2869,2
23962,X0_24,-3316x-2887,4
23963,X0_24,-3315x-2753,2
23964,X0_24,-3308x-2724,2
23965,X0_24,-3300x-2741,2
23966,X0_24,-3296x-2852,2
23967,X0_24,-3290x-2876,2
23968,X0_24,-3288x-2741,2
23969,X0_24,-3281x-2723,1
23970,X0_24,-3275x-2866,2
23971,X0_24,-3275x-2847,2
23972,X0_24,-3278x-2793,2
23973,X0_24,-3266x-2778,2
23974,X0_24,-3266x-2730,2
23975,X0_24,-3264x-2904,2
23976,X0_24,-3261x-2807,2
23977,X0_24,-3262x-2845,2
23978,X0_24,-3255x-2797,2
23979,X0_24,-3259x-2848,2
23980,X0_24,-3256x-2889,2
23981,X0_24,-3250x-2870,2
23982,X0_24,-3247x-2765,2
23983,X0_24,-3243x-2862,2
23984,X0_24,-3239x-2781,8
23985,X0_24,-3231x-2871,2
23986,X0_24,-3224x-2885,2
23987,X0_24,-3224x-2839,2
23988,X0_24,-3220x-2748,2
23989,X0_24,-3222x-2723,2
23990,X0_24,-3218x-2817,2
23991,X0_24,-3204x-2848,3
23992,X0_24,-3201x-2761,2
23993,X0_24,-3193x-2793,2
23994,X0_24,-3190x-2742,2
23995,X0_24,-3188x-2837,2
23996,X0_24,-3188x-2762,2
23997,X0_24,-3187x-2894,2
23998,X0_24,-3182x-2745,2
23999,X0_24,-3178x-2785,2
24000,X0_24,-3177x-2846,2
24001,X0_24,-3176x-2872,2
24002,X0_24,-3175x-2794,2
24003,X0_24,-3166x-2750,2
24004,X0_24,-3306x-2875,2
24005,X0_24,-3244x-2836,2
24006,X0_24,-3204x-2858,2
24007,X0_24,-3166x-2730,2
24008,X0_24,-3318x-2857,2
