,sample,spot_name,cluster
24100,X0_24,-3243x-2318,3
24101,X0_24,-3243x-2491,8
24102,X0_24,-3236x-2494,8
24103,X0_24,-3235x-2357,6
24104,X0_24,-3233x-2467,8
24105,X0_24,-3232x-2412,4
24106,X0_24,-3225x-2368,4
24107,X0_24,-3224x-2439,8
24108,X0_24,-3221x-2399,4
24109,X0_24,-3221x-2377,6
24110,X0_24,-3213x-2382,3
24111,X0_24,-3213x-2352,5
24112,X0_24,-3212x-2489,8
24113,X0_24,-3200x-2417,8
24114,X0_24,-3195x-2498,8
24115,X0_24,-3188x-2396,4
24116,X0_24,-3180x-2472,8
24117,X0_24,-3179x-2403,8
24118,X0_24,-3174x-2499,4
24119,X0_24,-3166x-2388,4
24120,X0_24,-3164x-2321,4
24121,X0_24,-3275x-2335,8
24122,X0_24,-3261x-2393,8
24123,X0_24,-3209x-2400,8
24124,X0_24,-3187x-2491,8
24125,X0_24,-3167x-2482,8
24126,X0_24,-3292x-2402,6
24127,X0_24,-3247x-2442,8
24128,X0_24,-3205x-2424,8
24129,X0_24,-3201x-2469,8
24130,X0_24,-3307x-2344,8
24131,X0_24,-3199x-2500,8
24132,X0_24,-3321x-2458,3
24133,X0_24,-3208x-2380,8
24134,X0_24,-3345x-2304,8
24135,X0_24,-3341x-2143,5
24136,X0_24,-3339x-2178,5
24137,X0_24,-3337x-2224,5
24138,X0_24,-3328x-2122,2
24139,X0_24,-3322x-2142,5
24140,X0_24,-3315x-2212,3
24141,X0_24,-3315x-2237,8
24142,X0_24,-3312x-2186,4
24143,X0_24,-3305x-2124,5
24144,X0_24,-3306x-2284,8
24145,X0_24,-3288x-2264,3
24146,X0_24,-3284x-2286,2
24147,X0_24,-3275x-2205,8
24148,X0_24,-3256x-2184,4
24149,X0_24,-3248x-2227,8
24150,X0_24,-3231x-2197,4
24151,X0_24,-3207x-2213,8
24152,X0_24,-3207x-2147,5
24153,X0_24,-3203x-2120,5
24154,X0_24,-3190x-2247,4
24155,X0_24,-3185x-2180,4
24156,X0_24,-3183x-2296,5
24157,X0_24,-3171x-2275,8
24158,X0_24,-3311x-2266,4
24159,X0_24,-3304x-2174,6
24160,X0_24,-3305x-2252,3
24161,X0_24,-3277x-2223,6
24162,X0_24,-3206x-2183,5
24163,X0_24,-3189x-2121,8
24164,X0_24,-3340x-2155,3
24165,X0_24,-3263x-2244,8
24166,X0_24,-3246x-2204,8
24167,X0_24,-3198x-2250,5
24168,X0_24,-3187x-2205,4
24169,X0_24,-3167x-2243,1
24170,X0_24,-3301x-2293,8
24171,X0_24,-3312x-2256,8
24172,X0_24,-3231x-2288,5
24173,X0_24,-3140x-2250,2
24174,X0_24,-3139x-2298,4
24175,X0_24,-3139x-2121,5
24176,X0_24,-3132x-2197,4
24177,X0_24,-3114x-2263,3
24178,X0_24,-3114x-2204,5
24179,X0_24,-3106x-2139,5
24180,X0_24,-3106x-2250,8
24181,X0_24,-3104x-2189,6
24182,X0_24,-3105x-2281,5
24183,X0_24,-3096x-2259,5
24184,X0_24,-3090x-2293,5
24185,X0_24,-3087x-2151,5
24186,X0_24,-3085x-2140,2
24187,X0_24,-3074x-2168,4
24188,X0_24,-3071x-2141,3
24189,X0_24,-3067x-2207,5
24190,X0_24,-3046x-2192,5
24191,X0_24,-3045x-2185,5
24192,X0_24,-3040x-2259,4
24193,X0_24,-3034x-2229,3
24194,X0_24,-3031x-2215,5
24195,X0_24,-3031x-2296,4
24196,X0_24,-3028x-2237,5
24197,X0_24,-3020x-2280,5
24198,X0_24,-3010x-2270,5
24199,X0_24,-3007x-2246,4
24200,X0_24,-3006x-2186,4
24201,X0_24,-3000x-2268,5
24202,X0_24,-2990x-2299,4
24203,X0_24,-2990x-2156,4
24204,X0_24,-2980x-2191,3
24205,X0_24,-2971x-2283,5
24206,X0_24,-2964x-2245,4
24207,X0_24,-2963x-2159,3
24208,X0_24,-2964x-2151,5
24209,X0_24,-3144x-2151,4
24210,X0_24,-3097x-2209,4
24211,X0_24,-3074x-2268,4
24212,X0_24,-3057x-2139,3
24213,X0_24,-3028x-2149,5
24214,X0_24,-3008x-2220,5
24215,X0_24,-3004x-2169,5
24216,X0_24,-2996x-2126,5
24217,X0_24,-3074x-2223,5
24218,X0_24,-3071x-2280,5
24219,X0_24,-3070x-2149,3
24220,X0_24,-3052x-2215,5
24221,X0_24,-2985x-2214,5
24222,X0_24,-3028x-2193,5
24223,X0_24,-3146x-2133,5
24224,X0_24,-3140x-2220,5
24225,X0_24,-3086x-2165,4
24226,X0_24,-2986x-2258,5
24227,X0_24,-2976x-2214,5
24228,X0_24,-2974x-2136,2
24229,X0_24,-2967x-2233,5
24230,X0_24,-2972x-2296,5
24231,X0_24,-3149x-2418,8
24232,X0_24,-3149x-2336,8
24233,X0_24,-3146x-2494,8
24234,X0_24,-3141x-2355,4
24235,X0_24,-3130x-2494,8
24236,X0_24,-3128x-2464,8
24237,X0_24,-3115x-2346,5
24238,X0_24,-3110x-2447,5
24239,X0_24,-3108x-2459,8
24240,X0_24,-3108x-2383,3
24241,X0_24,-3100x-2358,5
24242,X0_24,-3098x-2426,4
24243,X0_24,-3086x-2470,5
24244,X0_24,-3084x-2363,5
24245,X0_24,-3079x-2380,5
24246,X0_24,-3080x-2456,4
24247,X0_24,-3078x-2486,5
24248,X0_24,-3079x-2427,3
24249,X0_24,-3073x-2434,3
24250,X0_24,-3068x-2409,5
24251,X0_24,-3069x-2321,5
24252,X0_24,-3059x-2381,5
24253,X0_24,-3059x-2342,5
24254,X0_24,-3057x-2473,5
24255,X0_24,-3057x-2422,4
24256,X0_24,-3053x-2331,5
24257,X0_24,-3052x-2491,4
24258,X0_24,-3048x-2361,4
24259,X0_24,-3045x-2319,5
24260,X0_24,-3044x-2389,5
24261,X0_24,-3040x-2431,3
24262,X0_24,-3038x-2462,5
24263,X0_24,-3036x-2419,4
24264,X0_24,-3025x-2479,1
24265,X0_24,-3018x-2376,3
24266,X0_24,-3015x-2382,3
24267,X0_24,-3016x-2329,5
24268,X0_24,-3013x-2479,4
24269,X0_24,-3012x-2423,5
24270,X0_24,-3010x-2391,4
24271,X0_24,-3009x-2495,4
24272,X0_24,-3010x-2433,3
24273,X0_24,-3007x-2359,5
24274,X0_24,-3006x-2337,3
24275,X0_24,-3006x-2437,4
24276,X0_24,-3002x-2410,5
24277,X0_24,-3001x-2319,3
24278,X0_24,-2996x-2449,3
24279,X0_24,-2996x-2420,5
24280,X0_24,-2986x-2335,4
24281,X0_24,-2983x-2489,5
24282,X0_24,-2975x-2489,5
24283,X0_24,-2972x-2421,5
24284,X0_24,-2970x-2448,5
24285,X0_24,-2968x-2348,5
24286,X0_24,-2966x-2325,5
24287,X0_24,-2964x-2425,5
24288,X0_24,-3129x-2392,5
24289,X0_24,-3129x-2413,5
24290,X0_24,-3127x-2370,5
24291,X0_24,-3117x-2435,5
24292,X0_24,-3114x-2324,8
24293,X0_24,-3105x-2472,5
24294,X0_24,-3073x-2458,4
24295,X0_24,-3027x-2356,5
24296,X0_24,-2990x-2358,5
24297,X0_24,-2983x-2437,4
24298,X0_24,-3145x-2431,8
24299,X0_24,-3131x-2340,5
24300,X0_24,-3060x-2451,2
24301,X0_24,-2997x-2393,4
24302,X0_24,-2996x-2468,5
24303,X0_24,-3033x-2385,4
24304,X0_24,-3069x-2350,5
24305,X0_24,-3045x-2401,4
24306,X0_24,-3031x-2411,5
24307,X0_24,-3025x-2442,5
24308,X0_24,-2992x-2491,5
24309,X0_24,-2969x-2353,5
24310,X0_24,-3152x-2518,4
24311,X0_24,-3143x-2544,8
24312,X0_24,-3131x-2640,1
24313,X0_24,-3131x-2584,4
24314,X0_24,-3126x-2542,4
24315,X0_24,-3125x-2623,4
24316,X0_24,-3114x-2583,8
24317,X0_24,-3105x-2554,8
24318,X0_24,-3106x-2601,8
24319,X0_24,-3104x-2527,8
24320,X0_24,-3099x-2569,8
24321,X0_24,-3092x-2651,4
24322,X0_24,-3087x-2694,8
24323,X0_24,-3083x-2661,3
24324,X0_24,-3079x-2540,8
24325,X0_24,-3074x-2623,8
24326,X0_24,-3072x-2662,3
24327,X0_24,-3072x-2602,4
24328,X0_24,-3071x-2642,4
24329,X0_24,-3057x-2587,8
24330,X0_24,-3060x-2532,2
24331,X0_24,-3058x-2661,3
24332,X0_24,-3051x-2624,3
24333,X0_24,-3046x-2586,8
24334,X0_24,-3044x-2577,8
24335,X0_24,-3044x-2689,8
24336,X0_24,-3034x-2551,8
24337,X0_24,-3034x-2662,8
24338,X0_24,-3030x-2532,8
24339,X0_24,-3021x-2614,4
24340,X0_24,-3017x-2682,8
24341,X0_24,-3016x-2656,4
24342,X0_24,-3013x-2572,8
24343,X0_24,-3012x-2635,8
24344,X0_24,-3009x-2531,8
24345,X0_24,-3003x-2597,8
24346,X0_24,-2996x-2558,8
24347,X0_24,-2990x-2644,8
24348,X0_24,-2988x-2658,4
24349,X0_24,-2983x-2593,4
24350,X0_24,-2982x-2654,8
24351,X0_24,-2981x-2638,4
24352,X0_24,-2982x-2616,8
24353,X0_24,-2977x-2659,8
24354,X0_24,-2975x-2545,4
24355,X0_24,-2966x-2696,8
24356,X0_24,-2969x-2542,3
24357,X0_24,-3133x-2606,8
24358,X0_24,-3127x-2566,8
24359,X0_24,-3105x-2683,1
24360,X0_24,-3069x-2695,4
24361,X0_24,-3067x-2684,8
24362,X0_24,-3063x-2611,8
24363,X0_24,-3005x-2618,8
24364,X0_24,-2994x-2523,8
24365,X0_24,-2991x-2681,3
24366,X0_24,-2985x-2566,1
24367,X0_24,-2981x-2700,8
24368,X0_24,-3134x-2697,1
24369,X0_24,-3011x-2666,8
24370,X0_24,-3000x-2562,4
24371,X0_24,-3143x-2814,1
24372,X0_24,-3142x-2832,1
24373,X0_24,-3141x-2888,1
24374,X0_24,-3134x-2806,1
24375,X0_24,-3134x-2780,1
24376,X0_24,-3124x-2818,1
24377,X0_24,-3127x-2745,3
24378,X0_24,-3114x-2728,1
24379,X0_24,-3106x-2884,4
24380,X0_24,-3102x-2900,1
24381,X0_24,-3098x-2881,1
24382,X0_24,-3097x-2750,1
24383,X0_24,-3089x-2845,1
24384,X0_24,-3092x-2825,4
24385,X0_24,-3089x-2871,1
24386,X0_24,-3089x-2817,1
24387,X0_24,-3082x-2773,1
24388,X0_24,-3071x-2895,4
24389,X0_24,-3068x-2819,1
24390,X0_24,-3059x-2796,1
24391,X0_24,-3054x-2893,1
24392,X0_24,-3052x-2857,1
24393,X0_24,-3046x-2817,2
24394,X0_24,-3046x-2735,4
24395,X0_24,-3045x-2810,1
24396,X0_24,-3044x-2798,1
24397,X0_24,-3042x-2728,8
24398,X0_24,-3043x-2892,6
24399,X0_24,-3039x-2819,8
24400,X0_24,-3031x-2724,8
24401,X0_24,-3022x-2843,1
24402,X0_24,-3013x-2786,8
24403,X0_24,-3008x-2863,1
24404,X0_24,-3001x-2819,8
24405,X0_24,-3001x-2837,4
24406,X0_24,-3001x-2760,3
24407,X0_24,-2997x-2784,8
24408,X0_24,-2988x-2736,8
24409,X0_24,-2983x-2727,8
24410,X0_24,-2983x-2772,6
24411,X0_24,-2974x-2789,8
24412,X0_24,-2972x-2735,8
24413,X0_24,-2968x-2783,8
24414,X0_24,-2968x-2870,8
24415,X0_24,-2966x-2760,8
24416,X0_24,-2961x-2740,8
24417,X0_24,-3136x-2852,1
24418,X0_24,-3129x-2764,1
24419,X0_24,-3132x-2738,1
24420,X0_24,-3105x-2725,1
24421,X0_24,-3094x-2802,1
24422,X0_24,-3075x-2763,1
24423,X0_24,-3062x-2876,3
24424,X0_24,-3061x-2728,1
24425,X0_24,-3057x-2734,3
24426,X0_24,-2984x-2749,8
24427,X0_24,-2966x-2818,8
24428,X0_24,-3072x-2851,1
24429,X0_24,-3025x-2735,8
24430,X0_24,-3022x-2901,1
24431,X0_24,-2988x-2878,8
24432,X0_24,-2986x-2717,4
24433,X0_24,-3068x-2809,1
24434,X0_24,-3038x-2736,1
24435,X0_24,-2972x-2766,8
24436,X0_24,-3141x-2861,6
24437,X0_24,-3122x-2881,1
24438,X0_24,-3080x-2799,1
24439,X0_24,-3072x-2721,1
24440,X0_24,-3062x-2723,1
24441,X0_24,-3062x-2783,1
24442,X0_24,-3032x-2777,1
24443,X0_24,-2991x-2860,8
24444,X0_24,-2992x-2764,8
24445,X0_24,-2979x-2878,1
24446,X0_24,-2975x-2829,8
24447,X0_24,-3150x-3070,1
24448,X0_24,-3148x-3003,2
24449,X0_24,-3144x-2921,3
24450,X0_24,-3134x-2957,4
24451,X0_24,-3133x-2985,1
24452,X0_24,-3123x-3039,1
24453,X0_24,-3121x-2918,1
24454,X0_24,-3115x-3076,3
24455,X0_24,-3111x-2928,4
24456,X0_24,-3109x-3070,1
24457,X0_24,-3105x-2948,1
24458,X0_24,-3091x-2932,1
24459,X0_24,-3085x-3015,1
24460,X0_24,-3084x-2999,2
24461,X0_24,-3083x-2977,1
24462,X0_24,-3083x-3102,1
24463,X0_24,-3079x-2947,1
24464,X0_24,-3074x-3078,1
24465,X0_24,-3073x-2950,1
24466,X0_24,-3066x-2931,2
24467,X0_24,-3059x-2992,1
24468,X0_24,-3047x-2963,1
24469,X0_24,-3049x-3011,1
24470,X0_24,-3041x-3000,1
24471,X0_24,-3040x-2938,1
24472,X0_24,-3038x-3071,1
24473,X0_24,-3038x-3041,1
24474,X0_24,-3032x-3075,1
24475,X0_24,-3018x-3065,1
24476,X0_24,-3014x-3028,1
24477,X0_24,-3004x-3037,1
24478,X0_24,-3006x-2996,1
24479,X0_24,-3000x-2930,1
24480,X0_24,-2997x-3071,1
24481,X0_24,-2992x-3037,1
24482,X0_24,-2988x-3024,1
24483,X0_24,-2974x-3051,4
24484,X0_24,-2971x-3067,1
24485,X0_24,-2965x-3091,4
24486,X0_24,-3107x-3028,1
24487,X0_24,-3110x-3090,1
24488,X0_24,-3078x-3031,1
24489,X0_24,-3069x-3030,1
24490,X0_24,-3028x-3008,1
24491,X0_24,-3027x-2921,3
24492,X0_24,-3014x-2986,1
24493,X0_24,-3125x-2946,1
24494,X0_24,-3109x-3041,1
24495,X0_24,-3078x-3096,1
24496,X0_24,-2992x-3027,1
24497,X0_24,-3135x-3088,1
24498,X0_24,-3146x-3062,1
24499,X0_24,-3144x-3031,1
24500,X0_24,-3101x-3091,1
24501,X0_24,-3029x-2963,1
24502,X0_24,-2985x-2932,1
24503,X0_24,-3142x-3198,1
24504,X0_24,-3140x-3241,1
24505,X0_24,-3136x-3158,1
24506,X0_24,-3139x-3157,1
24507,X0_24,-3131x-3182,1
24508,X0_24,-3127x-3193,1
24509,X0_24,-3121x-3249,3
24510,X0_24,-3118x-3281,1
24511,X0_24,-3113x-3166,1
24512,X0_24,-3109x-3225,1
24513,X0_24,-3106x-3240,1
24514,X0_24,-3102x-3148,1
24515,X0_24,-3098x-3171,4
24516,X0_24,-3095x-3302,1
24517,X0_24,-3095x-3194,1
24518,X0_24,-3086x-3295,1
24519,X0_24,-3087x-3170,1
24520,X0_24,-3086x-3302,1
24521,X0_24,-3084x-3232,1
24522,X0_24,-3082x-3141,1
24523,X0_24,-3076x-3263,1
24524,X0_24,-3064x-3196,1
24525,X0_24,-3063x-3172,1
24526,X0_24,-3053x-3135,1
24527,X0_24,-3052x-3285,1
24528,X0_24,-3050x-3253,3
24529,X0_24,-3045x-3302,1
24530,X0_24,-3041x-3156,2
24531,X0_24,-3032x-3237,1
24532,X0_24,-3032x-3230,1
24533,X0_24,-3024x-3124,1
24534,X0_24,-3001x-3171,1
24535,X0_24,-3001x-3217,3
24536,X0_24,-2996x-3299,1
24537,X0_24,-2992x-3182,4
24538,X0_24,-2994x-3132,1
24539,X0_24,-2980x-3266,1
24540,X0_24,-2965x-3178,1
24541,X0_24,-2965x-3273,1
24542,X0_24,-3071x-3290,1
24543,X0_24,-3061x-3232,1
24544,X0_24,-3016x-3282,1
24545,X0_24,-2977x-3282,1
24546,X0_24,-2980x-3248,1
24547,X0_24,-3136x-3275,1
24548,X0_24,-3135x-3265,1
24549,X0_24,-3131x-3126,1
24550,X0_24,-3116x-3133,1
24551,X0_24,-3115x-3253,3
24552,X0_24,-3107x-3260,1
24553,X0_24,-3106x-3131,1
24554,X0_24,-3089x-3258,1
24555,X0_24,-3077x-3173,1
24556,X0_24,-3043x-3250,1
24557,X0_24,-3010x-3183,1
24558,X0_24,-3076x-3241,1
24559,X0_24,-2965x-3144,1
24560,X0_24,-3093x-3246,1
24561,X0_24,-3053x-3295,2
24562,X0_24,-3047x-3165,1
24563,X0_24,-3024x-3264,1
24564,X0_24,-2982x-3161,1
24565,X0_24,-2972x-3228,1
24566,X0_24,-3140x-3379,1
24567,X0_24,-3143x-3489,1
24568,X0_24,-3137x-3411,1
24569,X0_24,-3138x-3451,1
24570,X0_24,-3137x-3476,1
24571,X0_24,-3135x-3443,3
24572,X0_24,-3128x-3406,3
24573,X0_24,-3127x-3393,1
24574,X0_24,-3129x-3339,1
24575,X0_24,-3120x-3477,1
24576,X0_24,-3117x-3323,1
24577,X0_24,-3109x-3368,1
24578,X0_24,-3112x-3453,1
24579,X0_24,-3111x-3397,1
24580,X0_24,-3109x-3429,1
24581,X0_24,-3108x-3411,1
24582,X0_24,-3107x-3356,1
24583,X0_24,-3107x-3442,1
24584,X0_24,-3097x-3475,1
24585,X0_24,-3094x-3413,1
24586,X0_24,-3087x-3484,1
24587,X0_24,-3084x-3349,1
24588,X0_24,-3083x-3469,1
24589,X0_24,-3083x-3407,1
24590,X0_24,-3080x-3332,1
24591,X0_24,-3075x-3490,1
24592,X0_24,-3072x-3387,1
24593,X0_24,-3069x-3447,1
24594,X0_24,-3063x-3396,1
24595,X0_24,-3046x-3373,1
24596,X0_24,-3049x-3428,1
24597,X0_24,-3046x-3342,1
24598,X0_24,-3047x-3462,1
24599,X0_24,-3044x-3422,1
24600,X0_24,-3042x-3407,1
24601,X0_24,-3031x-3383,1
24602,X0_24,-3028x-3419,1
24603,X0_24,-3028x-3488,1
24604,X0_24,-3021x-3360,1
24605,X0_24,-3015x-3403,1
24606,X0_24,-3000x-3436,1
24607,X0_24,-3000x-3350,1
24608,X0_24,-2990x-3423,1
24609,X0_24,-2989x-3415,1
24610,X0_24,-2990x-3463,1
24611,X0_24,-2981x-3341,1
24612,X0_24,-2982x-3489,1
24613,X0_24,-2970x-3435,1
24614,X0_24,-2968x-3354,1
24615,X0_24,-3129x-3431,1
24616,X0_24,-3128x-3359,1
24617,X0_24,-3099x-3336,1
24618,X0_24,-3087x-3331,1
24619,X0_24,-3075x-3340,1
24620,X0_24,-3048x-3481,1
24621,X0_24,-3027x-3456,1
24622,X0_24,-3013x-3319,1
24623,X0_24,-3008x-3435,1
24624,X0_24,-3078x-3402,1
24625,X0_24,-3071x-3426,1
24626,X0_24,-3069x-3330,1
24627,X0_24,-3045x-3322,1
24628,X0_24,-2969x-3368,1
24629,X0_24,-2964x-3441,6
24630,X0_24,-3114x-3336,1
24631,X0_24,-3088x-3369,1
24632,X0_24,-3066x-3466,1
24633,X0_24,-3058x-3465,1
24634,X0_24,-3056x-3416,1
24635,X0_24,-3131x-3446,3
24636,X0_24,-3044x-3446,1
24637,X0_24,-3029x-3347,1
24638,X0_24,-3004x-3415,1
24639,X0_24,-3068x-3372,1
24640,X0_24,-3053x-3407,1
24641,X0_24,-3147x-3554,1
24642,X0_24,-3145x-3628,2
24643,X0_24,-3143x-3702,1
24644,X0_24,-3137x-3672,1
24645,X0_24,-3134x-3611,1
24646,X0_24,-3132x-3696,1
24647,X0_24,-3126x-3619,1
24648,X0_24,-3119x-3554,1
24649,X0_24,-3124x-3520,1
24650,X0_24,-3123x-3664,1
24651,X0_24,-3124x-3570,1
24652,X0_24,-3120x-3533,1
24653,X0_24,-3113x-3638,1
24654,X0_24,-3106x-3579,1
24655,X0_24,-3104x-3679,1
24656,X0_24,-3102x-3625,1
24657,X0_24,-3102x-3602,1
24658,X0_24,-3097x-3590,1
24659,X0_24,-3090x-3669,1
24660,X0_24,-3088x-3605,1
24661,X0_24,-3088x-3548,1
24662,X0_24,-3085x-3582,1
24663,X0_24,-3081x-3536,1
24664,X0_24,-3083x-3589,1
24665,X0_24,-3082x-3648,1
24666,X0_24,-3081x-3637,1
24667,X0_24,-3073x-3602,1
24668,X0_24,-3070x-3673,1
24669,X0_24,-3064x-3571,1
24670,X0_24,-3060x-3600,1
24671,X0_24,-3056x-3550,1
24672,X0_24,-3052x-3534,1
24673,X0_24,-3050x-3667,1
24674,X0_24,-3050x-3681,1
24675,X0_24,-3050x-3520,2
24676,X0_24,-3034x-3677,1
24677,X0_24,-3024x-3654,1
24678,X0_24,-3022x-3663,1
24679,X0_24,-3019x-3539,1
24680,X0_24,-3012x-3693,1
24681,X0_24,-3017x-3683,1
24682,X0_24,-3009x-3656,1
24683,X0_24,-3011x-3590,1
24684,X0_24,-3007x-3638,1
24685,X0_24,-3003x-3663,1
24686,X0_24,-3000x-3610,1
24687,X0_24,-2998x-3623,1
24688,X0_24,-2997x-3559,2
24689,X0_24,-2990x-3662,1
24690,X0_24,-2991x-3593,1
24691,X0_24,-2985x-3670,1
24692,X0_24,-2988x-3530,1
24693,X0_24,-2984x-3621,1
24694,X0_24,-2979x-3563,4
24695,X0_24,-2972x-3687,1
24696,X0_24,-2970x-3599,1
24697,X0_24,-2969x-3520,1
24698,X0_24,-2965x-3582,1
24699,X0_24,-2962x-3590,1
24700,X0_24,-3130x-3578,1
24701,X0_24,-3121x-3653,1
24702,X0_24,-3113x-3563,1
24703,X0_24,-3106x-3693,1
24704,X0_24,-3070x-3629,1
24705,X0_24,-3058x-3702,1
24706,X0_24,-3059x-3640,1
24707,X0_24,-3051x-3639,1
24708,X0_24,-3040x-3644,1
24709,X0_24,-3041x-3555,1
24710,X0_24,-3038x-3697,1
24711,X0_24,-3016x-3559,1
24712,X0_24,-3011x-3614,1
24713,X0_24,-3008x-3601,1
24714,X0_24,-3011x-3523,1
24715,X0_24,-3000x-3538,1
24716,X0_24,-3134x-3637,1
24717,X0_24,-3097x-3645,1
24718,X0_24,-3063x-3655,1
24719,X0_24,-2996x-3692,1
24720,X0_24,-3082x-3611,1
24721,X0_24,-3073x-3519,1
24722,X0_24,-3118x-3686,1
24723,X0_24,-3105x-3592,1
24724,X0_24,-3080x-3515,1
24725,X0_24,-3060x-3644,1
24726,X0_24,-3060x-3588,1
24727,X0_24,-3034x-3614,1
24728,X0_24,-3024x-3559,1
24729,X0_24,-3014x-3650,1
24730,X0_24,-2998x-3578,1
24731,X0_24,-2982x-3567,1
24732,X0_24,-2967x-3653,1
24733,X0_24,-2966x-3675,1
24734,X0_24,-3148x-3719,1
24735,X0_24,-3144x-3826,1
24736,X0_24,-3144x-3864,1
24737,X0_24,-3138x-3778,1
24738,X0_24,-3139x-3820,1
24739,X0_24,-3135x-3807,1
24740,X0_24,-3130x-3732,1
24741,X0_24,-3124x-3873,1
24742,X0_24,-3117x-3768,1
24743,X0_24,-3113x-3863,3
24744,X0_24,-3114x-3743,1
24745,X0_24,-3107x-3862,1
24746,X0_24,-3103x-3775,1
24747,X0_24,-3103x-3725,1
24748,X0_24,-3097x-3816,1
24749,X0_24,-3091x-3747,1
24750,X0_24,-3088x-3791,1
24751,X0_24,-3089x-3741,1
24752,X0_24,-3082x-3859,1
24753,X0_24,-3081x-3733,1
24754,X0_24,-3078x-3721,1
24755,X0_24,-3073x-3769,1
24756,X0_24,-3066x-3728,1
24757,X0_24,-3047x-3782,1
24758,X0_24,-3041x-3723,2
24759,X0_24,-3036x-3717,1
24760,X0_24,-3036x-3753,1
24761,X0_24,-3036x-3733,1
24762,X0_24,-3031x-3813,1
24763,X0_24,-3026x-3799,1
24764,X0_24,-3008x-3781,1
24765,X0_24,-3003x-3729,1
24766,X0_24,-2997x-3752,1
24767,X0_24,-2990x-3758,1
24768,X0_24,-2985x-3728,1
24769,X0_24,-3124x-3843,1
24770,X0_24,-3083x-3775,1
24771,X0_24,-3077x-3788,1
24772,X0_24,-3071x-3850,1
24773,X0_24,-3071x-3758,1
24774,X0_24,-3027x-3719,3
24775,X0_24,-2972x-3745,7
24776,X0_24,-3146x-3819,6
24777,X0_24,-3126x-3749,1
24778,X0_24,-3111x-3783,1
24779,X0_24,-3108x-3737,1
24780,X0_24,-3108x-3840,1
24781,X0_24,-3106x-3832,1
24782,X0_24,-3088x-3823,1
24783,X0_24,-3079x-3824,1
24784,X0_24,-3036x-3799,1
24785,X0_24,-3080x-3763,2
24786,X0_24,-3051x-3749,1
24787,X0_24,-3142x-3851,1
24788,X0_24,-3123x-3826,1
24789,X0_24,-3094x-3719,1
24790,X0_24,-3069x-3801,1
24791,X0_24,-3045x-3775,1
24792,X0_24,-3022x-3736,1
24793,X0_24,-3009x-3742,1
24794,X0_24,-2916x-3740,7
24795,X0_24,-2907x-3800,1
24796,X0_24,-2889x-3752,1
24797,X0_24,-2878x-3772,1
24798,X0_24,-2876x-3793,1
24799,X0_24,-2872x-3749,1
24800,X0_24,-2870x-3813,1
24801,X0_24,-2869x-3767,1
24802,X0_24,-2864x-3833,1
24803,X0_24,-2860x-3806,1
24804,X0_24,-2861x-3797,1
24805,X0_24,-2854x-3757,1
24806,X0_24,-2845x-3736,1
24807,X0_24,-2840x-3796,1
24808,X0_24,-2833x-3803,1
24809,X0_24,-2830x-3735,1
24810,X0_24,-2827x-3783,1
24811,X0_24,-2819x-3778,1
24812,X0_24,-2818x-3851,1
24813,X0_24,-2811x-3761,1
24814,X0_24,-2807x-3853,1
24815,X0_24,-2800x-3775,1
24816,X0_24,-2798x-3838,1
24817,X0_24,-2794x-3762,1
24818,X0_24,-2788x-3804,1
24819,X0_24,-2790x-3814,1
24820,X0_24,-2779x-3839,1
24821,X0_24,-2777x-3822,1
24822,X0_24,-2774x-3773,1
24823,X0_24,-2771x-3862,1
24824,X0_24,-2767x-3795,1
24825,X0_24,-2763x-3831,1
24826,X0_24,-2764x-3836,1
24827,X0_24,-2875x-3737,1
24828,X0_24,-2860x-3772,1
24829,X0_24,-2849x-3842,1
24830,X0_24,-2842x-3775,1
24831,X0_24,-2827x-3756,1
24832,X0_24,-2823x-3720,1
24833,X0_24,-2793x-3846,1
24834,X0_24,-2775x-3880,3
24835,X0_24,-2860x-3737,1
24836,X0_24,-2809x-3822,1
24837,X0_24,-2779x-3868,1
24838,X0_24,-2778x-3857,1
24839,X0_24,-2775x-3749,1
24840,X0_24,-2915x-3771,7
24841,X0_24,-2914x-3780,7
24842,X0_24,-2911x-3789,7
24843,X0_24,-2795x-3865,1
24844,X0_24,-2768x-3889,1
24845,X0_24,-2896x-3806,7
24846,X0_24,-2891x-3730,1
24847,X0_24,-2878x-3785,1
24848,X0_24,-2877x-3802,1
24849,X0_24,-2853x-3810,1
24850,X0_24,-2831x-3855,1
24851,X0_24,-2949x-3663,7
24852,X0_24,-2947x-3643,1
24853,X0_24,-2946x-3652,7
24854,X0_24,-2943x-3627,7
24855,X0_24,-2944x-3595,1
24856,X0_24,-2941x-3564,7
24857,X0_24,-2938x-3557,7
24858,X0_24,-2940x-3609,7
24859,X0_24,-2937x-3575,7
24860,X0_24,-2927x-3531,7
24861,X0_24,-2926x-3539,7
24862,X0_24,-2924x-3522,7
24863,X0_24,-2922x-3514,7
24864,X0_24,-2910x-3664,7
24865,X0_24,-2912x-3674,7
24866,X0_24,-2909x-3578,7
24867,X0_24,-2908x-3589,7
24868,X0_24,-2908x-3568,7
24869,X0_24,-2907x-3613,7
24870,X0_24,-2902x-3553,7
24871,X0_24,-2904x-3602,7
24872,X0_24,-2899x-3538,7
24873,X0_24,-2899x-3528,7
24874,X0_24,-2897x-3521,7
24875,X0_24,-2889x-3667,3
24876,X0_24,-2890x-3556,1
