,sample,spot_name,cluster
23613,X0_24,-3532x-3257,5
23614,X0_24,-3516x-3155,0
23615,X0_24,-3471x-3192,0
23616,X0_24,-3420x-3174,0
23617,X0_24,-3368x-3131,5
23618,X0_24,-3547x-3182,0
23619,X0_24,-3503x-3177,0
23620,X0_24,-3455x-3234,0
23621,X0_24,-3394x-3128,0
23622,X0_24,-3384x-3213,0
23623,X0_24,-3365x-3255,0
23624,X0_24,-3485x-3239,1
23625,X0_24,-3371x-3119,1
23626,X0_24,-3505x-3259,5
23627,X0_24,-3498x-3128,2
23628,X0_24,-3443x-3290,0
23629,X0_24,-3550x-3322,2
23630,X0_24,-3547x-3436,2
23631,X0_24,-3547x-3317,2
23632,X0_24,-3544x-3483,5
23633,X0_24,-3537x-3329,2
23634,X0_24,-3528x-3426,5
23635,X0_24,-3529x-3485,0
23636,X0_24,-3522x-3331,2
23637,X0_24,-3515x-3401,5
23638,X0_24,-3515x-3333,2
23639,X0_24,-3514x-3350,2
23640,X0_24,-3511x-3467,5
23641,X0_24,-3492x-3496,0
23642,X0_24,-3474x-3408,5
23643,X0_24,-3471x-3439,5
23644,X0_24,-3463x-3352,0
23645,X0_24,-3460x-3491,0
23646,X0_24,-3459x-3420,1
23647,X0_24,-3449x-3413,1
23648,X0_24,-3442x-3396,1
23649,X0_24,-3440x-3348,0
23650,X0_24,-3427x-3409,5
23651,X0_24,-3413x-3442,0
23652,X0_24,-3407x-3391,0
23653,X0_24,-3405x-3359,5
23654,X0_24,-3406x-3347,2
23655,X0_24,-3406x-3462,0
23656,X0_24,-3391x-3459,0
23657,X0_24,-3386x-3503,0
23658,X0_24,-3381x-3483,0
23659,X0_24,-3383x-3388,1
23660,X0_24,-3377x-3357,6
23661,X0_24,-3370x-3326,1
23662,X0_24,-3375x-3439,0
23663,X0_24,-3394x-3367,1
23664,X0_24,-3381x-3319,1
23665,X0_24,-3373x-3466,0
23666,X0_24,-3547x-3398,0
23667,X0_24,-3527x-3379,0
23668,X0_24,-3524x-3371,0
23669,X0_24,-3504x-3426,5
23670,X0_24,-3484x-3448,0
23671,X0_24,-3439x-3452,0
23672,X0_24,-3439x-3426,1
23673,X0_24,-3384x-3344,1
23674,X0_24,-3383x-3327,1
23675,X0_24,-3385x-3412,0
23676,X0_24,-3500x-3379,5
23677,X0_24,-3492x-3342,2
23678,X0_24,-3491x-3351,2
23679,X0_24,-3480x-3482,0
23680,X0_24,-3471x-3376,5
23681,X0_24,-3458x-3367,0
23682,X0_24,-3438x-3373,0
23683,X0_24,-3546x-3378,0
23684,X0_24,-3508x-3491,0
23685,X0_24,-3471x-3400,5
23686,X0_24,-3460x-3322,1
23687,X0_24,-3451x-3474,0
23688,X0_24,-3407x-3330,1
23689,X0_24,-3376x-3480,0
23690,X0_24,-3441x-3331,1
23691,X0_24,-3439x-3324,4
23692,X0_24,-3534x-3651,0
23693,X0_24,-3532x-3606,0
23694,X0_24,-3530x-3578,5
23695,X0_24,-3528x-3677,2
23696,X0_24,-3529x-3698,0
23697,X0_24,-3525x-3535,0
23698,X0_24,-3522x-3678,2
23699,X0_24,-3523x-3563,5
23700,X0_24,-3503x-3638,0
23701,X0_24,-3505x-3657,0
23702,X0_24,-3502x-3572,0
23703,X0_24,-3499x-3515,1
23704,X0_24,-3491x-3605,5
23705,X0_24,-3487x-3541,4
23706,X0_24,-3479x-3596,0
23707,X0_24,-3476x-3619,2
23708,X0_24,-3476x-3702,0
23709,X0_24,-3462x-3533,0
23710,X0_24,-3458x-3523,0
23711,X0_24,-3453x-3586,0
23712,X0_24,-3450x-3655,0
23713,X0_24,-3448x-3697,3
23714,X0_24,-3449x-3551,0
23715,X0_24,-3446x-3686,2
23716,X0_24,-3442x-3622,0
23717,X0_24,-3434x-3701,1
23718,X0_24,-3432x-3577,0
23719,X0_24,-3434x-3597,0
23720,X0_24,-3429x-3566,5
23721,X0_24,-3421x-3533,1
23722,X0_24,-3414x-3689,2
23723,X0_24,-3400x-3565,0
23724,X0_24,-3397x-3532,2
23725,X0_24,-3393x-3612,5
23726,X0_24,-3385x-3615,5
23727,X0_24,-3387x-3598,1
23728,X0_24,-3385x-3556,2
23729,X0_24,-3382x-3563,2
23730,X0_24,-3380x-3527,2
23731,X0_24,-3377x-3517,2
23732,X0_24,-3377x-3597,1
23733,X0_24,-3371x-3637,5
23734,X0_24,-3364x-3565,0
23735,X0_24,-3422x-3546,1
23736,X0_24,-3420x-3662,6
23737,X0_24,-3417x-3598,5
23738,X0_24,-3417x-3547,1
23739,X0_24,-3401x-3545,0
23740,X0_24,-3362x-3686,0
23741,X0_24,-3547x-3611,0
23742,X0_24,-3527x-3645,0
23743,X0_24,-3492x-3556,0
23744,X0_24,-3464x-3653,0
23745,X0_24,-3449x-3630,0
23746,X0_24,-3518x-3590,6
23747,X0_24,-3394x-3682,0
23748,X0_24,-3523x-3610,1
23749,X0_24,-3503x-3538,4
23750,X0_24,-3498x-3544,4
23751,X0_24,-3490x-3594,1
23752,X0_24,-3422x-3640,5
23753,X0_24,-3379x-3542,2
23754,X0_24,-3545x-3864,1
23755,X0_24,-3541x-3886,1
23756,X0_24,-3528x-3820,5
23757,X0_24,-3528x-3784,5
23758,X0_24,-3527x-3747,4
23759,X0_24,-3526x-3848,5
23760,X0_24,-3517x-3905,1
23761,X0_24,-3515x-3791,0
23762,X0_24,-3506x-3864,1
23763,X0_24,-3508x-3743,1
23764,X0_24,-3503x-3720,0
23765,X0_24,-3500x-3769,6
23766,X0_24,-3488x-3903,0
23767,X0_24,-3483x-3886,0
23768,X0_24,-3484x-3871,1
23769,X0_24,-3484x-3854,5
23770,X0_24,-3479x-3768,5
23771,X0_24,-3475x-3825,5
23772,X0_24,-3474x-3763,5
23773,X0_24,-3472x-3891,0
23774,X0_24,-3470x-3849,5
23775,X0_24,-3468x-3722,0
23776,X0_24,-3460x-3851,5
23777,X0_24,-3465x-3886,0
23778,X0_24,-3460x-3869,5
23779,X0_24,-3456x-3813,0
23780,X0_24,-3450x-3849,1
23781,X0_24,-3448x-3832,0
23782,X0_24,-3435x-3852,0
23783,X0_24,-3436x-3798,5
23784,X0_24,-3434x-3892,0
23785,X0_24,-3426x-3734,0
23786,X0_24,-3427x-3899,0
23787,X0_24,-3422x-3877,0
23788,X0_24,-3419x-3837,5
23789,X0_24,-3418x-3850,0
23790,X0_24,-3414x-3814,5
23791,X0_24,-3406x-3886,0
23792,X0_24,-3408x-3855,5
23793,X0_24,-3403x-3760,0
23794,X0_24,-3403x-3901,0
23795,X0_24,-3399x-3805,0
23796,X0_24,-3398x-3832,0
23797,X0_24,-3394x-3876,0
23798,X0_24,-3391x-3854,1
23799,X0_24,-3388x-3860,6
23800,X0_24,-3385x-3840,0
23801,X0_24,-3383x-3721,2
23802,X0_24,-3375x-3763,0
23803,X0_24,-3365x-3792,5
23804,X0_24,-3366x-3836,5
23805,X0_24,-3511x-3817,5
23806,X0_24,-3464x-3740,5
23807,X0_24,-3448x-3767,5
23808,X0_24,-3428x-3787,5
23809,X0_24,-3394x-3768,0
23810,X0_24,-3382x-3820,0
23811,X0_24,-3372x-3882,0
23812,X0_24,-3367x-3754,0
23813,X0_24,-3540x-3778,0
23814,X0_24,-3531x-3721,5
23815,X0_24,-3516x-3884,5
23816,X0_24,-3455x-3798,5
23817,X0_24,-3391x-3734,0
23818,X0_24,-3450x-3886,0
23819,X0_24,-3473x-3796,5
23820,X0_24,-3419x-3869,0
23821,X0_24,-3417x-3759,5
23822,X0_24,-3412x-3793,5
23823,X0_24,-3383x-3787,0
23824,X0_24,-3378x-3720,2
23825,X0_24,-3378x-3899,0
23826,X0_24,-3373x-3806,0
23827,X0_24,-3349x-3873,0
23828,X0_24,-3338x-3803,0
23829,X0_24,-3335x-3857,0
23830,X0_24,-3332x-3724,1
23831,X0_24,-3328x-3894,0
23832,X0_24,-3324x-3771,1
23833,X0_24,-3320x-3857,0
23834,X0_24,-3315x-3760,0
23835,X0_24,-3310x-3807,0
23836,X0_24,-3307x-3724,0
23837,X0_24,-3300x-3878,0
23838,X0_24,-3295x-3901,0
23839,X0_24,-3297x-3846,1
23840,X0_24,-3294x-3831,0
23841,X0_24,-3295x-3786,0
23842,X0_24,-3283x-3859,0
23843,X0_24,-3284x-3724,0
23844,X0_24,-3277x-3822,0
23845,X0_24,-3278x-3815,0
23846,X0_24,-3275x-3794,0
23847,X0_24,-3265x-3758,0
23848,X0_24,-3262x-3740,0
23849,X0_24,-3259x-3880,0
23850,X0_24,-3261x-3853,0
23851,X0_24,-3255x-3774,5
23852,X0_24,-3253x-3838,0
23853,X0_24,-3250x-3770,5
23854,X0_24,-3245x-3742,0
23855,X0_24,-3245x-3759,0
23856,X0_24,-3241x-3802,0
23857,X0_24,-3238x-3861,0
23858,X0_24,-3236x-3833,0
23859,X0_24,-3232x-3773,2
23860,X0_24,-3230x-3758,5
23861,X0_24,-3225x-3781,2
23862,X0_24,-3218x-3787,0
23863,X0_24,-3213x-3729,0
23864,X0_24,-3208x-3762,5
23865,X0_24,-3199x-3864,0
23866,X0_24,-3203x-3750,5
23867,X0_24,-3189x-3765,0
23868,X0_24,-3188x-3719,0
23869,X0_24,-3186x-3732,0
23870,X0_24,-3182x-3792,5
23871,X0_24,-3182x-3898,0
23872,X0_24,-3172x-3875,0
23873,X0_24,-3173x-3793,5
23874,X0_24,-3176x-3775,0
23875,X0_24,-3170x-3812,0
23876,X0_24,-3172x-3740,0
23877,X0_24,-3347x-3855,0
23878,X0_24,-3345x-3836,5
23879,X0_24,-3342x-3717,0
23880,X0_24,-3325x-3868,0
23881,X0_24,-3325x-3780,1
23882,X0_24,-3300x-3864,5
23883,X0_24,-3274x-3856,2
23884,X0_24,-3223x-3892,1
23885,X0_24,-3218x-3717,0
23886,X0_24,-3169x-3891,0
23887,X0_24,-3168x-3884,0
23888,X0_24,-3341x-3883,0
23889,X0_24,-3229x-3838,0
23890,X0_24,-3208x-3830,0
23891,X0_24,-3170x-3802,0
23892,X0_24,-3336x-3831,5
23893,X0_24,-3288x-3745,0
23894,X0_24,-3219x-3874,0
23895,X0_24,-3189x-3812,0
23896,X0_24,-3347x-3889,2
23897,X0_24,-3328x-3903,0
23898,X0_24,-3312x-3782,5
23899,X0_24,-3313x-3890,0
23900,X0_24,-3302x-3874,0
23901,X0_24,-3302x-3816,0
23902,X0_24,-3271x-3887,5
23903,X0_24,-3196x-3844,0
23904,X0_24,-3191x-3865,0
23905,X0_24,-3180x-3893,0
23906,X0_24,-3172x-3844,0
23907,X0_24,-3168x-3850,0
23908,X0_24,-3348x-3594,0
23909,X0_24,-3342x-3641,1
23910,X0_24,-3346x-3679,0
23911,X0_24,-3341x-3567,0
23912,X0_24,-3338x-3520,0
23913,X0_24,-3334x-3547,5
23914,X0_24,-3331x-3583,1
23915,X0_24,-3317x-3691,0
23916,X0_24,-3311x-3588,1
23917,X0_24,-3300x-3641,0
23918,X0_24,-3295x-3546,0
23919,X0_24,-3289x-3627,0
23920,X0_24,-3282x-3685,0
23921,X0_24,-3282x-3523,0
23922,X0_24,-3281x-3653,0
23923,X0_24,-3276x-3623,0
23924,X0_24,-3273x-3575,1
23925,X0_24,-3264x-3639,0
23926,X0_24,-3254x-3591,0
23927,X0_24,-3254x-3697,0
23928,X0_24,-3247x-3600,0
23929,X0_24,-3247x-3616,0
23930,X0_24,-3241x-3539,6
23931,X0_24,-3231x-3537,6
23932,X0_24,-3229x-3667,0
23933,X0_24,-3218x-3527,0
23934,X0_24,-3216x-3555,0
23935,X0_24,-3212x-3563,0
23936,X0_24,-3211x-3593,0
23937,X0_24,-3206x-3673,0
23938,X0_24,-3200x-3604,0
23939,X0_24,-3196x-3626,0
23940,X0_24,-3185x-3543,0
23941,X0_24,-3176x-3648,0
23942,X0_24,-3170x-3563,0
23943,X0_24,-3315x-3535,6
23944,X0_24,-3309x-3606,0
23945,X0_24,-3282x-3611,5
23946,X0_24,-3281x-3598,5
23947,X0_24,-3274x-3566,1
23948,X0_24,-3256x-3679,5
23949,X0_24,-3228x-3573,0
23950,X0_24,-3219x-3704,0
23951,X0_24,-3203x-3584,0
23952,X0_24,-3199x-3559,0
23953,X0_24,-3186x-3591,0
23954,X0_24,-3344x-3662,4
23955,X0_24,-3336x-3611,0
23956,X0_24,-3331x-3623,0
23957,X0_24,-3325x-3634,0
23958,X0_24,-3296x-3528,0
23959,X0_24,-3225x-3542,6
23960,X0_24,-3181x-3518,0
23961,X0_24,-3321x-3609,0
23962,X0_24,-3282x-3560,1
23963,X0_24,-3255x-3537,2
23964,X0_24,-3253x-3624,0
23965,X0_24,-3224x-3636,0
23966,X0_24,-3298x-3567,1
23967,X0_24,-3279x-3542,0
23968,X0_24,-3226x-3687,0
23969,X0_24,-3224x-3598,0
23970,X0_24,-3220x-3610,0
23971,X0_24,-3218x-3655,0
23972,X0_24,-3187x-3672,0
23973,X0_24,-3167x-3643,0
23974,X0_24,-3352x-3644,5
23975,X0_24,-3188x-3646,0
23976,X0_24,-3344x-3465,0
23977,X0_24,-3336x-3469,0
23978,X0_24,-3340x-3406,5
23979,X0_24,-3327x-3441,0
23980,X0_24,-3327x-3432,0
23981,X0_24,-3319x-3496,0
23982,X0_24,-3310x-3406,0
23983,X0_24,-3306x-3428,0
23984,X0_24,-3305x-3473,0
23985,X0_24,-3291x-3443,0
23986,X0_24,-3281x-3340,6
23987,X0_24,-3275x-3421,0
23988,X0_24,-3266x-3472,2
23989,X0_24,-3268x-3366,2
23990,X0_24,-3259x-3491,0
23991,X0_24,-3255x-3374,0
23992,X0_24,-3250x-3451,0
23993,X0_24,-3249x-3420,5
23994,X0_24,-3242x-3332,0
23995,X0_24,-3240x-3475,2
23996,X0_24,-3237x-3378,0
23997,X0_24,-3233x-3448,1
23998,X0_24,-3227x-3474,0
23999,X0_24,-3231x-3317,0
24000,X0_24,-3222x-3335,0
24001,X0_24,-3219x-3393,0
24002,X0_24,-3212x-3344,0
24003,X0_24,-3211x-3417,0
24004,X0_24,-3212x-3482,0
24005,X0_24,-3200x-3346,0
24006,X0_24,-3197x-3497,0
24007,X0_24,-3180x-3458,2
24008,X0_24,-3180x-3399,0
24009,X0_24,-3176x-3350,0
24010,X0_24,-3172x-3478,5
24011,X0_24,-3172x-3450,2
24012,X0_24,-3300x-3442,0
24013,X0_24,-3284x-3421,0
24014,X0_24,-3276x-3484,0
24015,X0_24,-3234x-3396,0
24016,X0_24,-3197x-3463,0
24017,X0_24,-3190x-3324,5
24018,X0_24,-3184x-3429,0
24019,X0_24,-3294x-3493,0
24020,X0_24,-3267x-3444,0
24021,X0_24,-3263x-3403,0
24022,X0_24,-3267x-3397,0
24023,X0_24,-3236x-3347,0
24024,X0_24,-3224x-3414,0
24025,X0_24,-3206x-3442,0
24026,X0_24,-3291x-3382,1
24027,X0_24,-3284x-3387,1
24028,X0_24,-3219x-3494,0
24029,X0_24,-3192x-3485,0
24030,X0_24,-3330x-3345,0
24031,X0_24,-3282x-3476,0
24032,X0_24,-3245x-3438,5
24033,X0_24,-3241x-3428,5
24034,X0_24,-3216x-3362,0
24035,X0_24,-3209x-3388,0
24036,X0_24,-3204x-3384,0
24037,X0_24,-3185x-3449,0
24038,X0_24,-3295x-3451,0
24039,X0_24,-3290x-3455,0
24040,X0_24,-3344x-3237,0
24041,X0_24,-3341x-3283,2
24042,X0_24,-3339x-3118,6
24043,X0_24,-3327x-3271,2
24044,X0_24,-3323x-3156,5
24045,X0_24,-3318x-3143,5
24046,X0_24,-3316x-3242,5
24047,X0_24,-3290x-3176,0
24048,X0_24,-3282x-3161,6
24049,X0_24,-3276x-3295,4
24050,X0_24,-3275x-3151,2
24051,X0_24,-3271x-3201,0
24052,X0_24,-3268x-3206,0
24053,X0_24,-3261x-3180,2
24054,X0_24,-3242x-3299,0
24055,X0_24,-3241x-3198,1
24056,X0_24,-3239x-3219,0
24057,X0_24,-3235x-3252,0
24058,X0_24,-3235x-3235,0
24059,X0_24,-3235x-3271,0
24060,X0_24,-3230x-3146,5
24061,X0_24,-3220x-3197,1
24062,X0_24,-3217x-3128,1
24063,X0_24,-3209x-3267,2
24064,X0_24,-3204x-3236,6
24065,X0_24,-3198x-3134,2
24066,X0_24,-3193x-3175,4
24067,X0_24,-3183x-3287,0
24068,X0_24,-3175x-3223,0
24069,X0_24,-3175x-3133,0
24070,X0_24,-3305x-3283,1
24071,X0_24,-3291x-3131,0
24072,X0_24,-3256x-3151,1
24073,X0_24,-3222x-3295,0
24074,X0_24,-3176x-3209,0
24075,X0_24,-3319x-3215,1
24076,X0_24,-3310x-3199,0
24077,X0_24,-3289x-3223,0
24078,X0_24,-3289x-3266,0
24079,X0_24,-3212x-3244,6
24080,X0_24,-3172x-3259,0
24081,X0_24,-3164x-3235,0
24082,X0_24,-3336x-3253,2
24083,X0_24,-3170x-3241,0
24084,X0_24,-3324x-3172,5
24085,X0_24,-3252x-3256,0
24086,X0_24,-3211x-3300,0
24087,X0_24,-3343x-2946,0
24088,X0_24,-3340x-2927,0
24089,X0_24,-3337x-3064,0
24090,X0_24,-3333x-2983,0
24091,X0_24,-3326x-2970,0
24092,X0_24,-3318x-2988,0
24093,X0_24,-3311x-3072,6
24094,X0_24,-3314x-2925,0
24095,X0_24,-3306x-3051,5
24096,X0_24,-3307x-2949,5
24097,X0_24,-3304x-3000,0
24098,X0_24,-3301x-3041,5
24099,X0_24,-3295x-2929,0
24100,X0_24,-3292x-3073,1
24101,X0_24,-3290x-2986,0
24102,X0_24,-3282x-2928,2
24103,X0_24,-3278x-3070,1
24104,X0_24,-3274x-2928,2
24105,X0_24,-3274x-3009,0
24106,X0_24,-3275x-3036,0
24107,X0_24,-3272x-2970,5
24108,X0_24,-3268x-2979,5
24109,X0_24,-3263x-3010,0
24110,X0_24,-3261x-3081,0
24111,X0_24,-3262x-3075,0
24112,X0_24,-3262x-3100,1
24113,X0_24,-3259x-2946,1
24114,X0_24,-3256x-3099,1
24115,X0_24,-3244x-2957,0
24116,X0_24,-3245x-2968,0
24117,X0_24,-3240x-3040,0
24118,X0_24,-3230x-3071,0
24119,X0_24,-3227x-3061,0
24120,X0_24,-3229x-3032,0
24121,X0_24,-3225x-3091,6
24122,X0_24,-3216x-3041,0
24123,X0_24,-3207x-2994,0
24124,X0_24,-3200x-3055,0
24125,X0_24,-3197x-3050,0
24126,X0_24,-3195x-2950,0
24127,X0_24,-3193x-3037,0
24128,X0_24,-3192x-3009,0
24129,X0_24,-3186x-3074,5
24130,X0_24,-3179x-2987,0
24131,X0_24,-3174x-2946,0
24132,X0_24,-3174x-3048,0
24133,X0_24,-3168x-3058,6
24134,X0_24,-3333x-3032,0
24135,X0_24,-3320x-3089,0
24136,X0_24,-3288x-2992,0
24137,X0_24,-3239x-3001,0
24138,X0_24,-3222x-3011,0
24139,X0_24,-3205x-3015,0
24140,X0_24,-3190x-2936,0
24141,X0_24,-3189x-3026,0
24142,X0_24,-3165x-2922,0
24143,X0_24,-3345x-3086,0
24144,X0_24,-3314x-2967,0
24145,X0_24,-3288x-2949,1
24146,X0_24,-3285x-2943,1
24147,X0_24,-3192x-3091,0
24148,X0_24,-3179x-2971,0
24149,X0_24,-3174x-3040,0
24150,X0_24,-3266x-2986,5
24151,X0_24,-3336x-2989,0
24152,X0_24,-3336x-2966,0
24153,X0_24,-3260x-3053,0
24154,X0_24,-3245x-3061,0
24155,X0_24,-3182x-3007,0
24156,X0_24,-3170x-3066,6
24157,X0_24,-3171x-2999,0
24158,X0_24,-3163x-3024,0
24159,X0_24,-3343x-2896,0
24160,X0_24,-3337x-2749,0
24161,X0_24,-3333x-2734,0
24162,X0_24,-3321x-2791,0
24163,X0_24,-3322x-2814,0
24164,X0_24,-3322x-2841,0
24165,X0_24,-3317x-2869,0
24166,X0_24,-3316x-2887,0
24167,X0_24,-3315x-2753,0
24168,X0_24,-3308x-2724,0
24169,X0_24,-3300x-2741,0
24170,X0_24,-3296x-2852,0
24171,X0_24,-3290x-2876,0
24172,X0_24,-3288x-2741,0
24173,X0_24,-3281x-2723,0
24174,X0_24,-3275x-2866,0
24175,X0_24,-3275x-2847,0
24176,X0_24,-3278x-2793,0
24177,X0_24,-3266x-2778,0
24178,X0_24,-3266x-2730,5
24179,X0_24,-3264x-2904,0
24180,X0_24,-3261x-2807,0
24181,X0_24,-3262x-2845,0
24182,X0_24,-3255x-2797,0
24183,X0_24,-3259x-2848,0
24184,X0_24,-3256x-2889,0
24185,X0_24,-3250x-2870,0
24186,X0_24,-3247x-2765,0
24187,X0_24,-3243x-2862,0
24188,X0_24,-3239x-2781,0
24189,X0_24,-3231x-2871,0
24190,X0_24,-3224x-2885,0
24191,X0_24,-3224x-2839,0
24192,X0_24,-3220x-2748,0
24193,X0_24,-3222x-2723,0
24194,X0_24,-3218x-2817,0
24195,X0_24,-3204x-2848,0
24196,X0_24,-3201x-2761,0
24197,X0_24,-3193x-2793,0
24198,X0_24,-3190x-2742,0
24199,X0_24,-3188x-2837,0
24200,X0_24,-3188x-2762,0
24201,X0_24,-3187x-2894,0
24202,X0_24,-3182x-2745,0
24203,X0_24,-3178x-2785,1
24204,X0_24,-3177x-2846,0
24205,X0_24,-3176x-2872,0
24206,X0_24,-3175x-2794,0
24207,X0_24,-3166x-2853,0
24208,X0_24,-3166x-2750,0
24209,X0_24,-3306x-2875,0
24210,X0_24,-3244x-2836,0
24211,X0_24,-3204x-2858,0
24212,X0_24,-3166x-2730,0
24213,X0_24,-3318x-2857,0
24214,X0_24,-3260x-2749,0
24215,X0_24,-3222x-2871,0
24216,X0_24,-3222x-2774,0
24217,X0_24,-3214x-2741,0
24218,X0_24,-3211x-2884,0
24219,X0_24,-3253x-2825,0
24220,X0_24,-3197x-2764,0
24221,X0_24,-3184x-2825,0
24222,X0_24,-3166x-2831,0
24223,X0_24,-3318x-2720,0
24224,X0_24,-3297x-2762,0
24225,X0_24,-3267x-2854,0
24226,X0_24,-3345x-2672,6
24227,X0_24,-3340x-2568,5
24228,X0_24,-3334x-2548,5
24229,X0_24,-3328x-2572,5
24230,X0_24,-3325x-2594,5
24231,X0_24,-3315x-2642,6
24232,X0_24,-3313x-2565,1
24233,X0_24,-3300x-2634,0
24234,X0_24,-3302x-2586,5
24235,X0_24,-3302x-2656,6
24236,X0_24,-3298x-2697,0
24237,X0_24,-3286x-2671,1
24238,X0_24,-3280x-2628,2
24239,X0_24,-3276x-2677,0
24240,X0_24,-3273x-2523,5
24241,X0_24,-3264x-2699,1
24242,X0_24,-3267x-2553,4
24243,X0_24,-3265x-2588,5
24244,X0_24,-3261x-2535,1
24245,X0_24,-3247x-2678,0
24246,X0_24,-3245x-2700,1
24247,X0_24,-3238x-2655,0
24248,X0_24,-3226x-2695,6
24249,X0_24,-3222x-2597,5
24250,X0_24,-3220x-2675,2
24251,X0_24,-3217x-2639,2
24252,X0_24,-3208x-2644,6
24253,X0_24,-3208x-2688,0
24254,X0_24,-3196x-2673,0
24255,X0_24,-3202x-2522,1
24256,X0_24,-3202x-2554,0
24257,X0_24,-3191x-2593,5
24258,X0_24,-3190x-2582,5
24259,X0_24,-3188x-2563,5
24260,X0_24,-3185x-2619,1
24261,X0_24,-3169x-2676,0
24262,X0_24,-3336x-2618,0
24263,X0_24,-3313x-2668,6
24264,X0_24,-3313x-2653,6
24265,X0_24,-3271x-2608,5
24266,X0_24,-3217x-2617,0
24267,X0_24,-3216x-2548,1
24268,X0_24,-3326x-2527,6
24269,X0_24,-3281x-2520,5
24270,X0_24,-3275x-2558,4
24271,X0_24,-3262x-2653,0
24272,X0_24,-3231x-2632,1
24273,X0_24,-3226x-2570,3
24274,X0_24,-3226x-2687,6
24275,X0_24,-3209x-2700,0
24276,X0_24,-3178x-2701,0
24277,X0_24,-3175x-2697,0
24278,X0_24,-3170x-2693,0
24279,X0_24,-3317x-2551,1
24280,X0_24,-3315x-2556,1
24281,X0_24,-3316x-2623,1
24282,X0_24,-3244x-2588,5
24283,X0_24,-3337x-2667,6
24284,X0_24,-3321x-2699,0
24285,X0_24,-3261x-2673,0
24286,X0_24,-3252x-2695,1
24287,X0_24,-3198x-2690,0
24288,X0_24,-3189x-2647,0
24289,X0_24,-3164x-2576,5
24290,X0_24,-3273x-2698,6
24291,X0_24,-3327x-2461,4
24292,X0_24,-3320x-2428,4
24293,X0_24,-3320x-2439,4
24294,X0_24,-3320x-2359,1
24295,X0_24,-3314x-2396,4
24296,X0_24,-3313x-2332,1
24297,X0_24,-3305x-2450,4
24298,X0_24,-3304x-2325,5
24299,X0_24,-3297x-2362,1
24300,X0_24,-3293x-2314,5
24301,X0_24,-3290x-2367,1
24302,X0_24,-3270x-2372,5
24303,X0_24,-3265x-2444,5
24304,X0_24,-3262x-2412,0
24305,X0_24,-3254x-2420,2
24306,X0_24,-3253x-2326,4
24307,X0_24,-3243x-2318,2
24308,X0_24,-3243x-2491,5
24309,X0_24,-3236x-2494,5
24310,X0_24,-3235x-2357,4
24311,X0_24,-3233x-2467,5
24312,X0_24,-3232x-2412,1
24313,X0_24,-3225x-2368,1
24314,X0_24,-3224x-2439,5
24315,X0_24,-3221x-2399,1
24316,X0_24,-3221x-2377,4
24317,X0_24,-3213x-2382,2
24318,X0_24,-3213x-2352,3
24319,X0_24,-3212x-2489,5
24320,X0_24,-3200x-2417,5
24321,X0_24,-3195x-2498,3
24322,X0_24,-3188x-2396,1
24323,X0_24,-3180x-2472,5
24324,X0_24,-3179x-2403,5
24325,X0_24,-3174x-2499,1
24326,X0_24,-3166x-2388,1
24327,X0_24,-3164x-2321,1
24328,X0_24,-3275x-2335,5
24329,X0_24,-3261x-2393,5
24330,X0_24,-3209x-2400,3
24331,X0_24,-3187x-2491,5
24332,X0_24,-3167x-2482,5
24333,X0_24,-3292x-2402,4
24334,X0_24,-3247x-2442,5
24335,X0_24,-3205x-2424,3
24336,X0_24,-3201x-2469,5
24337,X0_24,-3307x-2344,1
24338,X0_24,-3199x-2500,3
24339,X0_24,-3321x-2458,4
24340,X0_24,-3208x-2380,2
24341,X0_24,-3345x-2304,5
24342,X0_24,-3341x-2143,3
24343,X0_24,-3339x-2178,3
24344,X0_24,-3337x-2224,3
24345,X0_24,-3328x-2122,6
24346,X0_24,-3322x-2142,3
24347,X0_24,-3315x-2212,2
24348,X0_24,-3315x-2237,2
24349,X0_24,-3312x-2186,1
24350,X0_24,-3305x-2124,3
24351,X0_24,-3306x-2284,0
24352,X0_24,-3288x-2264,2
24353,X0_24,-3284x-2286,6
24354,X0_24,-3275x-2205,5
24355,X0_24,-3256x-2184,1
24356,X0_24,-3248x-2227,5
24357,X0_24,-3231x-2197,1
24358,X0_24,-3207x-2213,3
24359,X0_24,-3207x-2147,3
24360,X0_24,-3203x-2120,3
24361,X0_24,-3190x-2247,1
24362,X0_24,-3185x-2180,1
24363,X0_24,-3183x-2296,1
24364,X0_24,-3171x-2275,5
24365,X0_24,-3311x-2266,2
24366,X0_24,-3304x-2174,4
24367,X0_24,-3305x-2252,2
24368,X0_24,-3277x-2223,5
24369,X0_24,-3206x-2183,3
24370,X0_24,-3189x-2121,3
24371,X0_24,-3340x-2155,3
24372,X0_24,-3263x-2244,5
24373,X0_24,-3246x-2204,3
24374,X0_24,-3198x-2250,1
24375,X0_24,-3187x-2205,1
24376,X0_24,-3167x-2243,3
24377,X0_24,-3301x-2293,5
24378,X0_24,-3312x-2256,2
24379,X0_24,-3231x-2288,3
24380,X0_24,-3140x-2250,6
24381,X0_24,-3139x-2298,1
24382,X0_24,-3139x-2121,3
24383,X0_24,-3132x-2197,1
24384,X0_24,-3114x-2263,2
24385,X0_24,-3114x-2204,3
24386,X0_24,-3106x-2139,3
24387,X0_24,-3106x-2250,6
24388,X0_24,-3104x-2189,1
24389,X0_24,-3105x-2281,3
