,sample,spot_name,cluster
24797,X0_24,-3083x-3469,7
24798,X0_24,-3083x-3407,0
24799,X0_24,-3080x-3332,1
24800,X0_24,-3075x-3490,2
24801,X0_24,-3072x-3387,1
24802,X0_24,-3069x-3447,0
24803,X0_24,-3063x-3396,0
24804,X0_24,-3046x-3373,0
24805,X0_24,-3049x-3428,0
24806,X0_24,-3046x-3342,7
24807,X0_24,-3047x-3462,1
24808,X0_24,-3044x-3422,0
24809,X0_24,-3042x-3407,1
24810,X0_24,-3031x-3383,3
24811,X0_24,-3028x-3419,0
24812,X0_24,-3028x-3488,3
24813,X0_24,-3021x-3360,1
24814,X0_24,-3015x-3403,7
24815,X0_24,-3000x-3436,1
24816,X0_24,-3000x-3350,0
24817,X0_24,-2995x-3478,1
24818,X0_24,-2990x-3423,1
24819,X0_24,-2989x-3415,1
24820,X0_24,-2990x-3463,1
24821,X0_24,-2981x-3341,0
24822,X0_24,-2982x-3489,1
24823,X0_24,-2970x-3435,4
24824,X0_24,-2968x-3354,2
24825,X0_24,-3129x-3431,3
24826,X0_24,-3128x-3359,0
24827,X0_24,-3099x-3336,0
24828,X0_24,-3087x-3331,0
24829,X0_24,-3075x-3340,1
24830,X0_24,-3048x-3481,1
24831,X0_24,-3027x-3456,1
24832,X0_24,-3013x-3319,2
24833,X0_24,-3008x-3435,1
24834,X0_24,-3078x-3402,0
24835,X0_24,-3071x-3426,0
24836,X0_24,-3069x-3330,2
24837,X0_24,-3045x-3322,0
24838,X0_24,-2969x-3368,2
24839,X0_24,-2964x-3441,4
24840,X0_24,-3114x-3336,0
24841,X0_24,-3088x-3369,8
24842,X0_24,-3066x-3466,2
24843,X0_24,-3058x-3465,0
24844,X0_24,-3056x-3416,2
24845,X0_24,-3131x-3446,3
24846,X0_24,-3044x-3446,1
24847,X0_24,-3029x-3347,7
24848,X0_24,-3004x-3415,1
24849,X0_24,-3068x-3372,7
24850,X0_24,-3053x-3407,1
24851,X0_24,-3147x-3554,0
24852,X0_24,-3145x-3628,1
24853,X0_24,-3143x-3702,0
24854,X0_24,-3137x-3672,0
24855,X0_24,-3134x-3611,1
24856,X0_24,-3132x-3696,1
24857,X0_24,-3126x-3619,1
24858,X0_24,-3119x-3554,0
24859,X0_24,-3124x-3520,0
24860,X0_24,-3123x-3664,0
24861,X0_24,-3124x-3570,0
24862,X0_24,-3120x-3533,0
24863,X0_24,-3113x-3638,1
24864,X0_24,-3106x-3579,0
24865,X0_24,-3104x-3679,0
24866,X0_24,-3102x-3625,1
24867,X0_24,-3102x-3602,0
24868,X0_24,-3097x-3590,0
24869,X0_24,-3090x-3669,1
24870,X0_24,-3088x-3605,0
24871,X0_24,-3088x-3548,1
24872,X0_24,-3085x-3582,0
24873,X0_24,-3081x-3536,1
24874,X0_24,-3083x-3589,0
24875,X0_24,-3082x-3648,1
24876,X0_24,-3081x-3637,1
24877,X0_24,-3073x-3602,0
24878,X0_24,-3070x-3673,1
24879,X0_24,-3064x-3571,1
24880,X0_24,-3060x-3600,0
24881,X0_24,-3056x-3550,1
24882,X0_24,-3052x-3534,1
24883,X0_24,-3050x-3667,1
24884,X0_24,-3050x-3681,1
24885,X0_24,-3050x-3520,6
24886,X0_24,-3034x-3677,1
24887,X0_24,-3024x-3654,1
24888,X0_24,-3022x-3663,1
24889,X0_24,-3019x-3539,1
24890,X0_24,-3012x-3693,1
24891,X0_24,-3017x-3683,1
24892,X0_24,-3009x-3656,1
24893,X0_24,-3011x-3590,1
24894,X0_24,-3007x-3638,1
24895,X0_24,-3003x-3663,1
24896,X0_24,-3000x-3610,1
24897,X0_24,-2998x-3623,1
24898,X0_24,-2997x-3559,6
24899,X0_24,-2990x-3662,1
24900,X0_24,-2991x-3593,1
24901,X0_24,-2985x-3670,1
24902,X0_24,-2988x-3530,1
24903,X0_24,-2984x-3621,1
24904,X0_24,-2979x-3563,2
24905,X0_24,-2972x-3687,1
24906,X0_24,-2970x-3599,1
24907,X0_24,-2969x-3520,1
24908,X0_24,-2965x-3582,1
24909,X0_24,-2962x-3590,1
24910,X0_24,-3130x-3578,0
24911,X0_24,-3121x-3653,0
24912,X0_24,-3113x-3563,0
24913,X0_24,-3106x-3693,0
24914,X0_24,-3090x-3627,1
24915,X0_24,-3070x-3629,1
24916,X0_24,-3058x-3702,1
24917,X0_24,-3059x-3640,1
24918,X0_24,-3051x-3639,1
24919,X0_24,-3040x-3644,1
24920,X0_24,-3041x-3555,1
24921,X0_24,-3038x-3697,1
24922,X0_24,-3016x-3559,1
24923,X0_24,-3011x-3614,1
24924,X0_24,-3008x-3601,1
24925,X0_24,-3011x-3523,1
24926,X0_24,-3000x-3538,1
24927,X0_24,-3134x-3637,1
24928,X0_24,-3097x-3645,1
24929,X0_24,-3063x-3655,1
24930,X0_24,-2996x-3692,1
24931,X0_24,-3082x-3611,0
24932,X0_24,-3073x-3519,1
24933,X0_24,-3118x-3686,1
24934,X0_24,-3105x-3592,0
24935,X0_24,-3080x-3515,1
24936,X0_24,-3060x-3644,1
24937,X0_24,-3060x-3588,1
24938,X0_24,-3034x-3614,1
24939,X0_24,-3024x-3559,1
24940,X0_24,-3014x-3650,1
24941,X0_24,-2998x-3578,1
24942,X0_24,-2982x-3567,2
24943,X0_24,-2967x-3653,7
24944,X0_24,-2966x-3675,1
24945,X0_24,-3148x-3719,0
24946,X0_24,-3144x-3826,4
24947,X0_24,-3144x-3864,1
24948,X0_24,-3138x-3778,1
24949,X0_24,-3139x-3820,4
24950,X0_24,-3135x-3807,1
24951,X0_24,-3130x-3732,1
24952,X0_24,-3124x-3873,3
24953,X0_24,-3117x-3768,1
24954,X0_24,-3113x-3863,3
24955,X0_24,-3114x-3743,0
24956,X0_24,-3107x-3862,3
24957,X0_24,-3103x-3775,1
24958,X0_24,-3103x-3725,0
24959,X0_24,-3097x-3816,1
24960,X0_24,-3091x-3747,1
24961,X0_24,-3088x-3791,1
24962,X0_24,-3089x-3741,1
24963,X0_24,-3082x-3859,1
24964,X0_24,-3081x-3733,1
24965,X0_24,-3078x-3721,1
24966,X0_24,-3073x-3769,1
24967,X0_24,-3066x-3728,1
24968,X0_24,-3047x-3782,1
24969,X0_24,-3041x-3723,6
24970,X0_24,-3036x-3717,6
24971,X0_24,-3036x-3753,1
24972,X0_24,-3036x-3733,1
24973,X0_24,-3031x-3813,1
24974,X0_24,-3026x-3799,1
24975,X0_24,-3008x-3781,1
24976,X0_24,-3003x-3729,1
24977,X0_24,-2997x-3752,1
24978,X0_24,-2990x-3758,1
24979,X0_24,-2985x-3728,1
24980,X0_24,-3124x-3843,1
24981,X0_24,-3083x-3775,1
24982,X0_24,-3077x-3788,1
24983,X0_24,-3071x-3850,1
24984,X0_24,-3071x-3758,1
24985,X0_24,-3027x-3719,3
24986,X0_24,-2972x-3745,2
24987,X0_24,-3146x-3819,4
24988,X0_24,-3126x-3749,1
24989,X0_24,-3111x-3783,1
24990,X0_24,-3108x-3737,0
24991,X0_24,-3108x-3840,1
24992,X0_24,-3106x-3832,1
24993,X0_24,-3088x-3823,1
24994,X0_24,-3079x-3824,1
24995,X0_24,-3036x-3799,1
24996,X0_24,-3080x-3763,1
24997,X0_24,-3051x-3749,1
24998,X0_24,-3142x-3851,1
24999,X0_24,-3123x-3826,1
25000,X0_24,-3094x-3719,1
25001,X0_24,-3069x-3801,1
25002,X0_24,-3045x-3775,1
25003,X0_24,-3022x-3736,1
25004,X0_24,-3009x-3742,1
25005,X0_24,-2916x-3740,2
25006,X0_24,-2907x-3800,5
25007,X0_24,-2889x-3752,1
25008,X0_24,-2878x-3772,1
25009,X0_24,-2876x-3793,0
25010,X0_24,-2872x-3749,1
25011,X0_24,-2870x-3813,1
25012,X0_24,-2869x-3767,1
25013,X0_24,-2864x-3833,1
25014,X0_24,-2860x-3806,1
25015,X0_24,-2861x-3797,1
25016,X0_24,-2854x-3757,1
25017,X0_24,-2845x-3736,1
25018,X0_24,-2840x-3796,1
25019,X0_24,-2833x-3803,1
25020,X0_24,-2830x-3735,1
25021,X0_24,-2827x-3783,1
25022,X0_24,-2819x-3778,1
25023,X0_24,-2818x-3851,1
25024,X0_24,-2811x-3761,0
25025,X0_24,-2807x-3853,1
25026,X0_24,-2800x-3775,1
25027,X0_24,-2798x-3838,1
25028,X0_24,-2794x-3762,0
25029,X0_24,-2788x-3804,1
25030,X0_24,-2790x-3814,1
25031,X0_24,-2779x-3839,1
25032,X0_24,-2777x-3822,1
25033,X0_24,-2774x-3773,0
25034,X0_24,-2771x-3862,1
25035,X0_24,-2767x-3795,0
25036,X0_24,-2763x-3831,1
25037,X0_24,-2764x-3836,1
25038,X0_24,-2875x-3737,1
25039,X0_24,-2860x-3772,1
25040,X0_24,-2849x-3842,1
25041,X0_24,-2842x-3775,1
25042,X0_24,-2827x-3756,1
25043,X0_24,-2823x-3720,2
25044,X0_24,-2793x-3846,1
25045,X0_24,-2775x-3880,3
25046,X0_24,-2860x-3737,1
25047,X0_24,-2809x-3822,1
25048,X0_24,-2779x-3868,1
25049,X0_24,-2778x-3857,1
25050,X0_24,-2775x-3749,1
25051,X0_24,-2915x-3771,5
25052,X0_24,-2914x-3780,5
25053,X0_24,-2911x-3789,5
25054,X0_24,-2795x-3865,1
25055,X0_24,-2768x-3889,1
25056,X0_24,-2896x-3806,5
25057,X0_24,-2891x-3730,1
25058,X0_24,-2878x-3785,0
25059,X0_24,-2877x-3802,1
25060,X0_24,-2853x-3810,1
25061,X0_24,-2831x-3855,1
25062,X0_24,-2949x-3663,5
25063,X0_24,-2947x-3643,5
25064,X0_24,-2946x-3652,5
25065,X0_24,-2943x-3627,5
25066,X0_24,-2944x-3595,1
25067,X0_24,-2941x-3564,5
25068,X0_24,-2938x-3557,5
25069,X0_24,-2940x-3609,5
25070,X0_24,-2937x-3575,5
25071,X0_24,-2927x-3531,5
25072,X0_24,-2926x-3539,5
25073,X0_24,-2924x-3522,5
25074,X0_24,-2922x-3514,5
25075,X0_24,-2910x-3664,5
25076,X0_24,-2912x-3674,5
25077,X0_24,-2909x-3578,5
25078,X0_24,-2908x-3589,5
25079,X0_24,-2908x-3568,5
25080,X0_24,-2907x-3613,5
25081,X0_24,-2902x-3553,5
25082,X0_24,-2904x-3602,5
25083,X0_24,-2899x-3538,5
25084,X0_24,-2899x-3528,5
25085,X0_24,-2897x-3521,5
25086,X0_24,-2889x-3667,3
25087,X0_24,-2890x-3556,2
25088,X0_24,-2885x-3692,1
25089,X0_24,-2877x-3529,6
25090,X0_24,-2867x-3601,1
25091,X0_24,-2871x-3569,1
25092,X0_24,-2866x-3557,3
25093,X0_24,-2866x-3532,1
25094,X0_24,-2862x-3677,1
25095,X0_24,-2858x-3665,1
25096,X0_24,-2854x-3682,1
25097,X0_24,-2847x-3649,1
25098,X0_24,-2838x-3588,1
25099,X0_24,-2837x-3552,1
25100,X0_24,-2830x-3642,1
25101,X0_24,-2831x-3569,1
25102,X0_24,-2826x-3686,1
25103,X0_24,-2819x-3549,1
25104,X0_24,-2816x-3522,1
25105,X0_24,-2817x-3581,1
25106,X0_24,-2810x-3621,1
25107,X0_24,-2814x-3660,1
25108,X0_24,-2805x-3683,1
25109,X0_24,-2801x-3656,1
25110,X0_24,-2798x-3527,1
25111,X0_24,-2799x-3621,1
25112,X0_24,-2795x-3612,1
25113,X0_24,-2790x-3591,1
25114,X0_24,-2789x-3637,1
25115,X0_24,-2788x-3697,1
25116,X0_24,-2785x-3659,2
25117,X0_24,-2786x-3556,1
25118,X0_24,-2782x-3579,1
25119,X0_24,-2776x-3612,1
25120,X0_24,-2772x-3678,6
25121,X0_24,-2769x-3705,1
25122,X0_24,-2768x-3638,8
25123,X0_24,-2763x-3545,1
25124,X0_24,-2937x-3593,5
25125,X0_24,-2910x-3652,5
25126,X0_24,-2881x-3578,1
25127,X0_24,-2871x-3684,1
25128,X0_24,-2869x-3630,1
25129,X0_24,-2857x-3541,1
25130,X0_24,-2855x-3654,1
25131,X0_24,-2839x-3626,1
25132,X0_24,-2841x-3578,1
25133,X0_24,-2840x-3516,1
25134,X0_24,-2835x-3690,1
25135,X0_24,-2817x-3600,1
25136,X0_24,-2792x-3546,1
25137,X0_24,-2761x-3578,2
25138,X0_24,-2912x-3705,5
25139,X0_24,-2913x-3692,5
25140,X0_24,-2883x-3659,1
25141,X0_24,-2882x-3552,2
25142,X0_24,-2879x-3649,1
25143,X0_24,-2874x-3544,7
25144,X0_24,-2870x-3692,1
25145,X0_24,-2860x-3575,1
25146,X0_24,-2839x-3535,1
25147,X0_24,-2843x-3597,1
25148,X0_24,-2801x-3696,1
25149,X0_24,-2784x-3540,1
25150,X0_24,-2909x-3643,5
25151,X0_24,-2907x-3625,5
25152,X0_24,-2908x-3634,5
25153,X0_24,-2854x-3618,1
25154,X0_24,-2819x-3531,1
25155,X0_24,-2910x-3681,5
25156,X0_24,-2892x-3694,7
25157,X0_24,-2885x-3633,1
25158,X0_24,-2887x-3577,1
25159,X0_24,-2885x-3595,1
25160,X0_24,-2800x-3587,1
25161,X0_24,-2767x-3665,0
25162,X0_24,-2946x-3331,1
25163,X0_24,-2937x-3371,1
25164,X0_24,-2935x-3483,1
25165,X0_24,-2934x-3430,1
25166,X0_24,-2930x-3474,1
25167,X0_24,-2928x-3316,1
25168,X0_24,-2927x-3402,1
25169,X0_24,-2924x-3326,1
25170,X0_24,-2925x-3453,1
25171,X0_24,-2923x-3384,1
25172,X0_24,-2919x-3352,1
25173,X0_24,-2921x-3475,1
25174,X0_24,-2917x-3500,5
25175,X0_24,-2916x-3494,5
25176,X0_24,-2914x-3320,1
25177,X0_24,-2911x-3466,5
25178,X0_24,-2911x-3488,5
25179,X0_24,-2908x-3440,5
25180,X0_24,-2907x-3337,1
25181,X0_24,-2908x-3390,1
25182,X0_24,-2906x-3434,5
25183,X0_24,-2900x-3375,5
25184,X0_24,-2899x-3498,5
25185,X0_24,-2892x-3442,5
25186,X0_24,-2889x-3327,5
25187,X0_24,-2884x-3433,5
25188,X0_24,-2887x-3427,5
25189,X0_24,-2883x-3372,5
25190,X0_24,-2885x-3412,5
25191,X0_24,-2884x-3402,5
25192,X0_24,-2878x-3392,5
25193,X0_24,-2875x-3345,5
25194,X0_24,-2875x-3329,5
25195,X0_24,-2870x-3494,1
25196,X0_24,-2871x-3411,1
25197,X0_24,-2862x-3382,1
25198,X0_24,-2860x-3488,1
25199,X0_24,-2853x-3343,5
25200,X0_24,-2848x-3324,7
25201,X0_24,-2817x-3385,1
25202,X0_24,-2817x-3375,1
25203,X0_24,-2816x-3451,1
25204,X0_24,-2813x-3358,1
25205,X0_24,-2808x-3332,7
25206,X0_24,-2801x-3324,7
25207,X0_24,-2801x-3410,2
25208,X0_24,-2794x-3467,1
25209,X0_24,-2792x-3342,1
25210,X0_24,-2790x-3480,1
25211,X0_24,-2788x-3446,1
25212,X0_24,-2779x-3387,0
25213,X0_24,-2772x-3486,0
25214,X0_24,-2772x-3414,0
25215,X0_24,-2762x-3337,2
25216,X0_24,-2761x-3429,0
25217,X0_24,-2942x-3416,1
25218,X0_24,-2897x-3485,5
25219,X0_24,-2888x-3351,5
25220,X0_24,-2887x-3341,5
25221,X0_24,-2875x-3319,5
25222,X0_24,-2869x-3461,1
25223,X0_24,-2849x-3385,1
25224,X0_24,-2850x-3401,1
25225,X0_24,-2843x-3405,1
25226,X0_24,-2839x-3371,1
25227,X0_24,-2837x-3381,1
25228,X0_24,-2835x-3397,1
25229,X0_24,-2794x-3498,2
25230,X0_24,-2781x-3399,0
25231,X0_24,-2773x-3378,0
25232,X0_24,-2767x-3441,6
25233,X0_24,-2762x-3452,4
25234,X0_24,-2886x-3392,5
25235,X0_24,-2841x-3492,1
25236,X0_24,-2792x-3373,1
25237,X0_24,-2769x-3336,2
25238,X0_24,-2942x-3495,1
25239,X0_24,-2905x-3422,5
25240,X0_24,-2905x-3412,5
25241,X0_24,-2855x-3429,1
25242,X0_24,-2806x-3469,1
25243,X0_24,-2767x-3396,0
25244,X0_24,-2910x-3428,5
25245,X0_24,-2885x-3384,5
25246,X0_24,-2849x-3478,1
25247,X0_24,-2843x-3469,1
25248,X0_24,-2831x-3500,1
25249,X0_24,-2822x-3486,1
25250,X0_24,-2818x-3394,1
25251,X0_24,-2770x-3499,2
25252,X0_24,-2910x-3457,5
25253,X0_24,-2908x-3449,5
25254,X0_24,-2942x-3143,7
25255,X0_24,-2942x-3160,1
25256,X0_24,-2933x-3247,1
25257,X0_24,-2933x-3284,1
25258,X0_24,-2932x-3189,1
25259,X0_24,-2926x-3235,1
25260,X0_24,-2925x-3131,1
25261,X0_24,-2921x-3162,1
25262,X0_24,-2919x-3211,1
25263,X0_24,-2918x-3171,1
25264,X0_24,-2915x-3288,3
25265,X0_24,-2913x-3269,2
25266,X0_24,-2906x-3240,7
25267,X0_24,-2903x-3172,1
25268,X0_24,-2903x-3207,1
25269,X0_24,-2895x-3135,1
25270,X0_24,-2890x-3296,5
25271,X0_24,-2876x-3230,5
25272,X0_24,-2875x-3176,5
25273,X0_24,-2877x-3224,5
25274,X0_24,-2878x-3199,5
25275,X0_24,-2874x-3219,5
25276,X0_24,-2875x-3155,5
25277,X0_24,-2870x-3209,5
25278,X0_24,-2867x-3254,5
25279,X0_24,-2865x-3133,5
25280,X0_24,-2863x-3247,5
25281,X0_24,-2863x-3236,5
25282,X0_24,-2854x-3206,5
25283,X0_24,-2855x-3199,5
25284,X0_24,-2852x-3176,5
25285,X0_24,-2850x-3196,5
25286,X0_24,-2848x-3261,1
25287,X0_24,-2847x-3187,5
25288,X0_24,-2842x-3241,1
25289,X0_24,-2843x-3143,5
25290,X0_24,-2826x-3208,1
25291,X0_24,-2820x-3117,2
25292,X0_24,-2822x-3149,7
25293,X0_24,-2816x-3216,1
25294,X0_24,-2808x-3199,2
25295,X0_24,-2808x-3155,7
25296,X0_24,-2807x-3141,7
25297,X0_24,-2804x-3163,7
25298,X0_24,-2799x-3298,3
25299,X0_24,-2797x-3171,2
25300,X0_24,-2793x-3147,7
25301,X0_24,-2786x-3271,1
25302,X0_24,-2788x-3181,1
25303,X0_24,-2783x-3133,1
25304,X0_24,-2901x-3160,1
25305,X0_24,-2891x-3278,5
25306,X0_24,-2889x-3267,5
25307,X0_24,-2888x-3253,5
25308,X0_24,-2886x-3286,5
25309,X0_24,-2870x-3268,5
25310,X0_24,-2873x-3255,5
25311,X0_24,-2870x-3182,5
25312,X0_24,-2869x-3188,5
25313,X0_24,-2842x-3131,5
25314,X0_24,-2834x-3201,5
25315,X0_24,-2833x-3233,1
25316,X0_24,-2830x-3287,1
25317,X0_24,-2815x-3177,7
25318,X0_24,-2789x-3222,1
25319,X0_24,-2783x-3298,7
25320,X0_24,-2774x-3162,1
25321,X0_24,-2918x-3196,1
25322,X0_24,-2908x-3265,2
25323,X0_24,-2876x-3300,5
25324,X0_24,-2851x-3159,5
25325,X0_24,-2818x-3226,1
25326,X0_24,-2883x-3246,5
25327,X0_24,-2881x-3235,5
25328,X0_24,-2922x-3258,1
25329,X0_24,-2899x-3149,1
25330,X0_24,-2881x-3297,5
25331,X0_24,-2843x-3231,1
25332,X0_24,-2827x-3169,7
25333,X0_24,-2826x-3128,1
25334,X0_24,-2813x-3191,2
25335,X0_24,-2798x-3257,1
25336,X0_24,-2788x-3283,1
25337,X0_24,-2764x-3276,7
25338,X0_24,-2844x-3148,5
25339,X0_24,-2845x-3116,5
25340,X0_24,-2951x-3002,1
25341,X0_24,-2938x-2933,1
25342,X0_24,-2934x-2964,7
25343,X0_24,-2936x-3010,1
25344,X0_24,-2932x-3052,0
25345,X0_24,-2930x-3092,3
25346,X0_24,-2931x-2929,1
25347,X0_24,-2924x-3023,1
25348,X0_24,-2921x-3040,7
25349,X0_24,-2919x-3084,7
25350,X0_24,-2909x-2952,6
25351,X0_24,-2905x-3053,1
25352,X0_24,-2902x-2967,1
25353,X0_24,-2897x-3093,1
25354,X0_24,-2898x-3074,1
25355,X0_24,-2895x-2993,1
25356,X0_24,-2892x-3002,1
25357,X0_24,-2889x-2925,5
25358,X0_24,-2889x-3050,0
25359,X0_24,-2872x-3066,5
25360,X0_24,-2870x-3099,5
25361,X0_24,-2869x-3083,5
25362,X0_24,-2867x-3020,5
25363,X0_24,-2863x-3002,5
25364,X0_24,-2861x-3033,5
25365,X0_24,-2859x-2940,5
25366,X0_24,-2858x-2922,5
25367,X0_24,-2857x-3044,5
25368,X0_24,-2857x-2956,5
25369,X0_24,-2857x-2929,5
25370,X0_24,-2852x-3085,5
25371,X0_24,-2845x-3034,5
25372,X0_24,-2849x-3028,5
25373,X0_24,-2844x-3020,5
25374,X0_24,-2844x-2918,5
25375,X0_24,-2839x-2924,5
25376,X0_24,-2838x-2970,5
25377,X0_24,-2837x-2963,5
25378,X0_24,-2836x-2985,5
25379,X0_24,-2834x-2920,5
25380,X0_24,-2824x-3045,2
25381,X0_24,-2818x-3079,2
25382,X0_24,-2809x-2927,2
25383,X0_24,-2808x-3027,3
25384,X0_24,-2802x-3084,1
25385,X0_24,-2797x-2936,7
25386,X0_24,-2791x-2971,3
25387,X0_24,-2796x-3007,0
25388,X0_24,-2784x-3093,1
25389,X0_24,-2778x-2952,7
25390,X0_24,-2767x-3037,2
25391,X0_24,-2919x-3000,1
25392,X0_24,-2903x-3011,1
25393,X0_24,-2890x-3069,7
25394,X0_24,-2852x-3068,5
25395,X0_24,-2791x-3065,1
25396,X0_24,-2767x-3086,1
25397,X0_24,-2932x-3056,0
25398,X0_24,-2925x-2959,7
25399,X0_24,-2846x-2925,5
25400,X0_24,-2839x-2979,5
25401,X0_24,-2821x-3089,7
25402,X0_24,-2811x-2921,2
25403,X0_24,-2800x-2962,2
25404,X0_24,-2795x-3038,6
25405,X0_24,-2789x-3037,6
25406,X0_24,-2858x-2978,5
25407,X0_24,-2837x-2955,5
25408,X0_24,-2834x-2948,5
25409,X0_24,-2915x-2986,1
25410,X0_24,-2906x-3024,1
25411,X0_24,-2900x-2988,1
25412,X0_24,-2870x-3090,5
25413,X0_24,-2851x-2957,5
25414,X0_24,-2793x-3101,1
25415,X0_24,-2780x-2969,1
25416,X0_24,-2845x-2994,5
25417,X0_24,-2843x-3001,5
25418,X0_24,-2946x-2831,7
25419,X0_24,-2937x-2765,1
25420,X0_24,-2940x-2846,2
25421,X0_24,-2940x-2785,1
25422,X0_24,-2936x-2771,1
25423,X0_24,-2935x-2881,1
25424,X0_24,-2932x-2864,1
25425,X0_24,-2936x-2718,7
25426,X0_24,-2922x-2814,7
25427,X0_24,-2932x-2787,7
25428,X0_24,-2917x-2875,1
25429,X0_24,-2919x-2780,7
25430,X0_24,-2915x-2863,7
25431,X0_24,-2907x-2833,1
25432,X0_24,-2895x-2824,2
25433,X0_24,-2900x-2890,2
25434,X0_24,-2896x-2878,7
25435,X0_24,-2895x-2885,3
25436,X0_24,-2883x-2777,5
25437,X0_24,-2869x-2727,2
25438,X0_24,-2859x-2845,5
25439,X0_24,-2862x-2851,5
25440,X0_24,-2857x-2833,5
25441,X0_24,-2857x-2891,5
25442,X0_24,-2858x-2815,5
25443,X0_24,-2849x-2764,5
25444,X0_24,-2846x-2726,5
25445,X0_24,-2849x-2770,5
25446,X0_24,-2846x-2744,5
25447,X0_24,-2846x-2755,5
25448,X0_24,-2840x-2850,5
25449,X0_24,-2842x-2892,5
25450,X0_24,-2842x-2861,5
25451,X0_24,-2840x-2883,5
25452,X0_24,-2839x-2787,5
25453,X0_24,-2834x-2807,5
25454,X0_24,-2836x-2837,5
25455,X0_24,-2836x-2823,5
25456,X0_24,-2837x-2810,5
25457,X0_24,-2833x-2777,5
25458,X0_24,-2829x-2726,5
25459,X0_24,-2828x-2776,5
25460,X0_24,-2824x-2762,5
25461,X0_24,-2820x-2727,5
25462,X0_24,-2819x-2753,5
25463,X0_24,-2816x-2834,5
25464,X0_24,-2801x-2751,2
25465,X0_24,-2797x-2804,7
25466,X0_24,-2788x-2825,7
25467,X0_24,-2790x-2883,7
25468,X0_24,-2790x-2754,1
25469,X0_24,-2783x-2794,3
25470,X0_24,-2780x-2867,8
25471,X0_24,-2777x-2790,3
25472,X0_24,-2774x-2784,3
25473,X0_24,-2773x-2824,0
25474,X0_24,-2771x-2831,0
25475,X0_24,-2948x-2849,2
25476,X0_24,-2942x-2745,7
25477,X0_24,-2894x-2738,1
25478,X0_24,-2892x-2846,2
25479,X0_24,-2824x-2740,5
25480,X0_24,-2789x-2724,1
25481,X0_24,-2942x-2810,7
25482,X0_24,-2927x-2832,7
25483,X0_24,-2917x-2798,7
25484,X0_24,-2894x-2863,7
25485,X0_24,-2787x-2733,1
25486,X0_24,-2777x-2765,1
25487,X0_24,-2775x-2850,2
25488,X0_24,-2763x-2821,7
25489,X0_24,-2873x-2749,1
25490,X0_24,-2765x-2775,1
25491,X0_24,-2919x-2843,7
25492,X0_24,-2918x-2730,1
25493,X0_24,-2880x-2841,2
25494,X0_24,-2859x-2803,5
25495,X0_24,-2841x-2842,5
25496,X0_24,-2825x-2835,5
25497,X0_24,-2947x-2589,1
25498,X0_24,-2946x-2652,1
25499,X0_24,-2934x-2541,7
25500,X0_24,-2931x-2675,2
25501,X0_24,-2931x-2613,0
25502,X0_24,-2911x-2568,7
25503,X0_24,-2913x-2580,7
25504,X0_24,-2911x-2683,3
25505,X0_24,-2910x-2657,7
25506,X0_24,-2903x-2699,0
25507,X0_24,-2901x-2594,3
25508,X0_24,-2898x-2605,3
25509,X0_24,-2898x-2533,7
25510,X0_24,-2893x-2640,7
25511,X0_24,-2892x-2562,7
25512,X0_24,-2881x-2586,6
25513,X0_24,-2877x-2621,3
25514,X0_24,-2872x-2552,5
25515,X0_24,-2873x-2585,5
25516,X0_24,-2870x-2541,5
25517,X0_24,-2870x-2653,2
25518,X0_24,-2869x-2672,5
25519,X0_24,-2869x-2525,5
25520,X0_24,-2867x-2535,5
25521,X0_24,-2859x-2548,5
25522,X0_24,-2858x-2565,5
25523,X0_24,-2856x-2579,5
25524,X0_24,-2855x-2619,5
25525,X0_24,-2854x-2588,5
25526,X0_24,-2855x-2635,5
25527,X0_24,-2854x-2604,5
25528,X0_24,-2851x-2697,5
25529,X0_24,-2850x-2658,5
25530,X0_24,-2847x-2635,5
25531,X0_24,-2849x-2628,5
25532,X0_24,-2848x-2590,5
25533,X0_24,-2846x-2585,5
25534,X0_24,-2846x-2684,5
25535,X0_24,-2843x-2667,5
25536,X0_24,-2840x-2539,5
25537,X0_24,-2839x-2531,5
25538,X0_24,-2837x-2630,5
25539,X0_24,-2834x-2609,5
25540,X0_24,-2832x-2594,5
25541,X0_24,-2831x-2617,5
25542,X0_24,-2832x-2529,5
25543,X0_24,-2832x-2640,5
25544,X0_24,-2826x-2693,5
25545,X0_24,-2829x-2582,5
25546,X0_24,-2825x-2632,5
25547,X0_24,-2824x-2589,5
25548,X0_24,-2821x-2624,5
25549,X0_24,-2820x-2562,5
25550,X0_24,-2819x-2573,5
25551,X0_24,-2816x-2663,5
25552,X0_24,-2798x-2546,7
25553,X0_24,-2797x-2523,7
25554,X0_24,-2793x-2643,2
25555,X0_24,-2792x-2579,7
25556,X0_24,-2789x-2653,0
25557,X0_24,-2784x-2625,3
25558,X0_24,-2777x-2576,7
25559,X0_24,-2777x-2603,7
25560,X0_24,-2775x-2541,7
25561,X0_24,-2767x-2639,6
25562,X0_24,-2762x-2531,7
25563,X0_24,-2930x-2663,1
25564,X0_24,-2911x-2587,7
25565,X0_24,-2904x-2637,2
25566,X0_24,-2851x-2688,5
25567,X0_24,-2847x-2704,5
25568,X0_24,-2825x-2609,5
25569,X0_24,-2822x-2598,5
25570,X0_24,-2936x-2638,2
25571,X0_24,-2824x-2681,5
25572,X0_24,-2824x-2673,5
25573,X0_24,-2788x-2555,7
